expiration,DTE,strike,option_type,openInterest
2026-09-04,2,143.0,PUT,295.0
2026-09-04,2,144.0,PUT,342.0
2026-09-04,2,145.0,PUT,150.0
2026-09-04,2,146.0,PUT,9.0
2026-09-04,2,147.0,PUT,3.0
2026-09-04,2,148.0,PUT,3.0
2026-09-04,2,149.0,PUT,25.0
2026-09-04,2,150.0,PUT,563.0
2026-09-04,2,152.5,PUT,0.0
2026-09-04,2,155.0,PUT,13.0
2026-09-04,2,157.5,PUT,0.0
2026-09-04,2,160.0,PUT,0.0
2026-09-04,2,165.0,PUT,0.0
2026-09-04,2,170.0,PUT,0.0
2026-09-04,2,175.0,PUT,0.0
2026-09-04,2,185.0,PUT,0.0
2026-09-11,9,95.0,CALL,1.0
2026-09-11,9,100.0,CALL,0.0
2026-09-11,9,105.0,CALL,2.0
2026-09-11,9,110.0,CALL,2.0
2026-09-11,9,115.0,CALL,2.0
2026-09-11,9,120.0,CALL,2.0
2026-09-11,9,130.0,CALL,7.0
2026-09-11,9,135.0,CALL,100.0
2026-09-11,9,136.0,CALL,14.0
2026-09-11,9,137.0,CALL,27.0
2026-09-11,9,138.0,CALL,51.0
2026-09-11,9,139.0,CALL,53.0
2026-09-11,9,140.0,CALL,433.0
2026-09-11,9,141.0,CALL,36.0
2026-09-11,9,142.0,CALL,58.0
2026-09-11,9,143.0,CALL,44.0
2026-09-11,9,144.0,CALL,51.0
2026-09-11,9,145.0,CALL,275.0
2026-09-11,9,146.0,CALL,39.0
2026-09-11,9,147.0,CALL,160.0
2026-09-11,9,148.0,CALL,18.0
2026-09-11,9,149.0,CALL,143.0
2026-09-11,9,150.0,CALL,274.0
2026-09-11,9,152.5,CALL,43.0
2026-09-11,9,155.0,CALL,778.0
2026-09-11,9,157.5,CALL,10.0
2026-09-11,9,160.0,CALL,112.0
2026-09-11,9,162.5,CALL,13.0
2026-09-11,9,165.0,CALL,281.0
2026-09-11,9,170.0,CALL,49.0
2026-09-11,9,175.0,CALL,26.0
2026-09-11,9,180.0,CALL,29.0
2026-09-11,9,185.0,CALL,75.0
2026-09-11,9,190.0,CALL,6.0
2026-09-11,9,195.0,CALL,19.0
2026-09-11,9,200.0,CALL,1.0
2026-09-11,9,110.0,PUT,5.0
2026-09-11,9,115.0,PUT,79.0
2026-09-11,9,120.0,PUT,167.0
2026-09-11,9,124.0,PUT,23.0
2026-09-11,9,125.0,PUT,360.0
2026-09-11,9,126.0,PUT,200.0
2026-09-11,9,127.0,PUT,4.0
2026-09-11,9,128.0,PUT,280.0
2026-09-11,9,129.0,PUT,44.0
2026-09-11,9,130.0,PUT,487.0
2026-09-11,9,131.0,PUT,53.0
2026-09-11,9,132.0,PUT,88.0
2026-09-11,9,133.0,PUT,69.0
2026-09-11,9,134.0,PUT,73.0
2026-09-11,9,135.0,PUT,215.0
2026-09-11,9,136.0,PUT,40.0
2026-09-11,9,137.0,PUT,67.0
2026-09-11,9,138.0,PUT,25.0
2026-09-11,9,139.0,PUT,25.0
2026-09-11,9,140.0,PUT,288.0
2026-09-11,9,141.0,PUT,69.0
2026-09-11,9,142.0,PUT,67.0
2026-09-11,9,143.0,PUT,49.0
2026-09-11,9,144.0,PUT,74.0
2026-09-11,9,145.0,PUT,129.0
2026-09-11,9,146.0,PUT,1.0
2026-09-11,9,148.0,PUT,4.0
2026-09-11,9,150.0,PUT,30.0
2026-09-11,9,152.5,PUT,7.0
2026-09-11,9,155.0,PUT,50.0
2026-09-11,9,160.0,PUT,10.0
2026-09-11,9,165.0,PUT,0.0
2026-09-11,9,170.0,PUT,0.0
2026-09-11,9,175.0,PUT,0.0
2026-09-18,16,70.0,CALL,5.0
2026-09-18,16,75.0,CALL,10.0
2026-09-18,16,85.0,CALL,36.0
2026-09-18,16,90.0,CALL,12.0
2026-09-18,16,95.0,CALL,2.0
2026-09-18,16,100.0,CALL,432.0
2026-09-18,16,105.0,CALL,44.0
2026-09-18,16,110.0,CALL,40.0
2026-09-18,16,115.0,CALL,40.0
2026-09-18,16,120.0,CALL,195.0
2026-09-18,16,125.0,CALL,66.0
2026-09-18,16,126.0,CALL,1.0
2026-09-18,16,128.0,CALL,2.0
2026-09-18,16,130.0,CALL,261.0
2026-09-18,16,132.0,CALL,2.0
2026-09-18,16,133.0,CALL,1.0
2026-09-18,16,134.0,CALL,5.0
2026-09-18,16,135.0,CALL,575.0
2026-09-18,16,136.0,CALL,4.0
2026-09-18,16,137.0,CALL,27.0
2026-09-18,16,138.0,CALL,27.0
2026-09-18,16,139.0,CALL,31.0
2026-09-18,16,140.0,CALL,1572.0
2026-09-18,16,141.0,CALL,40.0
2026-09-18,16,142.0,CALL,212.0
2026-09-18,16,143.0,CALL,57.0
2026-09-18,16,144.0,CALL,18.0
2026-09-18,16,145.0,CALL,1963.0
2026-09-18,16,146.0,CALL,667.0
2026-09-18,16,147.0,CALL,47.0
2026-09-18,16,148.0,CALL,78.0
2026-09-18,16,149.0,CALL,64.0
2026-09-18,16,150.0,CALL,3134.0
2026-09-18,16,152.5,CALL,82.0
2026-09-18,16,155.0,CALL,2769.0
2026-09-18,16,157.5,CALL,30.0
2026-09-18,16,160.0,CALL,11228.0
2026-09-18,16,162.5,CALL,2.0
2026-09-18,16,165.0,CALL,4473.0
2026-09-18,16,170.0,CALL,3637.0
2026-09-18,16,175.0,CALL,10975.0
2026-09-18,16,180.0,CALL,4987.0
2026-09-18,16,185.0,CALL,1516.0
2026-09-18,16,190.0,CALL,9526.0
2026-09-18,16,195.0,CALL,1249.0
2026-09-18,16,200.0,CALL,8659.0
2026-09-18,16,205.0,CALL,255.0
2026-09-18,16,210.0,CALL,9685.0
2026-09-18,16,215.0,CALL,9111.0
2026-09-18,16,220.0,CALL,870.0
2026-09-18,16,225.0,CALL,114.0
2026-09-18,16,230.0,CALL,606.0
2026-09-18,16,235.0,CALL,829.0
2026-09-18,16,240.0,CALL,1269.0
2026-09-18,16,245.0,CALL,24.0
2026-09-18,16,250.0,CALL,7141.0
2026-09-18,16,255.0,CALL,16.0
2026-09-18,16,260.0,CALL,86.0
2026-09-18,16,265.0,CALL,33.0
2026-09-18,16,270.0,CALL,54.0
2026-09-18,16,280.0,CALL,467.0
2026-09-18,16,70.0,PUT,48.0
2026-09-18,16,75.0,PUT,9.0
2026-09-18,16,80.0,PUT,15.0
2026-09-18,16,85.0,PUT,74.0
2026-09-18,16,90.0,PUT,51.0
2026-09-18,16,95.0,PUT,192.0
2026-09-18,16,100.0,PUT,3670.0
2026-09-18,16,105.0,PUT,1554.0
2026-09-18,16,110.0,PUT,1266.0
2026-09-18,16,115.0,PUT,11886.0
2026-09-18,16,120.0,PUT,3177.0
2026-09-18,16,124.0,PUT,304.0
2026-09-18,16,125.0,PUT,5907.0
2026-09-18,16,126.0,PUT,160.0
2026-09-18,16,127.0,PUT,28.0
2026-09-18,16,128.0,PUT,276.0
2026-09-18,16,129.0,PUT,99.0
2026-09-18,16,130.0,PUT,5146.0
2026-09-18,16,131.0,PUT,38.0
2026-09-18,16,132.0,PUT,37.0
2026-09-18,16,133.0,PUT,79.0
2026-09-18,16,134.0,PUT,84.0
2026-09-18,16,135.0,PUT,3859.0
2026-09-18,16,136.0,PUT,19.0
2026-09-18,16,137.0,PUT,34.0
2026-09-18,16,138.0,PUT,75.0
2026-09-18,16,139.0,PUT,79.0
2026-09-18,16,140.0,PUT,4005.0
2026-09-18,16,141.0,PUT,12.0
2026-09-18,16,142.0,PUT,9.0
2026-09-18,16,143.0,PUT,22.0
2026-09-18,16,144.0,PUT,22.0
2026-09-18,16,145.0,PUT,3825.0
2026-09-18,16,146.0,PUT,2.0
2026-09-18,16,147.0,PUT,5.0
2026-09-18,16,150.0,PUT,7359.0
2026-09-18,16,152.5,PUT,8.0
2026-09-18,16,155.0,PUT,768.0
2026-09-18,16,160.0,PUT,983.0
2026-09-18,16,165.0,PUT,1143.0
2026-09-18,16,170.0,PUT,87.0
2026-09-18,16,175.0,PUT,12.0
2026-09-18,16,180.0,PUT,0.0
2026-09-18,16,185.0,PUT,4.0
2026-09-18,16,190.0,PUT,1.0
2026-09-18,16,195.0,PUT,0.0
2026-09-18,16,200.0,PUT,0.0
2026-09-18,16,205.0,PUT,0.0
2026-09-18,16,210.0,PUT,0.0
2026-09-18,16,215.0,PUT,0.0
2026-09-18,16,220.0,PUT,0.0
2026-09-18,16,225.0,PUT,1.0
2026-09-18,16,235.0,PUT,2.0
2026-09-18,16,240.0,PUT,0.0
2026-09-18,16,250.0,PUT,0.0
2026-09-18,16,255.0,PUT,0.0
2026-09-25,23,100.0,CALL,2.0
2026-09-25,23,115.0,CALL,4.0
2026-09-25,23,120.0,CALL,7.0
2026-09-25,23,125.0,CALL,9.0
2026-09-25,23,130.0,CALL,35.0
2026-09-25,23,135.0,CALL,46.0
2026-09-25,23,140.0,CALL,358.0
2026-09-25,23,145.0,CALL,369.0
2026-09-25,23,150.0,CALL,166.0
2026-09-25,23,155.0,CALL,99.0
2026-09-25,23,160.0,CALL,369.0
2026-09-25,23,165.0,CALL,61.0
2026-09-25,23,170.0,CALL,63.0
2026-09-25,23,175.0,CALL,72.0
2026-09-25,23,180.0,CALL,72.0
2026-09-25,23,185.0,CALL,4.0
2026-09-25,23,190.0,CALL,2.0
2026-09-25,23,200.0,CALL,11.0
2026-09-25,23,105.0,PUT,26.0
2026-09-25,23,110.0,PUT,266.0
2026-09-25,23,115.0,PUT,92.0
2026-09-25,23,120.0,PUT,187.0
2026-09-25,23,125.0,PUT,425.0
2026-09-25,23,130.0,PUT,310.0
2026-09-25,23,135.0,PUT,547.0
2026-09-25,23,140.0,PUT,110.0
2026-09-25,23,145.0,PUT,41.0
2026-09-25,23,150.0,PUT,73.0
2026-09-25,23,160.0,PUT,12.0
2026-09-25,23,165.0,PUT,1.0
2026-09-25,23,170.0,PUT,1.0
2026-09-25,23,175.0,PUT,1.0
2026-09-25,23,190.0,PUT,0.0
2026-10-02,30,105.0,CALL,1.0
2026-10-02,30,110.0,CALL,1.0
2026-10-02,30,115.0,CALL,1.0
2026-10-02,30,120.0,CALL,2.0
2026-10-02,30,125.0,CALL,1.0
2026-10-02,30,130.0,CALL,7.0
2026-10-02,30,135.0,CALL,83.0
2026-10-02,30,140.0,CALL,78.0
2026-10-02,30,145.0,CALL,131.0
2026-10-02,30,150.0,CALL,61.0
2026-10-02,30,155.0,CALL,57.0
2026-10-02,30,160.0,CALL,34.0
2026-10-02,30,165.0,CALL,87.0
2026-10-02,30,170.0,CALL,72.0
2026-10-02,30,175.0,CALL,23.0
2026-10-02,30,180.0,CALL,3.0
2026-10-02,30,185.0,CALL,1.0
2026-10-02,30,200.0,CALL,6.0
2026-10-02,30,215.0,CALL,12.0
2026-10-02,30,90.0,PUT,2.0
2026-10-02,30,100.0,PUT,12.0
2026-10-02,30,105.0,PUT,4.0
2026-10-02,30,110.0,PUT,11.0
2026-10-02,30,115.0,PUT,4320.0
2026-10-02,30,120.0,PUT,92.0
2026-10-02,30,125.0,PUT,9972.0
2026-10-02,30,130.0,PUT,267.0
2026-10-02,30,135.0,PUT,191.0
2026-10-02,30,140.0,PUT,72.0
2026-10-02,30,145.0,PUT,18.0
2026-10-02,30,150.0,PUT,8.0
2026-10-02,30,160.0,PUT,4.0
2026-10-09,37,135.0,CALL,6.0
2026-10-09,37,140.0,CALL,50.0
2026-10-09,37,145.0,CALL,6.0
2026-10-09,37,150.0,CALL,459.0
2026-10-09,37,155.0,CALL,11.0
2026-10-09,37,160.0,CALL,26.0
2026-10-09,37,165.0,CALL,3.0
2026-10-09,37,170.0,CALL,13.0
2026-10-09,37,120.0,PUT,24.0
2026-10-09,37,125.0,PUT,30.0
2026-10-09,37,130.0,PUT,34.0
2026-10-09,37,135.0,PUT,31.0
2026-10-09,37,145.0,PUT,4.0
2026-10-16,44,70.0,CALL,2.0
2026-10-16,44,80.0,CALL,3.0
2026-10-16,44,85.0,CALL,0.0
2026-10-16,44,90.0,CALL,4.0
2026-10-16,44,95.0,CALL,5.0
2026-10-16,44,100.0,CALL,72.0
2026-10-16,44,105.0,CALL,21.0
2026-10-16,44,110.0,CALL,43.0
2026-10-16,44,115.0,CALL,36.0
2026-10-16,44,120.0,CALL,52.0
2026-10-16,44,125.0,CALL,122.0
2026-10-16,44,130.0,CALL,225.0
2026-10-16,44,135.0,CALL,264.0
2026-10-16,44,140.0,CALL,2372.0
2026-10-16,44,145.0,CALL,768.0
2026-10-16,44,150.0,CALL,1392.0
2026-10-16,44,155.0,CALL,619.0
2026-10-16,44,160.0,CALL,1669.0
2026-10-16,44,165.0,CALL,2704.0
2026-10-16,44,170.0,CALL,1386.0
2026-10-16,44,175.0,CALL,693.0
2026-10-16,44,180.0,CALL,1330.0
2026-10-16,44,185.0,CALL,595.0
2026-10-16,44,190.0,CALL,767.0
2026-10-16,44,195.0,CALL,401.0
2026-10-16,44,200.0,CALL,1453.0
2026-10-16,44,210.0,CALL,416.0
2026-10-16,44,220.0,CALL,734.0
2026-10-16,44,230.0,CALL,95.0
2026-10-16,44,240.0,CALL,68.0
2026-10-16,44,250.0,CALL,1579.0
2026-10-16,44,260.0,CALL,536.0
2026-10-16,44,70.0,PUT,0.0
2026-10-16,44,75.0,PUT,172.0
2026-10-16,44,80.0,PUT,27.0
2026-10-16,44,85.0,PUT,9.0
2026-10-16,44,90.0,PUT,12.0
2026-10-16,44,95.0,PUT,19.0
2026-10-16,44,100.0,PUT,593.0
2026-10-16,44,105.0,PUT,274.0
2026-10-16,44,110.0,PUT,12401.0
2026-10-16,44,115.0,PUT,468.0
2026-10-16,44,120.0,PUT,3451.0
2026-10-16,44,125.0,PUT,2196.0
2026-10-16,44,130.0,PUT,3340.0
2026-10-16,44,135.0,PUT,3297.0
2026-10-16,44,140.0,PUT,3027.0
2026-10-16,44,145.0,PUT,832.0
2026-10-16,44,150.0,PUT,887.0
2026-10-16,44,155.0,PUT,811.0
2026-10-16,44,160.0,PUT,1807.0
2026-10-16,44,165.0,PUT,156.0
2026-10-16,44,170.0,PUT,248.0
2026-10-16,44,175.0,PUT,201.0
2026-10-16,44,180.0,PUT,10.0
2026-10-16,44,185.0,PUT,2.0
2026-10-16,44,190.0,PUT,4.0
2026-10-16,44,195.0,PUT,16.0
2026-10-16,44,200.0,PUT,0.0
2026-10-16,44,210.0,PUT,10.0
2026-10-16,44,220.0,PUT,0.0
2026-10-16,44,260.0,PUT,0.0
2026-11-20,79,70.0,CALL,5.0
2026-11-20,79,80.0,CALL,1.0
2026-11-20,79,85.0,CALL,2.0
2026-11-20,79,90.0,CALL,4.0
2026-11-20,79,95.0,CALL,1.0
2026-11-20,79,100.0,CALL,8.0
2026-11-20,79,105.0,CALL,12.0
2026-11-20,79,110.0,CALL,20.0
2026-11-20,79,115.0,CALL,46.0
2026-11-20,79,120.0,CALL,16.0
2026-11-20,79,125.0,CALL,35.0
2026-11-20,79,130.0,CALL,27.0
2026-11-20,79,135.0,CALL,122.0
2026-11-20,79,140.0,CALL,356.0
2026-11-20,79,145.0,CALL,618.0
2026-11-20,79,150.0,CALL,461.0
2026-11-20,79,155.0,CALL,476.0
2026-11-20,79,160.0,CALL,889.0
2026-11-20,79,165.0,CALL,471.0
2026-11-20,79,170.0,CALL,3390.0
2026-11-20,79,175.0,CALL,344.0
2026-11-20,79,180.0,CALL,229.0
2026-11-20,79,185.0,CALL,206.0
2026-11-20,79,190.0,CALL,4190.0
2026-11-20,79,195.0,CALL,149.0
2026-11-20,79,200.0,CALL,402.0
2026-11-20,79,210.0,CALL,97.0
2026-11-20,79,220.0,CALL,3067.0
2026-11-20,79,230.0,CALL,421.0
2026-11-20,79,240.0,CALL,1967.0
2026-11-20,79,70.0,PUT,13.0
2026-11-20,79,75.0,PUT,20.0
2026-11-20,79,80.0,PUT,11.0
2026-11-20,79,85.0,PUT,40.0
2026-11-20,79,90.0,PUT,140.0
2026-11-20,79,95.0,PUT,55.0
2026-11-20,79,100.0,PUT,81.0
2026-11-20,79,105.0,PUT,218.0
2026-11-20,79,110.0,PUT,1891.0
2026-11-20,79,115.0,PUT,614.0
2026-11-20,79,120.0,PUT,5392.0
2026-11-20,79,125.0,PUT,950.0
2026-11-20,79,130.0,PUT,1488.0
2026-11-20,79,135.0,PUT,376.0
2026-11-20,79,140.0,PUT,776.0
2026-11-20,79,145.0,PUT,280.0
2026-11-20,79,150.0,PUT,366.0
2026-11-20,79,155.0,PUT,375.0
2026-11-20,79,160.0,PUT,130.0
2026-11-20,79,165.0,PUT,277.0
2026-11-20,79,170.0,PUT,19.0
2026-11-20,79,175.0,PUT,54.0
2026-11-20,79,180.0,PUT,8.0
2026-11-20,79,185.0,PUT,20.0
2026-11-20,79,190.0,PUT,0.0
2026-11-20,79,195.0,PUT,21.0
2026-11-20,79,200.0,PUT,48.0
2026-11-20,79,210.0,PUT,2.0
2026-12-18,107,70.0,CALL,11.0
2026-12-18,107,75.0,CALL,2.0
2026-12-18,107,80.0,CALL,47.0
2026-12-18,107,85.0,CALL,10.0
2026-12-18,107,90.0,CALL,4.0
2026-12-18,107,95.0,CALL,14.0
2026-12-18,107,100.0,CALL,44.0
2026-12-18,107,105.0,CALL,48.0
2026-12-18,107,110.0,CALL,57.0
2026-12-18,107,115.0,CALL,26.0
2026-12-18,107,120.0,CALL,154.0
2026-12-18,107,125.0,CALL,46.0
2026-12-18,107,130.0,CALL,108.0
2026-12-18,107,135.0,CALL,120.0
2026-12-18,107,140.0,CALL,530.0
2026-12-18,107,145.0,CALL,379.0
2026-12-18,107,150.0,CALL,343.0
2026-12-18,107,155.0,CALL,660.0
2026-12-18,107,160.0,CALL,2092.0
2026-12-18,107,165.0,CALL,2334.0
2026-12-18,107,170.0,CALL,13660.0
2026-12-18,107,175.0,CALL,391.0
2026-12-18,107,180.0,CALL,2565.0
2026-12-18,107,185.0,CALL,2619.0
2026-12-18,107,190.0,CALL,320.0
2026-12-18,107,195.0,CALL,129.0
2026-12-18,107,200.0,CALL,567.0
2026-12-18,107,205.0,CALL,203.0
2026-12-18,107,210.0,CALL,15189.0
2026-12-18,107,215.0,CALL,406.0
2026-12-18,107,220.0,CALL,378.0
2026-12-18,107,225.0,CALL,97.0
2026-12-18,107,230.0,CALL,373.0
2026-12-18,107,235.0,CALL,2678.0
2026-12-18,107,240.0,CALL,115.0
2026-12-18,107,245.0,CALL,53.0
2026-12-18,107,250.0,CALL,1095.0
2026-12-18,107,255.0,CALL,43.0
2026-12-18,107,260.0,CALL,117.0
2026-12-18,107,265.0,CALL,0.0
2026-12-18,107,270.0,CALL,28.0
2026-12-18,107,280.0,CALL,883.0
2026-12-18,107,70.0,PUT,54.0
2026-12-18,107,75.0,PUT,31.0
2026-12-18,107,80.0,PUT,105.0
2026-12-18,107,85.0,PUT,267.0
2026-12-18,107,90.0,PUT,51.0
2026-12-18,107,95.0,PUT,49.0
2026-12-18,107,100.0,PUT,230.0
2026-12-18,107,105.0,PUT,378.0
2026-12-18,107,110.0,PUT,1657.0
2026-12-18,107,115.0,PUT,553.0
2026-12-18,107,120.0,PUT,1072.0
2026-12-18,107,125.0,PUT,1355.0
2026-12-18,107,130.0,PUT,2034.0
2026-12-18,107,135.0,PUT,581.0
2026-12-18,107,140.0,PUT,614.0
2026-12-18,107,145.0,PUT,195.0
2026-12-18,107,150.0,PUT,748.0
2026-12-18,107,155.0,PUT,1184.0
2026-12-18,107,160.0,PUT,217.0
2026-12-18,107,165.0,PUT,225.0
2026-12-18,107,170.0,PUT,172.0
2026-12-18,107,175.0,PUT,93.0
2026-12-18,107,180.0,PUT,35.0
2026-12-18,107,185.0,PUT,13.0
2026-12-18,107,190.0,PUT,10.0
2026-12-18,107,195.0,PUT,0.0
2026-12-18,107,200.0,PUT,22.0
2026-12-18,107,205.0,PUT,1.0
2026-12-18,107,210.0,PUT,30.0
2026-12-18,107,220.0,PUT,6.0
2026-12-18,107,240.0,PUT,4.0
2026-12-18,107,265.0,PUT,5.0
2026-12-18,107,270.0,PUT,0.0
2027-01-15,135,50.0,CALL,80.0
2027-01-15,135,55.0,CALL,18.0
2027-01-15,135,60.0,CALL,35.0
2027-01-15,135,65.0,CALL,24.0
2027-01-15,135,70.0,CALL,136.0
2027-01-15,135,75.0,CALL,57.0
2027-01-15,135,77.5,CALL,5.0
2027-01-15,135,80.0,CALL,95.0
2027-01-15,135,82.5,CALL,3.0
2027-01-15,135,85.0,CALL,12.0
2027-01-15,135,87.5,CALL,6.0
2027-01-15,135,90.0,CALL,142.0
2027-01-15,135,92.5,CALL,8.0
2027-01-15,135,95.0,CALL,75.0
2027-01-15,135,97.5,CALL,15.0
2027-01-15,135,100.0,CALL,361.0
2027-01-15,135,105.0,CALL,78.0
2027-01-15,135,110.0,CALL,259.0
2027-01-15,135,115.0,CALL,199.0
2027-01-15,135,120.0,CALL,260.0
2027-01-15,135,125.0,CALL,181.0
2027-01-15,135,130.0,CALL,245.0
2027-01-15,135,135.0,CALL,178.0
2027-01-15,135,140.0,CALL,989.0
2027-01-15,135,145.0,CALL,1083.0
2027-01-15,135,150.0,CALL,3638.0
2027-01-15,135,155.0,CALL,1046.0
2027-01-15,135,160.0,CALL,1095.0
2027-01-15,135,165.0,CALL,1635.0
2027-01-15,135,170.0,CALL,805.0
2027-01-15,135,175.0,CALL,1815.0
2027-01-15,135,180.0,CALL,1945.0
2027-01-15,135,185.0,CALL,1041.0
2027-01-15,135,190.0,CALL,657.0
2027-01-15,135,195.0,CALL,1435.0
2027-01-15,135,200.0,CALL,4330.0
2027-01-15,135,205.0,CALL,724.0
2027-01-15,135,210.0,CALL,1615.0
2027-01-15,135,215.0,CALL,284.0
2027-01-15,135,220.0,CALL,678.0
2027-01-15,135,225.0,CALL,991.0
2027-01-15,135,230.0,CALL,551.0
2027-01-15,135,235.0,CALL,124.0
2027-01-15,135,240.0,CALL,186.0
2027-01-15,135,245.0,CALL,71.0
2027-01-15,135,250.0,CALL,2752.0
2027-01-15,135,255.0,CALL,867.0
2027-01-15,135,260.0,CALL,697.0
2027-01-15,135,265.0,CALL,27.0
2027-01-15,135,270.0,CALL,118.0
2027-01-15,135,275.0,CALL,135.0
2027-01-15,135,280.0,CALL,64.0
2027-01-15,135,285.0,CALL,252.0
2027-01-15,135,290.0,CALL,3351.0
2027-01-15,135,295.0,CALL,31.0
2027-01-15,135,300.0,CALL,152.0
2027-01-15,135,305.0,CALL,653.0
2027-01-15,135,310.0,CALL,50.0
2027-01-15,135,315.0,CALL,55.0
2027-01-15,135,320.0,CALL,415.0
2027-01-15,135,50.0,PUT,309.0
2027-01-15,135,55.0,PUT,157.0
2027-01-15,135,60.0,PUT,63.0
2027-01-15,135,65.0,PUT,326.0
2027-01-15,135,70.0,PUT,436.0
2027-01-15,135,75.0,PUT,175.0
2027-01-15,135,77.5,PUT,0.0
2027-01-15,135,80.0,PUT,287.0
2027-01-15,135,82.5,PUT,66.0
2027-01-15,135,85.0,PUT,386.0
2027-01-15,135,87.5,PUT,305.0
2027-01-15,135,90.0,PUT,1042.0
2027-01-15,135,92.5,PUT,0.0
2027-01-15,135,95.0,PUT,235.0
2027-01-15,135,97.5,PUT,195.0
2027-01-15,135,100.0,PUT,1117.0
2027-01-15,135,105.0,PUT,1039.0
2027-01-15,135,110.0,PUT,3061.0
2027-01-15,135,115.0,PUT,1184.0
2027-01-15,135,120.0,PUT,2810.0
2027-01-15,135,125.0,PUT,2461.0
2027-01-15,135,130.0,PUT,2386.0
2027-01-15,135,135.0,PUT,1278.0
2027-01-15,135,140.0,PUT,1815.0
2027-01-15,135,145.0,PUT,971.0
2027-01-15,135,150.0,PUT,2159.0
2027-01-15,135,155.0,PUT,659.0
2027-01-15,135,160.0,PUT,1365.0
2027-01-15,135,165.0,PUT,348.0
2027-01-15,135,170.0,PUT,2294.0
2027-01-15,135,175.0,PUT,144.0
2027-01-15,135,180.0,PUT,53.0
2027-01-15,135,185.0,PUT,392.0
2027-01-15,135,190.0,PUT,845.0
2027-01-15,135,195.0,PUT,1898.0
2027-01-15,135,200.0,PUT,735.0
2027-01-15,135,205.0,PUT,0.0
2027-01-15,135,210.0,PUT,28.0
2027-01-15,135,215.0,PUT,82.0
2027-01-15,135,220.0,PUT,31.0
2027-01-15,135,225.0,PUT,14.0
2027-01-15,135,230.0,PUT,27.0
2027-01-15,135,235.0,PUT,51.0
2027-01-15,135,240.0,PUT,0.0
2027-01-15,135,245.0,PUT,5.0
2027-01-15,135,250.0,PUT,101.0
2027-01-15,135,260.0,PUT,0.0
2027-01-15,135,270.0,PUT,1.0
2027-01-15,135,290.0,PUT,19.0
2027-01-15,135,320.0,PUT,2.0
