expiration,DTE,strike,option_type,openInterest
2026-09-25,0,6.0,CALL,45.0
2026-09-25,0,7.0,CALL,44.0
2026-09-25,0,8.0,CALL,68.0
2026-09-25,0,9.0,CALL,68.0
2026-09-25,0,10.0,CALL,13.0
2026-09-25,0,11.0,CALL,11.0
2026-09-25,0,12.0,CALL,13.0
2026-09-25,0,13.0,CALL,25.0
2026-09-25,0,13.5,CALL,21.0
2026-09-25,0,14.0,CALL,4.0
2026-09-25,0,14.5,CALL,6.0
2026-09-25,0,15.0,CALL,35.0
2026-09-25,0,15.5,CALL,37.0
2026-09-25,0,16.0,CALL,106.0
2026-09-25,0,16.5,CALL,932.0
2026-09-25,0,17.0,CALL,1513.0
2026-09-25,0,17.5,CALL,1517.0
2026-09-25,0,18.0,CALL,1784.0
2026-09-25,0,18.5,CALL,1302.0
2026-09-25,0,19.0,CALL,2031.0
2026-09-25,0,19.5,CALL,55.0
2026-09-25,0,20.0,CALL,1794.0
2026-09-25,0,20.5,CALL,18.0
2026-09-25,0,21.0,CALL,38.0
2026-09-25,0,21.5,CALL,5.0
2026-09-25,0,22.0,CALL,105.0
2026-09-25,0,22.5,CALL,2.0
2026-09-25,0,23.0,CALL,64.0
2026-09-25,0,24.0,CALL,130.0
2026-09-25,0,25.0,CALL,1090.0
2026-09-25,0,26.0,CALL,33.0
2026-09-25,0,26.5,CALL,1.0
2026-09-25,0,27.0,CALL,70.0
2026-09-25,0,28.0,CALL,58.0
2026-09-25,0,29.0,CALL,56.0
2026-09-25,0,30.0,CALL,37.0
2026-09-25,0,31.0,CALL,18.0
2026-09-25,0,32.0,CALL,29.0
2026-09-25,0,33.0,CALL,12.0
2026-09-25,0,34.0,CALL,1.0
2026-09-25,0,35.0,CALL,41.0
2026-09-25,0,10.0,PUT,5.0
2026-09-25,0,12.0,PUT,1.0
2026-09-25,0,13.0,PUT,23.0
2026-09-25,0,13.5,PUT,1.0
2026-09-25,0,14.0,PUT,1410.0
2026-09-25,0,14.5,PUT,241.0
2026-09-25,0,15.0,PUT,250.0
2026-09-25,0,15.5,PUT,346.0
2026-09-25,0,16.0,PUT,666.0
2026-09-25,0,16.5,PUT,300.0
2026-09-25,0,17.0,PUT,1418.0
2026-09-25,0,17.5,PUT,244.0
2026-09-25,0,18.0,PUT,136.0
2026-09-25,0,18.5,PUT,13.0
2026-09-25,0,19.0,PUT,42.0
2026-09-25,0,19.5,PUT,5.0
2026-09-25,0,20.0,PUT,17.0
2026-09-25,0,20.5,PUT,3.0
2026-09-25,0,21.0,PUT,8.0
2026-09-25,0,21.5,PUT,3.0
2026-09-25,0,22.0,PUT,3.0
2026-09-25,0,22.5,PUT,2.0
2026-09-25,0,23.0,PUT,0.0
2026-09-25,0,23.5,PUT,1.0
2026-09-25,0,24.0,PUT,2.0
2026-09-25,0,24.5,PUT,0.0
2026-09-25,0,25.0,PUT,2.0
2026-09-25,0,26.0,PUT,1.0
2026-09-25,0,26.5,PUT,0.0
2026-09-25,0,27.0,PUT,2.0
