expiration,strike,option_type,DTE,openInterest
2026-10-16,10.0,PUT,48,1612
2026-10-16,11.0,CALL,48,5096
2026-10-16,11.0,PUT,48,835
2026-10-16,12.0,CALL,48,5659
2026-10-16,12.0,PUT,48,1635
2026-10-16,13.0,CALL,48,2858
2026-10-16,13.0,PUT,48,2863
2026-10-16,14.0,CALL,48,3997
2026-10-16,14.0,PUT,48,2605
2026-10-16,15.0,CALL,48,8485
2026-10-16,15.0,PUT,48,382
2026-10-16,16.0,CALL,48,2759
2026-10-16,16.0,PUT,48,175
2026-10-16,17.0,CALL,48,2565
2026-10-16,17.0,PUT,48,227
2026-10-16,18.0,CALL,48,8802
2026-10-16,18.0,PUT,48,151
2026-10-16,19.0,CALL,48,637
2026-10-16,19.0,PUT,48,81
2026-10-16,20.0,CALL,48,8585
2026-10-16,20.0,PUT,48,0
2026-10-16,21.0,CALL,48,241
2026-10-16,21.0,PUT,48,36
2026-10-16,22.0,CALL,48,545
2026-10-16,22.0,PUT,48,87
2026-10-16,23.0,CALL,48,338
2026-10-16,23.0,PUT,48,0
2026-10-16,24.0,CALL,48,81
2026-10-16,24.0,PUT,48,0
2026-10-16,25.0,CALL,48,3467
2026-10-16,25.0,PUT,48,0
2026-10-16,26.0,CALL,48,1098
2026-10-16,27.0,CALL,48,1933
2026-10-16,28.0,CALL,48,1246
2026-10-16,29.0,CALL,48,1154
2026-10-16,29.0,PUT,48,0
2026-10-16,30.0,CALL,48,2538
2026-10-16,30.0,PUT,48,6
2026-10-16,31.0,CALL,48,20
2026-10-16,32.0,CALL,48,43
2026-10-16,33.0,CALL,48,112
2026-10-16,34.0,CALL,48,22
2026-10-16,35.0,CALL,48,221
2026-10-16,36.0,CALL,48,1856
2026-10-16,36.0,PUT,48,0
2026-10-16,37.0,CALL,48,50
2026-10-16,38.0,CALL,48,245
2026-10-16,38.0,PUT,48,0
2026-10-16,39.0,CALL,48,106
2026-10-16,39.0,PUT,48,0
2026-10-16,40.0,CALL,48,7525
2026-10-16,40.0,PUT,48,0
2026-11-20,1.0,CALL,83,4
2026-11-20,2.0,CALL,83,7
2026-11-20,2.0,PUT,83,4
2026-11-20,3.0,CALL,83,38
2026-11-20,3.0,PUT,83,565
2026-11-20,4.0,CALL,83,193
2026-11-20,4.0,PUT,83,128
2026-11-20,5.0,CALL,83,98
2026-11-20,5.0,PUT,83,1126
2026-11-20,6.0,CALL,83,68
2026-11-20,6.0,PUT,83,725
2026-11-20,7.0,CALL,83,193
2026-11-20,7.0,PUT,83,1612
2026-11-20,8.0,CALL,83,3434
2026-11-20,8.0,PUT,83,1269
2026-11-20,9.0,CALL,83,1627
2026-11-20,9.0,PUT,83,838
2026-11-20,10.0,CALL,83,3209
2026-11-20,10.0,PUT,83,887
2026-11-20,11.0,CALL,83,4223
2026-11-20,11.0,PUT,83,208
2026-11-20,12.0,CALL,83,1873
2026-11-20,12.0,PUT,83,289
2026-11-20,13.0,CALL,83,1954
2026-11-20,13.0,PUT,83,158
2026-11-20,14.0,CALL,83,1000
2026-11-20,14.0,PUT,83,662
2026-11-20,15.0,CALL,83,4103
2026-11-20,15.0,PUT,83,89
2026-11-20,16.0,CALL,83,1506
2026-11-20,16.0,PUT,83,21
2026-11-20,17.0,CALL,83,322
2026-11-20,17.0,PUT,83,64
2026-11-20,18.0,CALL,83,347
2026-11-20,18.0,PUT,83,67
2026-11-20,19.0,CALL,83,169
2026-11-20,19.0,PUT,83,23
2026-11-20,20.0,CALL,83,6130
2026-11-20,20.0,PUT,83,53
2026-11-20,21.0,CALL,83,377
2026-11-20,21.0,PUT,83,39
2026-11-20,22.0,CALL,83,278
2026-11-20,22.0,PUT,83,44
2026-11-20,23.0,CALL,83,142
2026-11-20,23.0,PUT,83,0
2026-11-20,24.0,CALL,83,134
2026-11-20,24.0,PUT,83,9
2026-11-20,25.0,CALL,83,482
2026-11-20,25.0,PUT,83,0
2026-11-20,26.0,CALL,83,138
2026-11-20,26.0,PUT,83,64
2026-11-20,27.0,CALL,83,27
2026-11-20,27.0,PUT,83,0
2026-11-20,28.0,CALL,83,1378
2026-11-20,28.0,PUT,83,0
2026-11-20,29.0,CALL,83,78
2026-11-20,29.0,PUT,83,0
2026-11-20,30.0,CALL,83,523
2026-11-20,30.0,PUT,83,68
2026-11-20,31.0,CALL,83,37
2026-11-20,32.0,CALL,83,21
2026-11-20,32.0,PUT,83,0
2026-11-20,33.0,CALL,83,1008
2026-11-20,34.0,CALL,83,34
2026-11-20,35.0,CALL,83,140
2026-11-20,36.0,CALL,83,51
2026-11-20,37.0,CALL,83,36
2026-11-20,38.0,CALL,83,60
2026-11-20,39.0,CALL,83,17
2026-11-20,40.0,CALL,83,9734
2026-11-20,40.0,PUT,83,1
2027-01-15,1.0,CALL,139,42
2027-01-15,1.0,PUT,139,707
2027-01-15,2.0,CALL,139,1143
2027-01-15,2.0,PUT,139,586
2027-01-15,3.0,CALL,139,6668
2027-01-15,3.0,PUT,139,2399
2027-01-15,4.0,CALL,139,5003
2027-01-15,4.0,PUT,139,5408
2027-01-15,5.0,CALL,139,27221
2027-01-15,5.0,PUT,139,4105
2027-01-15,6.0,CALL,139,596
2027-01-15,6.0,PUT,139,4494
2027-01-15,7.0,CALL,139,46198
2027-01-15,7.0,PUT,139,4470
2027-01-15,8.0,CALL,139,5990
2027-01-15,8.0,PUT,139,3449
2027-01-15,9.0,CALL,139,3355
2027-01-15,9.0,PUT,139,800
2027-01-15,10.0,CALL,139,64657
2027-01-15,10.0,PUT,139,3202
2027-01-15,11.0,CALL,139,2531
2027-01-15,11.0,PUT,139,884
2027-01-15,12.0,CALL,139,67632
2027-01-15,12.0,PUT,139,3686
2027-01-15,13.0,CALL,139,1794
2027-01-15,13.0,PUT,139,512
2027-01-15,14.0,CALL,139,6900
2027-01-15,14.0,PUT,139,1141
2027-01-15,15.0,CALL,139,19599
2027-01-15,15.0,PUT,139,1581
2027-01-15,16.0,CALL,139,1514
2027-01-15,16.0,PUT,139,412
2027-01-15,17.0,CALL,139,34633
2027-01-15,17.0,PUT,139,744
2027-01-15,18.0,CALL,139,1708
2027-01-15,18.0,PUT,139,78
2027-01-15,19.0,CALL,139,1347
2027-01-15,19.0,PUT,139,457
2027-01-15,20.0,CALL,139,16008
2027-01-15,20.0,PUT,139,1120
2027-01-15,21.0,CALL,139,919
2027-01-15,21.0,PUT,139,16
2027-01-15,22.0,CALL,139,2140
2027-01-15,22.0,PUT,139,0
2027-01-15,23.0,CALL,139,1403
2027-01-15,23.0,PUT,139,2
2027-01-15,24.0,CALL,139,1257
2027-01-15,24.0,PUT,139,62
2027-01-15,25.0,CALL,139,7349
2027-01-15,25.0,PUT,139,21
2027-01-15,26.0,CALL,139,83
2027-01-15,27.0,CALL,139,227
2027-01-15,27.0,PUT,139,0
2027-01-15,28.0,CALL,139,1067
2027-01-15,28.0,PUT,139,0
2027-01-15,29.0,CALL,139,783
2027-01-15,30.0,CALL,139,5213
2027-01-15,30.0,PUT,139,3
2027-01-15,31.0,CALL,139,221
2027-01-15,32.0,CALL,139,55
2027-01-15,32.0,PUT,139,0
2027-01-15,33.0,CALL,139,48
2027-01-15,33.0,PUT,139,0
2027-01-15,34.0,CALL,139,219
2027-01-15,34.0,PUT,139,0
2027-01-15,35.0,CALL,139,656
2027-01-15,35.0,PUT,139,5
2027-01-15,36.0,CALL,139,343
2027-01-15,37.0,CALL,139,139
2027-01-15,38.0,CALL,139,53
2027-01-15,39.0,CALL,139,250
2027-01-15,40.0,CALL,139,43936
2027-01-15,40.0,PUT,139,2
