expiration,strike,option_type,DTE,openInterest
2026-09-11,5.0,PUT,5,1.0
2026-09-11,10.0,CALL,5,0.0
2026-09-11,10.0,PUT,5,36.0
2026-09-11,15.0,CALL,5,0.0
2026-09-11,15.0,PUT,5,1.0
2026-09-11,20.0,CALL,5,1.0
2026-09-11,20.0,PUT,5,1.0
2026-09-11,25.0,CALL,5,0.0
2026-09-11,30.0,CALL,5,0.0
2026-09-11,35.0,CALL,5,5.0
2026-09-11,40.0,CALL,5,1.0
2026-09-11,40.0,PUT,5,53.0
2026-09-11,45.0,CALL,5,1.0
2026-09-11,45.0,PUT,5,58.0
2026-09-11,50.0,CALL,5,1.0
2026-09-11,50.0,PUT,5,183.0
2026-09-11,55.0,CALL,5,0.0
2026-09-11,55.0,PUT,5,91.0
2026-09-11,60.0,CALL,5,1.0
2026-09-11,60.0,PUT,5,374.0
2026-09-11,65.0,CALL,5,0.0
2026-09-11,65.0,PUT,5,183.0
2026-09-11,70.0,CALL,5,1.0
2026-09-11,70.0,PUT,5,20450.0
2026-09-11,75.0,CALL,5,6.0
2026-09-11,75.0,PUT,5,292.0
2026-09-11,80.0,CALL,5,1.0
2026-09-11,80.0,PUT,5,3464.0
2026-09-11,85.0,CALL,5,4.0
2026-09-11,85.0,PUT,5,1435.0
2026-09-11,90.0,CALL,5,5.0
2026-09-11,90.0,PUT,5,1315.0
2026-09-11,95.0,CALL,5,28.0
2026-09-11,95.0,PUT,5,7140.0
2026-09-11,96.0,CALL,5,2.0
2026-09-11,96.0,PUT,5,60.0
2026-09-11,97.0,CALL,5,1.0
2026-09-11,97.0,PUT,5,317.0
2026-09-11,98.0,PUT,5,153.0
2026-09-11,99.0,CALL,5,1.0
2026-09-11,99.0,PUT,5,126.0
2026-09-11,100.0,CALL,5,151.0
2026-09-11,100.0,PUT,5,1496.0
2026-09-11,101.0,CALL,5,2.0
2026-09-11,101.0,PUT,5,1248.0
2026-09-11,102.0,CALL,5,101.0
2026-09-11,102.0,PUT,5,285.0
2026-09-11,103.0,CALL,5,1.0
2026-09-11,103.0,PUT,5,213.0
2026-09-11,104.0,CALL,5,7.0
2026-09-11,104.0,PUT,5,183.0
2026-09-11,105.0,CALL,5,36.0
