expiration,DTE,strike,option_type,openInterest
2026-09-02,1,342.5,PUT,896.0
2026-09-02,1,345.0,PUT,1400.0
2026-09-02,1,347.5,PUT,570.0
2026-09-02,1,350.0,PUT,806.0
2026-09-02,1,352.5,PUT,621.0
2026-09-02,1,355.0,PUT,1938.0
2026-09-02,1,357.5,PUT,293.0
2026-09-02,1,360.0,PUT,394.0
2026-09-02,1,362.5,PUT,140.0
2026-09-02,1,365.0,PUT,101.0
2026-09-02,1,367.5,PUT,15.0
2026-09-02,1,370.0,PUT,59.0
2026-09-02,1,372.5,PUT,14.0
2026-09-02,1,375.0,PUT,44.0
2026-09-02,1,377.5,PUT,3.0
2026-09-02,1,380.0,PUT,32.0
2026-09-02,1,382.5,PUT,6.0
2026-09-02,1,385.0,PUT,37.0
2026-09-02,1,387.5,PUT,2.0
2026-09-02,1,390.0,PUT,1.0
2026-09-02,1,392.5,PUT,1.0
2026-09-02,1,395.0,PUT,0.0
2026-09-02,1,400.0,PUT,0.0
2026-09-02,1,420.0,PUT,0.0
2026-09-02,1,450.0,PUT,0.0
2026-09-02,1,600.0,PUT,0.0
2026-09-04,3,100.0,CALL,12.0
2026-09-04,3,120.0,CALL,2.0
2026-09-04,3,140.0,CALL,6.0
2026-09-04,3,150.0,CALL,11.0
2026-09-04,3,160.0,CALL,1.0
2026-09-04,3,170.0,CALL,14.0
2026-09-04,3,180.0,CALL,866.0
2026-09-04,3,190.0,CALL,2.0
2026-09-04,3,200.0,CALL,45.0
2026-09-04,3,210.0,CALL,34.0
2026-09-04,3,220.0,CALL,33.0
2026-09-04,3,230.0,CALL,10.0
2026-09-04,3,235.0,CALL,8.0
2026-09-04,3,240.0,CALL,563.0
2026-09-04,3,245.0,CALL,15.0
2026-09-04,3,250.0,CALL,91.0
2026-09-04,3,255.0,CALL,25.0
2026-09-04,3,260.0,CALL,40.0
2026-09-04,3,265.0,CALL,33.0
2026-09-04,3,270.0,CALL,41.0
2026-09-04,3,275.0,CALL,54.0
2026-09-04,3,280.0,CALL,80.0
2026-09-04,3,285.0,CALL,56.0
2026-09-04,3,290.0,CALL,123.0
2026-09-04,3,292.5,CALL,38.0
2026-09-04,3,295.0,CALL,178.0
2026-09-04,3,300.0,CALL,498.0
2026-09-04,3,302.5,CALL,2.0
2026-09-04,3,305.0,CALL,365.0
2026-09-04,3,307.5,CALL,11.0
2026-09-04,3,310.0,CALL,937.0
2026-09-04,3,312.5,CALL,40.0
2026-09-04,3,315.0,CALL,749.0
2026-09-04,3,317.5,CALL,63.0
2026-09-04,3,320.0,CALL,814.0
2026-09-04,3,322.5,CALL,91.0
2026-09-04,3,325.0,CALL,630.0
2026-09-04,3,327.5,CALL,169.0
2026-09-04,3,330.0,CALL,2273.0
2026-09-04,3,332.5,CALL,163.0
2026-09-04,3,335.0,CALL,1068.0
2026-09-04,3,337.5,CALL,321.0
2026-09-04,3,340.0,CALL,1382.0
2026-09-04,3,342.5,CALL,582.0
2026-09-04,3,345.0,CALL,2277.0
2026-09-04,3,347.5,CALL,1054.0
2026-09-04,3,350.0,CALL,6864.0
2026-09-04,3,352.5,CALL,4240.0
2026-09-04,3,355.0,CALL,4198.0
2026-09-04,3,357.5,CALL,7568.0
2026-09-04,3,360.0,CALL,14200.0
2026-09-04,3,362.5,CALL,3356.0
2026-09-04,3,365.0,CALL,5788.0
2026-09-04,3,367.5,CALL,806.0
2026-09-04,3,370.0,CALL,12621.0
2026-09-04,3,372.5,CALL,7974.0
2026-09-04,3,375.0,CALL,5864.0
2026-09-04,3,377.5,CALL,861.0
2026-09-04,3,380.0,CALL,5384.0
2026-09-04,3,382.5,CALL,596.0
2026-09-04,3,385.0,CALL,4119.0
2026-09-04,3,387.5,CALL,462.0
2026-09-04,3,390.0,CALL,4537.0
2026-09-04,3,392.5,CALL,980.0
2026-09-04,3,395.0,CALL,1543.0
2026-09-04,3,397.5,CALL,443.0
2026-09-04,3,400.0,CALL,6792.0
2026-09-04,3,402.5,CALL,97.0
2026-09-04,3,405.0,CALL,2131.0
2026-09-04,3,407.5,CALL,1080.0
2026-09-04,3,410.0,CALL,1792.0
2026-09-04,3,412.5,CALL,117.0
2026-09-04,3,415.0,CALL,1089.0
2026-09-04,3,417.5,CALL,74.0
2026-09-04,3,420.0,CALL,2562.0
2026-09-04,3,422.5,CALL,92.0
2026-09-04,3,425.0,CALL,660.0
2026-09-04,3,427.5,CALL,37.0
2026-09-04,3,430.0,CALL,866.0
2026-09-04,3,432.5,CALL,122.0
2026-09-04,3,435.0,CALL,426.0
2026-09-04,3,437.5,CALL,80.0
2026-09-04,3,440.0,CALL,2459.0
2026-09-04,3,442.5,CALL,32.0
2026-09-04,3,445.0,CALL,505.0
2026-09-04,3,450.0,CALL,2869.0
2026-09-04,3,455.0,CALL,1283.0
2026-09-04,3,460.0,CALL,1721.0
2026-09-04,3,465.0,CALL,53.0
2026-09-04,3,470.0,CALL,236.0
2026-09-04,3,475.0,CALL,212.0
2026-09-04,3,480.0,CALL,171.0
2026-09-04,3,485.0,CALL,93.0
2026-09-04,3,490.0,CALL,78.0
2026-09-04,3,495.0,CALL,299.0
2026-09-04,3,500.0,CALL,2922.0
2026-09-04,3,505.0,CALL,28.0
2026-09-04,3,510.0,CALL,273.0
2026-09-04,3,515.0,CALL,176.0
2026-09-04,3,520.0,CALL,403.0
2026-09-04,3,525.0,CALL,752.0
2026-09-04,3,530.0,CALL,189.0
2026-09-04,3,535.0,CALL,625.0
2026-09-04,3,540.0,CALL,89.0
2026-09-04,3,545.0,CALL,59.0
2026-09-04,3,550.0,CALL,1281.0
2026-09-04,3,555.0,CALL,52.0
2026-09-04,3,560.0,CALL,108.0
2026-09-04,3,565.0,CALL,301.0
2026-09-04,3,570.0,CALL,36.0
2026-09-04,3,575.0,CALL,77.0
2026-09-04,3,580.0,CALL,66.0
2026-09-04,3,585.0,CALL,75.0
2026-09-04,3,590.0,CALL,51.0
2026-09-04,3,595.0,CALL,93.0
2026-09-04,3,600.0,CALL,632.0
2026-09-04,3,605.0,CALL,53.0
2026-09-04,3,610.0,CALL,865.0
2026-09-04,3,615.0,CALL,192.0
2026-09-04,3,620.0,CALL,95.0
2026-09-04,3,625.0,CALL,222.0
2026-09-04,3,630.0,CALL,771.0
2026-09-04,3,640.0,CALL,407.0
2026-09-04,3,650.0,CALL,198.0
2026-09-04,3,660.0,CALL,189.0
2026-09-04,3,670.0,CALL,204.0
2026-09-04,3,680.0,CALL,287.0
2026-09-04,3,50.0,PUT,1.0
2026-09-04,3,60.0,PUT,2.0
2026-09-04,3,80.0,PUT,1.0
2026-09-04,3,90.0,PUT,1002.0
2026-09-04,3,100.0,PUT,1927.0
2026-09-04,3,110.0,PUT,2229.0
2026-09-04,3,120.0,PUT,17.0
