expiration,strike,option_type,DTE,openInterest
2026-09-04,5.0,CALL,0,6.0
2026-09-04,5.0,PUT,0,3.0
2026-09-04,10.0,CALL,0,1.0
2026-09-04,10.0,PUT,0,52.0
2026-09-04,15.0,CALL,0,0.0
2026-09-04,15.0,PUT,0,12.0
2026-09-04,20.0,PUT,0,35.0
2026-09-04,30.0,PUT,0,3.0
2026-09-04,35.0,CALL,0,5.0
2026-09-04,35.0,PUT,0,2.0
2026-09-04,40.0,CALL,0,1.0
2026-09-04,40.0,PUT,0,271.0
2026-09-04,45.0,CALL,0,5.0
2026-09-04,45.0,PUT,0,116.0
2026-09-04,50.0,CALL,0,4.0
2026-09-04,50.0,PUT,0,295.0
2026-09-04,55.0,CALL,0,5.0
2026-09-04,55.0,PUT,0,393.0
2026-09-04,60.0,CALL,0,1.0
2026-09-04,60.0,PUT,0,1122.0
2026-09-04,65.0,CALL,0,29.0
2026-09-04,65.0,PUT,0,1569.0
2026-09-04,70.0,PUT,0,726.0
2026-09-04,75.0,PUT,0,2613.0
2026-09-04,80.0,CALL,0,2.0
2026-09-04,80.0,PUT,0,14216.0
2026-09-04,85.0,CALL,0,16.0
2026-09-04,85.0,PUT,0,1916.0
2026-09-04,90.0,CALL,0,145.0
2026-09-04,90.0,PUT,0,2797.0
2026-09-04,95.0,CALL,0,208.0
2026-09-04,95.0,PUT,0,1465.0
2026-09-04,96.0,PUT,0,67.0
2026-09-04,97.0,PUT,0,163.0
2026-09-04,98.0,CALL,0,31.0
2026-09-04,98.0,PUT,0,462.0
2026-09-04,99.0,CALL,0,39.0
2026-09-04,99.0,PUT,0,254.0
2026-09-04,100.0,CALL,0,270.0
2026-09-04,100.0,PUT,0,4648.0
2026-09-04,101.0,CALL,0,80.0
2026-09-04,101.0,PUT,0,329.0
2026-09-04,102.0,CALL,0,83.0
2026-09-04,102.0,PUT,0,488.0
2026-09-04,103.0,CALL,0,31.0
2026-09-04,103.0,PUT,0,1322.0
2026-09-04,104.0,CALL,0,7.0
2026-09-04,104.0,PUT,0,461.0
2026-09-04,105.0,CALL,0,90.0
2026-09-04,105.0,PUT,0,2358.0
2026-09-04,106.0,CALL,0,60.0
2026-09-04,106.0,PUT,0,180.0
2026-09-04,107.0,CALL,0,78.0
2026-09-04,107.0,PUT,0,375.0
2026-09-04,108.0,CALL,0,43.0
2026-09-04,108.0,PUT,0,1838.0
2026-09-04,109.0,CALL,0,248.0
2026-09-04,109.0,PUT,0,1239.0
2026-09-04,110.0,CALL,0,3632.0
2026-09-04,110.0,PUT,0,6394.0
2026-09-04,111.0,CALL,0,4140.0
2026-09-04,111.0,PUT,0,553.0
2026-09-04,112.0,CALL,0,296.0
2026-09-04,112.0,PUT,0,1058.0
2026-09-04,113.0,CALL,0,270.0
2026-09-04,113.0,PUT,0,740.0
2026-09-04,114.0,CALL,0,75.0
2026-09-04,114.0,PUT,0,772.0
2026-09-04,115.0,CALL,0,564.0
2026-09-04,115.0,PUT,0,3007.0
2026-09-04,116.0,CALL,0,142.0
2026-09-04,116.0,PUT,0,371.0
2026-09-04,117.0,CALL,0,163.0
2026-09-04,117.0,PUT,0,827.0
2026-09-04,118.0,CALL,0,365.0
2026-09-04,118.0,PUT,0,789.0
2026-09-04,119.0,CALL,0,53.0
2026-09-04,119.0,PUT,0,702.0
2026-09-04,120.0,CALL,0,765.0
2026-09-04,120.0,PUT,0,7199.0
2026-09-04,121.0,CALL,0,70.0
2026-09-04,121.0,PUT,0,2144.0
2026-09-04,122.0,CALL,0,108.0
2026-09-04,122.0,PUT,0,1316.0
2026-09-04,123.0,CALL,0,93.0
2026-09-04,123.0,PUT,0,956.0
2026-09-04,124.0,CALL,0,102.0
2026-09-04,124.0,PUT,0,1859.0
2026-09-04,125.0,CALL,0,671.0
2026-09-04,125.0,PUT,0,8357.0
2026-09-04,126.0,CALL,0,199.0
2026-09-04,126.0,PUT,0,3798.0
2026-09-04,127.0,CALL,0,75.0
2026-09-04,127.0,PUT,0,2081.0
2026-09-04,128.0,CALL,0,91.0
2026-09-04,128.0,PUT,0,2601.0
2026-09-04,129.0,CALL,0,141.0
2026-09-04,129.0,PUT,0,1871.0
2026-09-04,130.0,CALL,0,1616.0
2026-09-04,130.0,PUT,0,11003.0
2026-09-04,131.0,CALL,0,933.0
2026-09-04,131.0,PUT,0,3112.0
2026-09-04,132.0,CALL,0,4209.0
2026-09-04,132.0,PUT,0,6375.0
2026-09-04,133.0,CALL,0,964.0
2026-09-04,133.0,PUT,0,5562.0
2026-09-04,134.0,CALL,0,228.0
2026-09-04,134.0,PUT,0,3437.0
2026-09-04,135.0,CALL,0,4205.0
2026-09-04,135.0,PUT,0,14873.0
2026-09-04,136.0,CALL,0,298.0
2026-09-04,136.0,PUT,0,5441.0
2026-09-04,137.0,CALL,0,1821.0
2026-09-04,137.0,PUT,0,3171.0
2026-09-04,138.0,CALL,0,1835.0
2026-09-04,138.0,PUT,0,4339.0
2026-09-04,139.0,CALL,0,2674.0
2026-09-04,139.0,PUT,0,5297.0
2026-09-04,140.0,CALL,0,10540.0
2026-09-04,140.0,PUT,0,15172.0
2026-09-04,141.0,CALL,0,3261.0
2026-09-04,141.0,PUT,0,4735.0
2026-09-04,142.0,CALL,0,6942.0
2026-09-04,142.0,PUT,0,6149.0
2026-09-04,143.0,CALL,0,7845.0
2026-09-04,143.0,PUT,0,8622.0
2026-09-04,144.0,CALL,0,5613.0
2026-09-04,144.0,PUT,0,2855.0
2026-09-04,145.0,CALL,0,27626.0
2026-09-04,145.0,PUT,0,9889.0
2026-09-04,146.0,CALL,0,4985.0
2026-09-04,146.0,PUT,0,3614.0
2026-09-04,147.0,CALL,0,3970.0
2026-09-04,147.0,PUT,0,4461.0
2026-09-04,148.0,CALL,0,5683.0
2026-09-04,148.0,PUT,0,5010.0
2026-09-04,149.0,CALL,0,4400.0
2026-09-04,149.0,PUT,0,2412.0
2026-09-04,150.0,CALL,0,29773.0
2026-09-04,150.0,PUT,0,5234.0
2026-09-04,152.5,CALL,0,14807.0
2026-09-04,152.5,PUT,0,2044.0
2026-09-04,155.0,CALL,0,24418.0
2026-09-04,155.0,PUT,0,379.0
2026-09-04,157.5,CALL,0,12563.0
2026-09-04,157.5,PUT,0,120.0
2026-09-04,160.0,CALL,0,9933.0
2026-09-04,160.0,PUT,0,242.0
2026-09-04,162.5,CALL,0,4294.0
2026-09-04,162.5,PUT,0,4.0
2026-09-04,165.0,CALL,0,7784.0
2026-09-04,165.0,PUT,0,11.0
2026-09-04,167.5,CALL,0,856.0
2026-09-04,167.5,PUT,0,0.0
2026-09-04,170.0,CALL,0,6887.0
2026-09-04,170.0,PUT,0,6.0
2026-09-04,175.0,CALL,0,3283.0
2026-09-04,175.0,PUT,0,1.0
2026-09-04,177.5,CALL,0,912.0
2026-09-04,177.5,PUT,0,0.0
2026-09-04,180.0,CALL,0,6107.0
2026-09-04,180.0,PUT,0,1.0
2026-09-04,182.5,CALL,0,211.0
2026-09-04,185.0,CALL,0,4922.0
2026-09-04,185.0,PUT,0,0.0
2026-09-04,187.5,CALL,0,373.0
2026-09-04,190.0,CALL,0,1462.0
2026-09-04,190.0,PUT,0,0.0
2026-09-04,192.5,CALL,0,583.0
2026-09-04,192.5,PUT,0,0.0
2026-09-04,195.0,CALL,0,1195.0
2026-09-04,195.0,PUT,0,0.0
2026-09-04,197.5,CALL,0,107.0
2026-09-04,200.0,CALL,0,1504.0
2026-09-04,200.0,PUT,0,30.0
2026-09-04,205.0,CALL,0,399.0
2026-09-04,205.0,PUT,0,0.0
2026-09-04,210.0,CALL,0,324.0
2026-09-04,210.0,PUT,0,0.0
2026-09-04,215.0,CALL,0,217.0
2026-09-04,215.0,PUT,0,0.0
2026-09-04,220.0,CALL,0,188.0
2026-09-04,220.0,PUT,0,0.0
2026-09-04,225.0,CALL,0,380.0
2026-09-04,230.0,CALL,0,1585.0
2026-09-04,230.0,PUT,0,0.0
2026-09-11,5.0,PUT,7,1.0
2026-09-11,10.0,PUT,7,36.0
2026-09-11,15.0,PUT,7,1.0
2026-09-11,20.0,PUT,7,1.0
2026-09-11,35.0,CALL,7,5.0
2026-09-11,40.0,PUT,7,53.0
2026-09-11,45.0,PUT,7,58.0
2026-09-11,50.0,PUT,7,183.0
2026-09-11,55.0,PUT,7,91.0
2026-09-11,60.0,CALL,7,1.0
2026-09-11,60.0,PUT,7,374.0
2026-09-11,65.0,PUT,7,183.0
2026-09-11,70.0,PUT,7,20450.0
2026-09-11,75.0,CALL,7,6.0
2026-09-11,75.0,PUT,7,292.0
2026-09-11,80.0,CALL,7,1.0
2026-09-11,80.0,PUT,7,3464.0
2026-09-11,85.0,CALL,7,4.0
2026-09-11,85.0,PUT,7,1435.0
2026-09-11,90.0,CALL,7,5.0
2026-09-11,90.0,PUT,7,1315.0
2026-09-11,95.0,CALL,7,28.0
2026-09-11,95.0,PUT,7,7140.0
2026-09-11,96.0,CALL,7,2.0
2026-09-11,96.0,PUT,7,60.0
2026-09-11,97.0,CALL,7,1.0
2026-09-11,97.0,PUT,7,317.0
2026-09-11,98.0,PUT,7,153.0
2026-09-11,99.0,CALL,7,1.0
2026-09-11,99.0,PUT,7,126.0
2026-09-11,100.0,CALL,7,151.0
2026-09-11,100.0,PUT,7,1496.0
2026-09-11,101.0,CALL,7,2.0
