expiration,DTE,strike,option_type,openInterest
2026-11-20,91,55.0,PUT,326
2026-11-20,91,60.0,PUT,31
2026-11-20,91,65.0,PUT,153
2026-11-20,91,70.0,PUT,85
2026-11-20,91,75.0,PUT,71
2026-11-20,91,76.0,PUT,1
2026-11-20,91,77.0,PUT,7
2026-11-20,91,78.0,PUT,25
2026-11-20,91,80.0,PUT,390
2026-11-20,91,82.0,PUT,1
2026-11-20,91,83.0,PUT,1
2026-11-20,91,84.0,PUT,1
2026-11-20,91,85.0,PUT,69
2026-11-20,91,86.0,PUT,7
2026-11-20,91,88.0,PUT,1
2026-11-20,91,89.0,PUT,10
2026-11-20,91,90.0,PUT,139
2026-11-20,91,91.0,PUT,5
2026-11-20,91,92.0,PUT,4
2026-11-20,91,93.0,PUT,4
2026-11-20,91,94.0,PUT,5
2026-11-20,91,95.0,PUT,4
2026-11-20,91,96.0,PUT,2
2026-11-20,91,97.0,PUT,18
2026-11-20,91,98.0,PUT,21
2026-11-20,91,99.0,PUT,17
2026-11-20,91,100.0,PUT,306
2026-11-20,91,105.0,PUT,88
2026-11-20,91,110.0,PUT,57
2026-11-20,91,115.0,PUT,0
2026-11-20,91,120.0,PUT,0
2026-11-20,91,130.0,PUT,0
2026-11-20,91,135.0,PUT,0
2026-11-20,91,150.0,PUT,0
2026-12-18,119,40.0,CALL,9
2026-12-18,119,45.0,CALL,5
2026-12-18,119,50.0,CALL,14
2026-12-18,119,55.0,CALL,4
2026-12-18,119,60.0,CALL,54
2026-12-18,119,65.0,CALL,23
2026-12-18,119,70.0,CALL,62
2026-12-18,119,72.0,CALL,9
2026-12-18,119,73.0,CALL,19
2026-12-18,119,74.0,CALL,13
2026-12-18,119,75.0,CALL,67
2026-12-18,119,76.0,CALL,30
2026-12-18,119,77.0,CALL,15
2026-12-18,119,78.0,CALL,28
2026-12-18,119,79.0,CALL,32
2026-12-18,119,80.0,CALL,711
2026-12-18,119,85.0,CALL,403
2026-12-18,119,90.0,CALL,423
2026-12-18,119,95.0,CALL,305
2026-12-18,119,100.0,CALL,527
2026-12-18,119,105.0,CALL,418
2026-12-18,119,110.0,CALL,207
2026-12-18,119,115.0,CALL,487
2026-12-18,119,120.0,CALL,153
2026-12-18,119,125.0,CALL,272
2026-12-18,119,130.0,CALL,37
2026-12-18,119,135.0,CALL,51
2026-12-18,119,140.0,CALL,80
2026-12-18,119,145.0,CALL,14
2026-12-18,119,150.0,CALL,35
2026-12-18,119,155.0,CALL,20
2026-12-18,119,40.0,PUT,46
2026-12-18,119,45.0,PUT,58
2026-12-18,119,50.0,PUT,1019
2026-12-18,119,55.0,PUT,3
2026-12-18,119,60.0,PUT,12
2026-12-18,119,65.0,PUT,32
2026-12-18,119,70.0,PUT,183
2026-12-18,119,71.0,PUT,1
2026-12-18,119,72.0,PUT,1
2026-12-18,119,73.0,PUT,4
2026-12-18,119,74.0,PUT,2
2026-12-18,119,75.0,PUT,42
2026-12-18,119,76.0,PUT,9
2026-12-18,119,77.0,PUT,21
2026-12-18,119,78.0,PUT,53
2026-12-18,119,79.0,PUT,42
2026-12-18,119,80.0,PUT,567
2026-12-18,119,85.0,PUT,93
2026-12-18,119,90.0,PUT,65
2026-12-18,119,95.0,PUT,79
2026-12-18,119,100.0,PUT,67
2026-12-18,119,105.0,PUT,27
2026-12-18,119,110.0,PUT,101
2026-12-18,119,115.0,PUT,0
2026-12-18,119,120.0,PUT,18
2026-12-18,119,125.0,PUT,1
2026-12-18,119,130.0,PUT,0
2026-12-18,119,140.0,PUT,0
