expiration,DTE,strike,option_type,openInterest
2026-09-23,0,60.0,CALL,1.0
2026-09-23,0,85.0,CALL,0.0
2026-09-23,0,100.0,CALL,2.0
2026-09-23,0,110.0,CALL,0.0
2026-09-23,0,115.0,CALL,0.0
2026-09-23,0,120.0,CALL,0.0
2026-09-23,0,125.0,CALL,0.0
2026-09-23,0,130.0,CALL,0.0
2026-09-23,0,135.0,CALL,3.0
2026-09-23,0,140.0,CALL,0.0
2026-09-23,0,145.0,CALL,0.0
2026-09-23,0,150.0,CALL,0.0
2026-09-23,0,170.0,CALL,0.0
2026-09-23,0,175.0,CALL,0.0
2026-09-23,0,180.0,CALL,0.0
2026-09-23,0,185.0,CALL,0.0
2026-09-23,0,190.0,CALL,0.0
2026-09-23,0,192.5,CALL,0.0
2026-09-23,0,195.0,CALL,0.0
2026-09-23,0,197.5,CALL,39.0
2026-09-23,0,200.0,CALL,0.0
2026-09-23,0,202.5,CALL,0.0
2026-09-23,0,205.0,CALL,0.0
2026-09-23,0,207.5,CALL,0.0
2026-09-23,0,210.0,CALL,0.0
2026-09-23,0,212.5,CALL,0.0
2026-09-23,0,215.0,CALL,0.0
2026-09-23,0,217.5,CALL,0.0
2026-09-23,0,220.0,CALL,0.0
2026-09-23,0,222.5,CALL,0.0
2026-09-23,0,225.0,CALL,0.0
2026-09-23,0,227.5,CALL,0.0
2026-09-23,0,230.0,CALL,0.0
2026-09-23,0,232.5,CALL,0.0
2026-09-23,0,235.0,CALL,0.0
2026-09-23,0,237.5,CALL,0.0
2026-09-23,0,240.0,CALL,0.0
2026-09-23,0,242.5,CALL,0.0
2026-09-23,0,245.0,CALL,0.0
2026-09-23,0,247.5,CALL,0.0
2026-09-23,0,250.0,CALL,0.0
2026-09-23,0,252.5,CALL,0.0
2026-09-23,0,255.0,CALL,337.0
2026-09-23,0,260.0,CALL,0.0
2026-09-23,0,265.0,CALL,0.0
2026-09-23,0,270.0,CALL,0.0
2026-09-23,0,275.0,CALL,0.0
2026-09-23,0,280.0,CALL,0.0
2026-09-23,0,285.0,CALL,0.0
2026-09-23,0,290.0,CALL,209.0
2026-09-23,0,295.0,CALL,0.0
2026-09-23,0,305.0,CALL,8.0
2026-09-23,0,50.0,PUT,231.0
2026-09-23,0,55.0,PUT,1.0
