expiration,strike,option_type,DTE,openInterest
2026-09-18,17.5,CALL,15,5.0
2026-09-18,18.0,CALL,15,3910.0
2026-09-18,18.0,PUT,15,819.0
2026-09-18,18.5,CALL,15,1.0
2026-09-18,18.5,PUT,15,1.0
2026-09-18,19.0,CALL,15,2415.0
2026-09-18,19.0,PUT,15,559.0
2026-09-18,20.0,CALL,15,8721.0
2026-09-18,20.0,PUT,15,2050.0
2026-09-18,21.0,CALL,15,1094.0
2026-09-18,21.0,PUT,15,125.0
2026-09-18,22.0,CALL,15,1919.0
2026-09-18,22.0,PUT,15,14.0
2026-09-18,23.0,CALL,15,12820.0
2026-09-18,23.0,PUT,15,50.0
2026-09-18,24.0,CALL,15,1099.0
2026-09-18,24.0,PUT,15,162.0
2026-09-18,25.0,CALL,15,9047.0
2026-09-18,25.0,PUT,15,145.0
2026-09-18,26.0,CALL,15,1647.0
2026-09-18,26.0,PUT,15,0.0
2026-09-18,27.0,CALL,15,997.0
2026-09-18,27.0,PUT,15,0.0
2026-09-18,28.0,CALL,15,433.0
2026-09-18,28.0,PUT,15,4.0
2026-09-18,29.0,CALL,15,791.0
2026-09-18,29.0,PUT,15,0.0
2026-09-18,30.0,CALL,15,4986.0
2026-09-18,30.0,PUT,15,1.0
2026-09-18,31.0,CALL,15,767.0
2026-09-18,31.0,PUT,15,0.0
2026-09-18,32.0,CALL,15,2787.0
2026-09-18,32.0,PUT,15,0.0
2026-09-18,33.0,CALL,15,501.0
2026-09-18,33.0,PUT,15,0.0
2026-09-18,34.0,CALL,15,1948.0
2026-09-18,34.0,PUT,15,0.0
2026-09-18,35.0,CALL,15,6809.0
2026-09-18,35.0,PUT,15,0.0
2026-09-18,36.0,CALL,15,1552.0
2026-09-18,36.0,PUT,15,0.0
2026-09-18,37.0,CALL,15,70.0
2026-09-18,37.0,PUT,15,0.0
2026-09-18,38.0,CALL,15,185.0
2026-09-18,38.0,PUT,15,0.0
2026-09-18,39.0,CALL,15,92.0
2026-09-18,40.0,CALL,15,1795.0
2026-09-18,40.0,PUT,15,0.0
2026-09-18,41.0,CALL,15,38.0
2026-09-18,41.0,PUT,15,0.0
2026-09-18,42.0,CALL,15,1637.0
2026-09-18,42.0,PUT,15,0.0
2026-09-18,43.0,CALL,15,103.0
2026-09-18,43.0,PUT,15,16.0
2026-09-18,44.0,CALL,15,1461.0
2026-09-18,44.0,PUT,15,0.0
2026-09-18,45.0,CALL,15,500.0
2026-09-18,45.0,PUT,15,178.0
2026-09-18,46.0,CALL,15,10.0
2026-09-18,47.0,CALL,15,84.0
2026-09-18,48.0,CALL,15,63.0
2026-09-18,48.0,PUT,15,0.0
2026-09-18,49.0,CALL,15,49.0
2026-09-18,49.0,PUT,15,0.0
2026-09-18,50.0,CALL,15,660.0
2026-09-18,50.0,PUT,15,0.0
2026-09-25,3.0,CALL,22,10.0
2026-09-25,5.0,CALL,22,1.0
2026-09-25,6.0,PUT,22,1.0
2026-09-25,7.0,PUT,22,2.0
2026-09-25,7.5,PUT,22,14.0
2026-09-25,8.0,CALL,22,1.0
2026-09-25,8.0,PUT,22,24.0
2026-09-25,8.5,CALL,22,2.0
2026-09-25,8.5,PUT,22,37.0
2026-09-25,9.0,CALL,22,30.0
2026-09-25,9.0,PUT,22,194.0
2026-09-25,9.5,PUT,22,66.0
2026-09-25,10.0,CALL,22,22.0
2026-09-25,10.0,PUT,22,1120.0
2026-09-25,10.5,CALL,22,12.0
2026-09-25,10.5,PUT,22,1052.0
2026-09-25,11.0,CALL,22,54.0
2026-09-25,11.0,PUT,22,538.0
2026-09-25,11.5,CALL,22,129.0
2026-09-25,11.5,PUT,22,174.0
2026-09-25,12.0,CALL,22,865.0
2026-09-25,12.0,PUT,22,385.0
2026-09-25,12.5,CALL,22,250.0
2026-09-25,12.5,PUT,22,72.0
2026-09-25,13.0,CALL,22,304.0
2026-09-25,13.0,PUT,22,143.0
2026-09-25,13.5,CALL,22,229.0
2026-09-25,13.5,PUT,22,59.0
2026-09-25,14.0,CALL,22,499.0
2026-09-25,14.0,PUT,22,79.0
2026-09-25,14.5,CALL,22,246.0
2026-09-25,14.5,PUT,22,11.0
2026-09-25,15.0,CALL,22,3874.0
2026-09-25,15.0,PUT,22,52.0
2026-09-25,15.5,CALL,22,75.0
2026-09-25,15.5,PUT,22,2.0
2026-09-25,16.0,CALL,22,254.0
2026-09-25,16.0,PUT,22,35.0
2026-09-25,16.5,CALL,22,161.0
2026-09-25,16.5,PUT,22,11.0
2026-09-25,17.0,CALL,22,212.0
2026-09-25,17.0,PUT,22,3.0
2026-09-25,17.5,CALL,22,71.0
2026-09-25,17.5,PUT,22,20.0
2026-09-25,18.0,CALL,22,2622.0
2026-09-25,18.0,PUT,22,11.0
2026-09-25,19.0,CALL,22,70.0
2026-09-25,19.0,PUT,22,4.0
2026-09-25,20.0,CALL,22,128.0
2026-09-25,20.0,PUT,22,4.0
2026-09-25,21.0,CALL,22,99.0
2026-09-25,21.0,PUT,22,0.0
2026-09-25,22.0,CALL,22,19.0
2026-09-25,22.0,PUT,22,0.0
2026-09-25,23.0,CALL,22,1.0
2026-09-25,23.0,PUT,22,0.0
2026-09-25,24.0,CALL,22,2.0
2026-09-25,25.0,CALL,22,1.0
2026-09-25,25.0,PUT,22,0.0
2026-09-25,26.0,CALL,22,2.0
2026-09-25,26.0,PUT,22,0.0
2026-09-25,27.0,CALL,22,1.0
2026-09-25,27.0,PUT,22,0.0
2026-10-02,5.0,CALL,29,4.0
2026-10-02,6.0,CALL,29,2.0
2026-10-02,7.0,PUT,29,1.0
2026-10-02,8.0,CALL,29,2.0
2026-10-02,8.0,PUT,29,62.0
2026-10-02,8.5,CALL,29,1.0
2026-10-02,8.5,PUT,29,11.0
2026-10-02,9.0,CALL,29,1.0
2026-10-02,9.0,PUT,29,297.0
2026-10-02,9.5,CALL,29,1.0
2026-10-02,9.5,PUT,29,279.0
2026-10-02,10.0,CALL,29,8.0
2026-10-02,10.0,PUT,29,315.0
2026-10-02,10.5,CALL,29,10.0
2026-10-02,10.5,PUT,29,213.0
2026-10-02,11.0,CALL,29,91.0
2026-10-02,11.0,PUT,29,174.0
2026-10-02,11.5,CALL,29,122.0
2026-10-02,11.5,PUT,29,429.0
2026-10-02,12.0,CALL,29,158.0
2026-10-02,12.0,PUT,29,111.0
2026-10-02,12.5,CALL,29,104.0
2026-10-02,12.5,PUT,29,63.0
2026-10-02,13.0,CALL,29,197.0
2026-10-02,13.0,PUT,29,115.0
2026-10-02,13.5,CALL,29,127.0
2026-10-02,13.5,PUT,29,6.0
2026-10-02,14.0,CALL,29,168.0
2026-10-02,14.0,PUT,29,120.0
2026-10-02,14.5,CALL,29,114.0
2026-10-02,14.5,PUT,29,10.0
2026-10-02,15.0,CALL,29,834.0
2026-10-02,15.0,PUT,29,55.0
2026-10-02,15.5,CALL,29,65.0
2026-10-02,15.5,PUT,29,8.0
2026-10-02,16.0,CALL,29,101.0
2026-10-02,16.0,PUT,29,57.0
2026-10-02,16.5,CALL,29,3177.0
2026-10-02,17.0,CALL,29,35.0
2026-10-02,17.0,PUT,29,4.0
2026-10-02,17.5,CALL,29,14.0
2026-10-02,17.5,PUT,29,5.0
2026-10-02,18.0,CALL,29,56.0
2026-10-02,18.0,PUT,29,11.0
2026-10-02,18.5,CALL,29,18.0
2026-10-02,18.5,PUT,29,2.0
2026-10-02,19.0,CALL,29,140.0
2026-10-02,19.0,PUT,29,12.0
2026-10-02,20.0,CALL,29,385.0
2026-10-02,20.0,PUT,29,16.0
2026-10-02,21.0,CALL,29,70.0
2026-10-02,21.0,PUT,29,0.0
2026-10-02,22.0,CALL,29,8.0
2026-10-02,22.0,PUT,29,0.0
2026-10-02,23.0,CALL,29,55.0
2026-10-02,24.0,CALL,29,1.0
2026-10-02,24.0,PUT,29,0.0
2026-10-02,25.0,CALL,29,13.0
2026-10-09,7.0,PUT,36,3.0
2026-10-09,7.5,PUT,36,8.0
2026-10-09,8.0,PUT,36,1.0
2026-10-09,8.5,PUT,36,5.0
2026-10-09,9.0,PUT,36,11.0
2026-10-09,9.5,PUT,36,25.0
2026-10-09,10.0,PUT,36,44.0
2026-10-09,10.5,PUT,36,11.0
2026-10-09,11.0,PUT,36,58.0
2026-10-09,11.5,CALL,36,122.0
2026-10-09,11.5,PUT,36,12.0
2026-10-09,12.0,CALL,36,52.0
2026-10-09,12.0,PUT,36,7.0
2026-10-09,12.5,PUT,36,5.0
2026-10-09,13.0,CALL,36,28.0
2026-10-09,13.0,PUT,36,13.0
2026-10-09,13.5,CALL,36,8.0
2026-10-09,14.0,CALL,36,34.0
2026-10-09,14.0,PUT,36,2.0
2026-10-09,15.0,CALL,36,5026.0
2026-10-09,15.0,PUT,36,2.0
2026-10-09,15.5,PUT,36,2.0
2026-10-09,16.0,CALL,36,1.0
2026-10-09,18.5,CALL,36,5.0
2026-10-09,20.0,CALL,36,10.0
2026-10-09,21.0,CALL,36,1.0
2026-10-09,22.0,CALL,36,1.0
2026-10-16,5.0,PUT,43,1.0
2026-10-16,6.0,PUT,43,40.0
2026-10-16,7.0,CALL,43,2.0
2026-10-16,7.0,PUT,43,53.0
2026-10-16,8.0,PUT,43,112.0
2026-10-16,9.0,CALL,43,37.0
2026-10-16,9.0,PUT,43,244.0
2026-10-16,10.0,CALL,43,250.0
2026-10-16,10.0,PUT,43,396.0
2026-10-16,11.0,CALL,43,94.0
2026-10-16,11.0,PUT,43,362.0
2026-10-16,12.0,CALL,43,296.0
2026-10-16,12.0,PUT,43,555.0
2026-10-16,13.0,CALL,43,1044.0
2026-10-16,13.0,PUT,43,3127.0
2026-10-16,14.0,CALL,43,531.0
2026-10-16,14.0,PUT,43,82.0
2026-10-16,15.0,CALL,43,996.0
2026-10-16,15.0,PUT,43,46.0
2026-10-16,16.0,CALL,43,356.0
2026-10-16,16.0,PUT,43,20.0
2026-10-16,17.0,CALL,43,290.0
2026-10-16,17.0,PUT,43,39.0
2026-10-16,18.0,CALL,43,66.0
2026-10-16,18.0,PUT,43,17.0
2026-10-16,19.0,CALL,43,1080.0
2026-10-16,19.0,PUT,43,3.0
2026-10-16,20.0,CALL,43,831.0
2026-10-16,20.0,PUT,43,38.0
2026-10-16,21.0,CALL,43,44.0
2026-10-16,21.0,PUT,43,0.0
2026-12-18,2.0,CALL,106,73.0
2026-12-18,2.0,PUT,106,104.0
2026-12-18,3.0,CALL,106,52.0
2026-12-18,3.0,PUT,106,135.0
2026-12-18,4.0,CALL,106,23.0
2026-12-18,4.0,PUT,106,210.0
2026-12-18,5.0,CALL,106,43.0
2026-12-18,5.0,PUT,106,156.0
2026-12-18,6.0,CALL,106,21.0
2026-12-18,6.0,PUT,106,275.0
2026-12-18,7.0,CALL,106,33.0
2026-12-18,7.0,PUT,106,558.0
2026-12-18,8.0,CALL,106,68.0
2026-12-18,8.0,PUT,106,981.0
2026-12-18,9.0,CALL,106,75.0
2026-12-18,9.0,PUT,106,664.0
2026-12-18,10.0,CALL,106,1591.0
2026-12-18,10.0,PUT,106,1261.0
2026-12-18,11.0,CALL,106,293.0
2026-12-18,11.0,PUT,106,2197.0
2026-12-18,12.0,CALL,106,601.0
2026-12-18,12.0,PUT,106,534.0
2026-12-18,13.0,CALL,106,941.0
2026-12-18,13.0,PUT,106,3743.0
2026-12-18,14.0,CALL,106,1178.0
2026-12-18,14.0,PUT,106,473.0
2026-12-18,15.0,CALL,106,1782.0
2026-12-18,15.0,PUT,106,4780.0
2026-12-18,16.0,CALL,106,635.0
2026-12-18,16.0,PUT,106,3247.0
2026-12-18,17.0,CALL,106,651.0
2026-12-18,17.0,PUT,106,809.0
2026-12-18,18.0,CALL,106,989.0
2026-12-18,18.0,PUT,106,1257.0
2026-12-18,19.0,CALL,106,710.0
2026-12-18,19.0,PUT,106,1551.0
2026-12-18,20.0,CALL,106,2132.0
2026-12-18,20.0,PUT,106,1036.0
2026-12-18,21.0,CALL,106,582.0
2026-12-18,21.0,PUT,106,664.0
2026-12-18,22.0,CALL,106,3711.0
2026-12-18,22.0,PUT,106,228.0
2026-12-18,23.0,CALL,106,318.0
2026-12-18,23.0,PUT,106,407.0
2026-12-18,24.0,CALL,106,325.0
2026-12-18,24.0,PUT,106,336.0
2026-12-18,25.0,CALL,106,1038.0
2026-12-18,25.0,PUT,106,398.0
2026-12-18,26.0,CALL,106,840.0
2026-12-18,26.0,PUT,106,53.0
2026-12-18,27.0,CALL,106,90.0
2026-12-18,27.0,PUT,106,19.0
2026-12-18,28.0,CALL,106,334.0
2026-12-18,28.0,PUT,106,19.0
2026-12-18,29.0,CALL,106,935.0
2026-12-18,29.0,PUT,106,23.0
2026-12-18,30.0,CALL,106,2997.0
2026-12-18,30.0,PUT,106,58.0
2026-12-18,31.0,CALL,106,170.0
2026-12-18,31.0,PUT,106,8.0
2026-12-18,32.0,CALL,106,1310.0
2026-12-18,32.0,PUT,106,18.0
2026-12-18,33.0,CALL,106,918.0
2026-12-18,33.0,PUT,106,8.0
2026-12-18,34.0,CALL,106,261.0
2026-12-18,34.0,PUT,106,24.0
2026-12-18,35.0,CALL,106,2076.0
2026-12-18,35.0,PUT,106,42.0
2026-12-18,36.0,CALL,106,889.0
2026-12-18,36.0,PUT,106,36.0
2026-12-18,37.0,CALL,106,99.0
2026-12-18,37.0,PUT,106,14.0
2026-12-18,38.0,CALL,106,51.0
2026-12-18,38.0,PUT,106,18.0
2026-12-18,39.0,CALL,106,63.0
2026-12-18,39.0,PUT,106,21.0
2026-12-18,40.0,CALL,106,827.0
2026-12-18,40.0,PUT,106,0.0
2026-12-18,41.0,CALL,106,108.0
2026-12-18,41.0,PUT,106,0.0
2026-12-18,42.0,CALL,106,312.0
2026-12-18,42.0,PUT,106,0.0
2026-12-18,43.0,CALL,106,1007.0
2026-12-18,43.0,PUT,106,0.0
2026-12-18,44.0,CALL,106,398.0
2026-12-18,44.0,PUT,106,0.0
2026-12-18,45.0,CALL,106,334.0
2026-12-18,45.0,PUT,106,0.0
2026-12-18,46.0,CALL,106,65.0
2026-12-18,47.0,CALL,106,213.0
2026-12-18,48.0,CALL,106,63.0
2026-12-18,49.0,CALL,106,2436.0
2026-12-18,50.0,CALL,106,445.0
2027-01-15,0.5,CALL,134,105.0
2027-01-15,0.5,PUT,134,0.0
2027-01-15,1.0,CALL,134,577.0
2027-01-15,1.0,PUT,134,204.0
2027-01-15,1.5,CALL,134,616.0
2027-01-15,1.5,PUT,134,355.0
2027-01-15,2.0,CALL,134,576.0
2027-01-15,2.0,PUT,134,773.0
2027-01-15,2.5,CALL,134,1566.0
2027-01-15,2.5,PUT,134,174.0
2027-01-15,3.0,CALL,134,963.0
2027-01-15,3.0,PUT,134,495.0
2027-01-15,3.5,CALL,134,427.0
2027-01-15,3.5,PUT,134,220.0
2027-01-15,4.0,CALL,134,968.0
2027-01-15,4.0,PUT,134,799.0
2027-01-15,4.5,CALL,134,805.0
2027-01-15,4.5,PUT,134,425.0
2027-01-15,5.0,CALL,134,5239.0
2027-01-15,5.0,PUT,134,1745.0
2027-01-15,5.5,CALL,134,1600.0
2027-01-15,5.5,PUT,134,2742.0
2027-01-15,7.0,CALL,134,5799.0
2027-01-15,7.0,PUT,134,4360.0
2027-01-15,8.0,CALL,134,132.0
2027-01-15,8.0,PUT,134,552.0
2027-01-15,9.0,CALL,134,75.0
2027-01-15,9.0,PUT,134,2176.0
2027-01-15,10.0,CALL,134,12456.0
2027-01-15,10.0,PUT,134,2600.0
2027-01-15,11.0,CALL,134,7589.0
2027-01-15,11.0,PUT,134,387.0
2027-01-15,12.0,CALL,134,9485.0
2027-01-15,12.0,PUT,134,1376.0
2027-01-15,13.0,CALL,134,398.0
2027-01-15,13.0,PUT,134,4194.0
2027-01-15,14.0,CALL,134,641.0
2027-01-15,14.0,PUT,134,3924.0
2027-01-15,15.0,CALL,134,6455.0
2027-01-15,15.0,PUT,134,1977.0
2027-01-15,16.0,CALL,134,544.0
2027-01-15,16.0,PUT,134,1172.0
2027-01-15,17.0,CALL,134,4909.0
2027-01-15,17.0,PUT,134,2201.0
2027-01-15,18.0,CALL,134,5101.0
2027-01-15,18.0,PUT,134,510.0
2027-01-15,19.0,CALL,134,1264.0
2027-01-15,19.0,PUT,134,529.0
2027-01-15,20.0,CALL,134,7279.0
2027-01-15,20.0,PUT,134,1043.0
2027-01-15,21.0,CALL,134,690.0
2027-01-15,21.0,PUT,134,595.0
2027-01-15,22.0,CALL,134,848.0
2027-01-15,22.0,PUT,134,154.0
2027-01-15,23.0,CALL,134,1074.0
2027-01-15,23.0,PUT,134,597.0
2027-01-15,24.0,CALL,134,7443.0
2027-01-15,24.0,PUT,134,84.0
2027-01-15,25.0,CALL,134,9321.0
2027-01-15,25.0,PUT,134,671.0
2027-01-15,26.0,CALL,134,1028.0
2027-01-15,26.0,PUT,134,202.0
2027-01-15,27.0,CALL,134,2977.0
2027-01-15,27.0,PUT,134,65.0
2027-01-15,28.0,CALL,134,368.0
2027-01-15,28.0,PUT,134,136.0
2027-01-15,29.0,CALL,134,97.0
2027-01-15,29.0,PUT,134,37.0
2027-01-15,30.0,CALL,134,6833.0
2027-01-15,30.0,PUT,134,174.0
2027-01-15,31.0,CALL,134,397.0
2027-01-15,31.0,PUT,134,14.0
2027-01-15,32.0,CALL,134,713.0
2027-01-15,32.0,PUT,134,19.0
2027-01-15,33.0,CALL,134,363.0
2027-01-15,33.0,PUT,134,61.0
2027-01-15,34.0,CALL,134,311.0
2027-01-15,34.0,PUT,134,17.0
2027-01-15,35.0,CALL,134,3705.0
2027-01-15,35.0,PUT,134,0.0
2027-01-15,36.0,CALL,134,876.0
2027-01-15,36.0,PUT,134,0.0
2027-01-15,37.0,CALL,134,359.0
2027-01-15,37.0,PUT,134,21.0
2027-01-15,38.0,CALL,134,154.0
2027-01-15,38.0,PUT,134,6.0
2027-01-15,39.0,CALL,134,108.0
2027-01-15,39.0,PUT,134,0.0
2027-01-15,40.0,CALL,134,892.0
2027-01-15,40.0,PUT,134,3.0
2027-01-15,41.0,CALL,134,194.0
2027-01-15,41.0,PUT,134,15.0
2027-01-15,42.0,CALL,134,298.0
2027-01-15,42.0,PUT,134,17.0
2027-01-15,43.0,CALL,134,135.0
2027-01-15,43.0,PUT,134,16.0
2027-01-15,44.0,CALL,134,2496.0
2027-01-15,44.0,PUT,134,0.0
2027-01-15,45.0,CALL,134,688.0
2027-01-15,45.0,PUT,134,0.0
2027-01-15,46.0,CALL,134,120.0
2027-01-15,47.0,CALL,134,45.0
2027-01-15,47.0,PUT,134,2.0
2027-01-15,48.0,CALL,134,24.0
2027-01-15,49.0,CALL,134,105.0
2027-01-15,50.0,CALL,134,845.0
2027-01-15,50.0,PUT,134,1.0
