expiration,DTE,strike,option_type,openInterest
2026-08-21,2,85.0,CALL,314.0
2026-08-21,2,90.0,CALL,2023.0
2026-08-21,2,95.0,CALL,767.0
2026-08-21,2,100.0,CALL,3823.0
2026-08-21,2,105.0,CALL,316.0
2026-08-21,2,110.0,CALL,570.0
2026-08-21,2,15.0,PUT,30.0
2026-08-21,2,17.5,PUT,27.0
2026-08-21,2,20.0,PUT,151.0
2026-08-21,2,22.5,PUT,162.0
2026-08-21,2,25.0,PUT,822.0
2026-08-21,2,28.0,PUT,3.0
2026-08-21,2,29.0,PUT,4.0
2026-08-21,2,30.0,PUT,2514.0
2026-08-21,2,31.0,PUT,61.0
2026-08-21,2,32.0,PUT,75.0
2026-08-21,2,33.0,PUT,43.0
2026-08-21,2,34.0,PUT,117.0
2026-08-21,2,34.5,PUT,30.0
2026-08-21,2,35.0,PUT,2812.0
2026-08-21,2,35.5,PUT,379.0
2026-08-21,2,36.0,PUT,194.0
2026-08-21,2,36.5,PUT,287.0
2026-08-21,2,37.0,PUT,590.0
2026-08-21,2,37.5,PUT,243.0
2026-08-21,2,38.0,PUT,486.0
2026-08-21,2,38.5,PUT,247.0
2026-08-21,2,39.0,PUT,234.0
2026-08-21,2,39.5,PUT,115.0
2026-08-21,2,40.0,PUT,10627.0
2026-08-21,2,40.5,PUT,497.0
2026-08-21,2,41.0,PUT,91.0
2026-08-21,2,41.5,PUT,37.0
2026-08-21,2,42.0,PUT,406.0
2026-08-21,2,42.5,PUT,65.0
2026-08-21,2,43.0,PUT,45.0
2026-08-21,2,43.5,PUT,15.0
2026-08-21,2,44.0,PUT,20.0
2026-08-21,2,44.5,PUT,16.0
2026-08-21,2,45.0,PUT,2502.0
2026-08-21,2,45.5,PUT,3.0
2026-08-21,2,46.0,PUT,7.0
2026-08-21,2,46.5,PUT,3.0
2026-08-21,2,47.0,PUT,1.0
2026-08-21,2,48.0,PUT,0.0
2026-08-21,2,49.0,PUT,0.0
2026-08-21,2,50.0,PUT,386.0
2026-08-21,2,55.0,PUT,328.0
2026-08-21,2,60.0,PUT,1.0
2026-08-21,2,65.0,PUT,0.0
2026-08-21,2,70.0,PUT,0.0
2026-08-21,2,75.0,PUT,0.0
2026-08-21,2,80.0,PUT,0.0
2026-08-21,2,85.0,PUT,32.0
2026-08-21,2,90.0,PUT,9.0
2026-08-21,2,95.0,PUT,3.0
2026-08-21,2,100.0,PUT,0.0
2026-08-21,2,105.0,PUT,0.0
2026-08-28,9,30.0,CALL,2.0
2026-08-28,9,31.0,CALL,30.0
2026-08-28,9,34.0,CALL,13.0
2026-08-28,9,35.0,CALL,17.0
2026-08-28,9,36.0,CALL,33.0
2026-08-28,9,37.0,CALL,157.0
2026-08-28,9,38.0,CALL,15.0
2026-08-28,9,38.5,CALL,22.0
2026-08-28,9,39.0,CALL,194.0
2026-08-28,9,40.0,CALL,90.0
2026-08-28,9,40.5,CALL,15.0
2026-08-28,9,41.0,CALL,46.0
2026-08-28,9,41.5,CALL,17.0
2026-08-28,9,42.0,CALL,171.0
2026-08-28,9,42.5,CALL,23.0
2026-08-28,9,43.0,CALL,186.0
2026-08-28,9,44.0,CALL,91.0
2026-08-28,9,44.5,CALL,2.0
2026-08-28,9,45.0,CALL,104.0
2026-08-28,9,46.0,CALL,87.0
2026-08-28,9,47.0,CALL,162.0
2026-08-28,9,48.0,CALL,110.0
2026-08-28,9,49.0,CALL,59.0
2026-08-28,9,50.0,CALL,235.0
2026-08-28,9,51.0,CALL,21.0
2026-08-28,9,52.0,CALL,16.0
2026-08-28,9,53.0,CALL,37.0
2026-08-28,9,54.0,CALL,101.0
2026-08-28,9,55.0,CALL,57.0
2026-08-28,9,56.0,CALL,33.0
2026-08-28,9,57.0,CALL,69.0
2026-08-28,9,60.0,CALL,64.0
2026-08-28,9,65.0,CALL,205.0
2026-08-28,9,25.0,PUT,11.0
2026-08-28,9,27.0,PUT,4.0
2026-08-28,9,28.0,PUT,11.0
2026-08-28,9,29.0,PUT,113.0
2026-08-28,9,30.0,PUT,25.0
2026-08-28,9,31.0,PUT,7.0
2026-08-28,9,32.0,PUT,69.0
2026-08-28,9,33.0,PUT,82.0
2026-08-28,9,34.0,PUT,15.0
2026-08-28,9,35.0,PUT,379.0
2026-08-28,9,35.5,PUT,168.0
2026-08-28,9,36.0,PUT,143.0
2026-08-28,9,36.5,PUT,48.0
2026-08-28,9,37.0,PUT,189.0
2026-08-28,9,37.5,PUT,61.0
2026-08-28,9,38.0,PUT,184.0
2026-08-28,9,38.5,PUT,15.0
2026-08-28,9,39.0,PUT,47.0
2026-08-28,9,39.5,PUT,21.0
2026-08-28,9,40.0,PUT,257.0
2026-08-28,9,40.5,PUT,3.0
2026-08-28,9,41.0,PUT,13.0
2026-08-28,9,42.0,PUT,110.0
2026-08-28,9,42.5,PUT,11.0
2026-08-28,9,43.0,PUT,21.0
2026-08-28,9,43.5,PUT,5.0
2026-08-28,9,44.0,PUT,18.0
2026-08-28,9,44.5,PUT,3.0
2026-08-28,9,45.0,PUT,11.0
2026-08-28,9,46.0,PUT,130.0
2026-08-28,9,47.0,PUT,1.0
2026-08-28,9,48.0,PUT,6.0
2026-08-28,9,49.0,PUT,3.0
2026-08-28,9,50.0,PUT,0.0
2026-08-28,9,52.0,PUT,0.0
2026-08-28,9,54.0,PUT,5.0
2026-08-28,9,55.0,PUT,10.0
2026-08-28,9,57.0,PUT,0.0
2026-08-28,9,60.0,PUT,0.0
2026-08-28,9,65.0,PUT,0.0
2026-09-04,16,33.0,CALL,4.0
2026-09-04,16,34.0,CALL,1.0
2026-09-04,16,35.0,CALL,16.0
2026-09-04,16,36.0,CALL,7.0
2026-09-04,16,37.0,CALL,55.0
2026-09-04,16,38.0,CALL,9.0
2026-09-04,16,39.0,CALL,22.0
2026-09-04,16,40.0,CALL,139.0
2026-09-04,16,41.0,CALL,56.0
2026-09-04,16,42.0,CALL,34.0
2026-09-04,16,43.0,CALL,194.0
2026-09-04,16,44.0,CALL,79.0
2026-09-04,16,45.0,CALL,128.0
2026-09-04,16,46.0,CALL,124.0
2026-09-04,16,47.0,CALL,107.0
2026-09-04,16,48.0,CALL,87.0
2026-09-04,16,49.0,CALL,63.0
2026-09-04,16,50.0,CALL,93.0
2026-09-04,16,55.0,CALL,144.0
2026-09-04,16,24.0,PUT,10.0
2026-09-04,16,25.0,PUT,2014.0
2026-09-04,16,28.0,PUT,30.0
2026-09-04,16,29.0,PUT,12.0
2026-09-04,16,30.0,PUT,301.0
2026-09-04,16,31.0,PUT,24.0
2026-09-04,16,32.0,PUT,11.0
2026-09-04,16,33.0,PUT,123.0
2026-09-04,16,34.0,PUT,41.0
2026-09-04,16,35.0,PUT,492.0
2026-09-04,16,36.0,PUT,42.0
2026-09-04,16,37.0,PUT,52.0
2026-09-04,16,38.0,PUT,63.0
2026-09-04,16,39.0,PUT,49.0
2026-09-04,16,40.0,PUT,69.0
2026-09-04,16,41.0,PUT,7.0
2026-09-04,16,42.0,PUT,17.0
2026-09-04,16,43.0,PUT,7.0
2026-09-04,16,44.0,PUT,39.0
2026-09-04,16,45.0,PUT,9.0
2026-09-04,16,46.0,PUT,15.0
2026-09-04,16,47.0,PUT,10.0
2026-09-04,16,48.0,PUT,13.0
2026-09-04,16,49.0,PUT,5.0
2026-09-04,16,50.0,PUT,0.0
2026-09-04,16,55.0,PUT,4.0
2026-09-11,23,30.0,CALL,4.0
2026-09-11,23,35.0,CALL,20.0
2026-09-11,23,38.0,CALL,8.0
2026-09-11,23,39.0,CALL,2.0
2026-09-11,23,40.0,CALL,31.0
2026-09-11,23,41.0,CALL,70.0
2026-09-11,23,42.0,CALL,62.0
2026-09-11,23,43.0,CALL,39.0
2026-09-11,23,44.0,CALL,39.0
2026-09-11,23,45.0,CALL,31.0
2026-09-11,23,46.0,CALL,22.0
2026-09-11,23,47.0,CALL,7.0
2026-09-11,23,48.0,CALL,122.0
2026-09-11,23,49.0,CALL,19.0
2026-09-11,23,50.0,CALL,80.0
2026-09-11,23,55.0,CALL,190.0
2026-09-11,23,25.0,PUT,2.0
2026-09-11,23,27.0,PUT,26.0
2026-09-11,23,28.0,PUT,1.0
2026-09-11,23,30.0,PUT,7.0
2026-09-11,23,31.0,PUT,28.0
2026-09-11,23,32.0,PUT,41.0
2026-09-11,23,33.0,PUT,50.0
2026-09-11,23,34.0,PUT,41.0
2026-09-11,23,35.0,PUT,168.0
2026-09-11,23,36.0,PUT,62.0
2026-09-11,23,37.0,PUT,64.0
2026-09-11,23,38.0,PUT,40.0
2026-09-11,23,39.0,PUT,31.0
2026-09-11,23,40.0,PUT,228.0
2026-09-11,23,41.0,PUT,180.0
2026-09-11,23,42.0,PUT,196.0
2026-09-11,23,43.0,PUT,0.0
2026-09-11,23,44.0,PUT,8.0
2026-09-11,23,45.0,PUT,6.0
2026-09-11,23,46.0,PUT,3.0
2026-09-11,23,48.0,PUT,2.0
2026-09-11,23,50.0,PUT,1.0
2026-09-18,30,15.0,CALL,30.0
2026-09-18,30,17.5,CALL,74.0
2026-09-18,30,20.0,CALL,71.0
2026-09-18,30,22.5,CALL,66.0
2026-09-18,30,25.0,CALL,135.0
2026-09-18,30,30.0,CALL,219.0
2026-09-18,30,35.0,CALL,1764.0
2026-09-18,30,40.0,CALL,2473.0
2026-09-18,30,45.0,CALL,3101.0
2026-09-18,30,50.0,CALL,4353.0
2026-09-18,30,55.0,CALL,3388.0
2026-09-18,30,60.0,CALL,3319.0
2026-09-18,30,65.0,CALL,4781.0
2026-09-18,30,70.0,CALL,3699.0
2026-09-18,30,75.0,CALL,1717.0
2026-09-18,30,80.0,CALL,373.0
2026-09-18,30,85.0,CALL,234.0
2026-09-18,30,90.0,CALL,3006.0
2026-09-18,30,95.0,CALL,108.0
2026-09-18,30,100.0,CALL,921.0
2026-09-18,30,105.0,CALL,282.0
2026-09-18,30,110.0,CALL,498.0
2026-09-18,30,15.0,PUT,415.0
2026-09-18,30,17.5,PUT,85.0
2026-09-18,30,20.0,PUT,508.0
2026-09-18,30,22.5,PUT,1225.0
2026-09-18,30,25.0,PUT,2075.0
2026-09-18,30,30.0,PUT,5626.0
2026-09-18,30,35.0,PUT,8325.0
2026-09-18,30,40.0,PUT,6070.0
2026-09-18,30,45.0,PUT,1934.0
2026-09-18,30,50.0,PUT,3384.0
2026-09-18,30,55.0,PUT,1018.0
2026-09-18,30,60.0,PUT,387.0
2026-09-18,30,65.0,PUT,28.0
2026-09-18,30,70.0,PUT,0.0
2026-09-18,30,75.0,PUT,0.0
2026-09-18,30,80.0,PUT,53.0
2026-09-18,30,85.0,PUT,0.0
2026-09-18,30,90.0,PUT,9.0
2026-09-18,30,95.0,PUT,0.0
2026-09-18,30,100.0,PUT,0.0
2026-09-25,37,34.0,CALL,5.0
2026-09-25,37,39.0,CALL,16.0
2026-09-25,37,40.0,CALL,22.0
2026-09-25,37,41.0,CALL,6.0
2026-09-25,37,42.0,CALL,10.0
2026-09-25,37,43.0,CALL,9.0
2026-09-25,37,45.0,CALL,193.0
2026-09-25,37,46.0,CALL,12.0
2026-09-25,37,47.0,CALL,32.0
2026-09-25,37,48.0,CALL,28.0
2026-09-25,37,49.0,CALL,27.0
2026-09-25,37,50.0,CALL,42.0
2026-09-25,37,55.0,CALL,76.0
2026-09-25,37,25.0,PUT,4.0
2026-09-25,37,30.0,PUT,57.0
2026-09-25,37,31.0,PUT,13.0
2026-09-25,37,32.0,PUT,6.0
2026-09-25,37,33.0,PUT,29.0
2026-09-25,37,34.0,PUT,10.0
2026-09-25,37,35.0,PUT,105.0
2026-09-25,37,36.0,PUT,8.0
2026-09-25,37,37.0,PUT,21.0
2026-09-25,37,38.0,PUT,28.0
2026-09-25,37,39.0,PUT,7.0
2026-09-25,37,40.0,PUT,42.0
2026-09-25,37,45.0,PUT,5.0
2026-09-25,37,46.0,PUT,1.0
2026-09-25,37,47.0,PUT,3.0
2026-09-25,37,49.0,PUT,1.0
2026-10-02,44,42.0,CALL,1.0
2026-10-02,44,44.0,CALL,0.0
2026-10-02,44,45.0,CALL,22.0
2026-10-02,44,46.0,CALL,0.0
2026-10-02,44,47.0,CALL,0.0
2026-10-02,44,55.0,CALL,33.0
2026-10-02,44,35.0,PUT,16.0
2026-10-02,44,39.0,PUT,11.0
2026-10-02,44,40.0,PUT,12.0
2026-10-16,58,30.0,CALL,125.0
2026-10-16,58,35.0,CALL,288.0
2026-10-16,58,40.0,CALL,892.0
2026-10-16,58,45.0,CALL,637.0
2026-10-16,58,50.0,CALL,1203.0
2026-10-16,58,55.0,CALL,895.0
2026-10-16,58,60.0,CALL,1122.0
2026-10-16,58,65.0,CALL,408.0
2026-10-16,58,20.0,PUT,15.0
2026-10-16,58,22.5,PUT,224.0
2026-10-16,58,25.0,PUT,86.0
2026-10-16,58,30.0,PUT,741.0
2026-10-16,58,35.0,PUT,1946.0
2026-10-16,58,40.0,PUT,808.0
2026-10-16,58,45.0,PUT,569.0
2026-10-16,58,50.0,PUT,143.0
2026-10-16,58,55.0,PUT,74.0
2026-10-16,58,60.0,PUT,37.0
2026-10-16,58,65.0,PUT,9.0
2026-11-20,93,15.0,CALL,5.0
2026-11-20,93,20.0,CALL,13.0
2026-11-20,93,22.5,CALL,5.0
2026-11-20,93,25.0,CALL,36.0
2026-11-20,93,30.0,CALL,379.0
2026-11-20,93,35.0,CALL,199.0
2026-11-20,93,40.0,CALL,1058.0
2026-11-20,93,45.0,CALL,779.0
2026-11-20,93,50.0,CALL,1120.0
2026-11-20,93,55.0,CALL,696.0
2026-11-20,93,60.0,CALL,1264.0
2026-11-20,93,65.0,CALL,645.0
2026-11-20,93,70.0,CALL,1301.0
2026-11-20,93,75.0,CALL,2391.0
2026-11-20,93,80.0,CALL,1541.0
2026-11-20,93,85.0,CALL,102.0
2026-11-20,93,90.0,CALL,83.0
2026-11-20,93,95.0,CALL,472.0
2026-11-20,93,100.0,CALL,75.0
2026-11-20,93,105.0,CALL,588.0
2026-11-20,93,110.0,CALL,460.0
2026-11-20,93,15.0,PUT,31.0
2026-11-20,93,17.5,PUT,400.0
2026-11-20,93,20.0,PUT,202.0
2026-11-20,93,22.5,PUT,249.0
2026-11-20,93,25.0,PUT,1316.0
2026-11-20,93,30.0,PUT,468.0
2026-11-20,93,35.0,PUT,2751.0
2026-11-20,93,40.0,PUT,1469.0
2026-11-20,93,45.0,PUT,614.0
2026-11-20,93,50.0,PUT,185.0
2026-11-20,93,55.0,PUT,166.0
2026-11-20,93,60.0,PUT,106.0
2026-11-20,93,65.0,PUT,85.0
2026-11-20,93,70.0,PUT,101.0
2026-11-20,93,75.0,PUT,29.0
2026-11-20,93,80.0,PUT,9.0
2026-11-20,93,85.0,PUT,8.0
2026-11-20,93,90.0,PUT,0.0
2026-11-20,93,95.0,PUT,0.0
2026-11-20,93,100.0,PUT,0.0
2026-12-18,121,15.0,CALL,79.0
2026-12-18,121,17.5,CALL,0.0
2026-12-18,121,20.0,CALL,123.0
2026-12-18,121,22.5,CALL,107.0
2026-12-18,121,25.0,CALL,80.0
2026-12-18,121,30.0,CALL,117.0
2026-12-18,121,35.0,CALL,474.0
2026-12-18,121,40.0,CALL,727.0
2026-12-18,121,45.0,CALL,1226.0
2026-12-18,121,50.0,CALL,2266.0
2026-12-18,121,55.0,CALL,1410.0
2026-12-18,121,60.0,CALL,10057.0
2026-12-18,121,65.0,CALL,368.0
2026-12-18,121,70.0,CALL,1174.0
2026-12-18,121,75.0,CALL,825.0
2026-12-18,121,80.0,CALL,8267.0
2026-12-18,121,85.0,CALL,101.0
2026-12-18,121,90.0,CALL,109.0
2026-12-18,121,95.0,CALL,44.0
2026-12-18,121,100.0,CALL,212.0
2026-12-18,121,105.0,CALL,328.0
2026-12-18,121,110.0,CALL,944.0
2026-12-18,121,15.0,PUT,407.0
2026-12-18,121,17.5,PUT,362.0
2026-12-18,121,20.0,PUT,605.0
2026-12-18,121,22.5,PUT,193.0
2026-12-18,121,25.0,PUT,2507.0
2026-12-18,121,30.0,PUT,3752.0
2026-12-18,121,35.0,PUT,3679.0
2026-12-18,121,40.0,PUT,5744.0
2026-12-18,121,45.0,PUT,885.0
2026-12-18,121,50.0,PUT,625.0
2026-12-18,121,55.0,PUT,540.0
2026-12-18,121,60.0,PUT,128.0
2026-12-18,121,65.0,PUT,85.0
2026-12-18,121,70.0,PUT,140.0
2026-12-18,121,75.0,PUT,26.0
2026-12-18,121,80.0,PUT,4.0
2026-12-18,121,85.0,PUT,0.0
2026-12-18,121,90.0,PUT,1.0
2026-12-18,121,100.0,PUT,0.0
2027-01-15,149,15.0,CALL,293.0
2027-01-15,149,17.5,CALL,335.0
2027-01-15,149,20.0,CALL,235.0
2027-01-15,149,22.5,CALL,430.0
2027-01-15,149,25.0,CALL,753.0
2027-01-15,149,30.0,CALL,856.0
2027-01-15,149,35.0,CALL,2749.0
2027-01-15,149,40.0,CALL,2957.0
2027-01-15,149,45.0,CALL,4740.0
2027-01-15,149,50.0,CALL,6318.0
2027-01-15,149,55.0,CALL,2638.0
2027-01-15,149,60.0,CALL,6832.0
2027-01-15,149,65.0,CALL,2170.0
2027-01-15,149,70.0,CALL,4130.0
2027-01-15,149,75.0,CALL,4869.0
2027-01-15,149,80.0,CALL,3688.0
2027-01-15,149,85.0,CALL,422.0
2027-01-15,149,90.0,CALL,1932.0
2027-01-15,149,95.0,CALL,1020.0
2027-01-15,149,100.0,CALL,5503.0
2027-01-15,149,105.0,CALL,637.0
2027-01-15,149,110.0,CALL,1685.0
2027-01-15,149,115.0,CALL,725.0
2027-01-15,149,120.0,CALL,1103.0
2027-01-15,149,125.0,CALL,787.0
2027-01-15,149,130.0,CALL,1963.0
2027-01-15,149,135.0,CALL,772.0
2027-01-15,149,140.0,CALL,886.0
2027-01-15,149,145.0,CALL,651.0
2027-01-15,149,150.0,CALL,2110.0
2027-01-15,149,155.0,CALL,597.0
2027-01-15,149,160.0,CALL,122.0
2027-01-15,149,165.0,CALL,594.0
2027-01-15,149,170.0,CALL,748.0
2027-01-15,149,175.0,CALL,2232.0
2027-01-15,149,180.0,CALL,7364.0
2027-01-15,149,15.0,PUT,232.0
2027-01-15,149,17.5,PUT,460.0
2027-01-15,149,20.0,PUT,978.0
2027-01-15,149,22.5,PUT,1425.0
2027-01-15,149,25.0,PUT,2215.0
2027-01-15,149,30.0,PUT,5210.0
2027-01-15,149,35.0,PUT,7808.0
2027-01-15,149,40.0,PUT,2836.0
2027-01-15,149,45.0,PUT,1103.0
2027-01-15,149,50.0,PUT,2692.0
2027-01-15,149,55.0,PUT,1501.0
2027-01-15,149,60.0,PUT,1791.0
2027-01-15,149,65.0,PUT,793.0
2027-01-15,149,70.0,PUT,1844.0
2027-01-15,149,75.0,PUT,788.0
2027-01-15,149,80.0,PUT,315.0
2027-01-15,149,85.0,PUT,61.0
2027-01-15,149,90.0,PUT,8.0
2027-01-15,149,95.0,PUT,4.0
2027-01-15,149,100.0,PUT,0.0
2027-01-15,149,105.0,PUT,0.0
2027-01-15,149,110.0,PUT,0.0
2027-01-15,149,115.0,PUT,10.0
2027-01-15,149,120.0,PUT,0.0
2027-01-15,149,125.0,PUT,0.0
2027-01-15,149,130.0,PUT,0.0
2027-01-15,149,135.0,PUT,0.0
2027-01-15,149,140.0,PUT,0.0
2027-01-15,149,145.0,PUT,0.0
2027-01-15,149,150.0,PUT,0.0
2027-01-15,149,155.0,PUT,0.0
2027-01-15,149,160.0,PUT,0.0
2027-01-15,149,165.0,PUT,0.0
2027-01-15,149,170.0,PUT,0.0
2027-01-15,149,175.0,PUT,0.0
2027-01-15,149,180.0,PUT,0.0
