expiration,DTE,strike,option_type,openInterest
2026-09-25,0,70.0,CALL,1.0
2026-09-25,0,75.0,CALL,1.0
2026-09-25,0,100.0,CALL,2.0
2026-09-25,0,115.0,CALL,0.0
2026-09-25,0,120.0,CALL,0.0
2026-09-25,0,125.0,CALL,3.0
2026-09-25,0,126.0,CALL,1.0
2026-09-25,0,129.0,CALL,1.0
2026-09-25,0,130.0,CALL,27.0
2026-09-25,0,131.0,CALL,6.0
2026-09-25,0,132.0,CALL,5.0
2026-09-25,0,133.0,CALL,45.0
2026-09-25,0,134.0,CALL,11.0
2026-09-25,0,135.0,CALL,58.0
2026-09-25,0,136.0,CALL,35.0
2026-09-25,0,137.0,CALL,67.0
2026-09-25,0,138.0,CALL,247.0
2026-09-25,0,139.0,CALL,319.0
2026-09-25,0,140.0,CALL,536.0
2026-09-25,0,141.0,CALL,218.0
2026-09-25,0,142.0,CALL,355.0
2026-09-25,0,143.0,CALL,226.0
2026-09-25,0,144.0,CALL,171.0
2026-09-25,0,145.0,CALL,796.0
2026-09-25,0,146.0,CALL,128.0
2026-09-25,0,147.0,CALL,377.0
2026-09-25,0,148.0,CALL,332.0
2026-09-25,0,149.0,CALL,612.0
2026-09-25,0,150.0,CALL,1565.0
2026-09-25,0,152.5,CALL,186.0
2026-09-25,0,155.0,CALL,2485.0
2026-09-25,0,157.5,CALL,238.0
2026-09-25,0,160.0,CALL,988.0
2026-09-25,0,162.5,CALL,319.0
2026-09-25,0,165.0,CALL,411.0
2026-09-25,0,167.5,CALL,2.0
2026-09-25,0,170.0,CALL,491.0
2026-09-25,0,175.0,CALL,114.0
2026-09-25,0,180.0,CALL,1031.0
2026-09-25,0,185.0,CALL,52.0
2026-09-25,0,190.0,CALL,3.0
2026-09-25,0,195.0,CALL,1.0
2026-09-25,0,200.0,CALL,12.0
2026-09-25,0,220.0,CALL,2.0
2026-09-25,0,90.0,PUT,10.0
2026-09-25,0,105.0,PUT,0.0
2026-09-25,0,110.0,PUT,276.0
2026-09-25,0,115.0,PUT,98.0
2026-09-25,0,120.0,PUT,1170.0
2026-09-25,0,123.0,PUT,38.0
2026-09-25,0,124.0,PUT,8.0
2026-09-25,0,125.0,PUT,505.0
2026-09-25,0,126.0,PUT,13.0
2026-09-25,0,127.0,PUT,22.0
2026-09-25,0,128.0,PUT,51.0
2026-09-25,0,129.0,PUT,130.0
2026-09-25,0,130.0,PUT,2183.0
2026-09-25,0,131.0,PUT,97.0
2026-09-25,0,132.0,PUT,189.0
2026-09-25,0,133.0,PUT,497.0
2026-09-25,0,134.0,PUT,606.0
2026-09-25,0,135.0,PUT,1314.0
2026-09-25,0,136.0,PUT,933.0
2026-09-25,0,137.0,PUT,628.0
2026-09-25,0,138.0,PUT,678.0
2026-09-25,0,139.0,PUT,326.0
2026-09-25,0,140.0,PUT,924.0
2026-09-25,0,141.0,PUT,164.0
2026-09-25,0,142.0,PUT,99.0
2026-09-25,0,143.0,PUT,94.0
2026-09-25,0,144.0,PUT,77.0
2026-09-25,0,145.0,PUT,25.0
2026-09-25,0,146.0,PUT,95.0
2026-09-25,0,147.0,PUT,0.0
2026-09-25,0,148.0,PUT,0.0
2026-09-25,0,149.0,PUT,0.0
2026-09-25,0,150.0,PUT,0.0
2026-09-25,0,152.5,PUT,0.0
2026-09-25,0,155.0,PUT,0.0
2026-09-25,0,157.5,PUT,0.0
2026-09-25,0,160.0,PUT,0.0
2026-09-25,0,165.0,PUT,0.0
2026-09-25,0,170.0,PUT,0.0
2026-09-25,0,175.0,PUT,0.0
2026-09-25,0,190.0,PUT,0.0
2026-10-02,7,105.0,CALL,0.0
2026-10-02,7,110.0,CALL,1.0
2026-10-02,7,115.0,CALL,1.0
2026-10-02,7,120.0,CALL,5.0
2026-10-02,7,125.0,CALL,0.0
2026-10-02,7,127.0,CALL,5.0
2026-10-02,7,130.0,CALL,8.0
2026-10-02,7,132.0,CALL,9.0
2026-10-02,7,134.0,CALL,2.0
2026-10-02,7,135.0,CALL,89.0
2026-10-02,7,136.0,CALL,2.0
2026-10-02,7,137.0,CALL,51.0
2026-10-02,7,138.0,CALL,41.0
2026-10-02,7,139.0,CALL,53.0
2026-10-02,7,140.0,CALL,290.0
2026-10-02,7,141.0,CALL,51.0
2026-10-02,7,142.0,CALL,179.0
2026-10-02,7,143.0,CALL,244.0
2026-10-02,7,144.0,CALL,166.0
2026-10-02,7,145.0,CALL,435.0
2026-10-02,7,146.0,CALL,217.0
2026-10-02,7,147.0,CALL,120.0
2026-10-02,7,148.0,CALL,71.0
2026-10-02,7,149.0,CALL,79.0
2026-10-02,7,150.0,CALL,1313.0
2026-10-02,7,152.5,CALL,103.0
2026-10-02,7,155.0,CALL,235.0
2026-10-02,7,157.5,CALL,92.0
2026-10-02,7,160.0,CALL,2065.0
2026-10-02,7,162.5,CALL,11.0
2026-10-02,7,165.0,CALL,750.0
2026-10-02,7,167.5,CALL,5.0
2026-10-02,7,170.0,CALL,189.0
2026-10-02,7,175.0,CALL,160.0
2026-10-02,7,180.0,CALL,37.0
2026-10-02,7,185.0,CALL,28.0
2026-10-02,7,190.0,CALL,16.0
2026-10-02,7,195.0,CALL,3.0
2026-10-02,7,200.0,CALL,49.0
2026-10-02,7,205.0,CALL,35.0
2026-10-02,7,215.0,CALL,12.0
2026-10-02,7,90.0,PUT,4.0
2026-10-02,7,100.0,PUT,12.0
2026-10-02,7,105.0,PUT,4.0
2026-10-02,7,110.0,PUT,15.0
2026-10-02,7,115.0,PUT,4302.0
2026-10-02,7,120.0,PUT,269.0
2026-10-02,7,121.0,PUT,16.0
2026-10-02,7,122.0,PUT,1.0
2026-10-02,7,123.0,PUT,19.0
2026-10-02,7,124.0,PUT,28.0
2026-10-02,7,125.0,PUT,10200.0
2026-10-02,7,126.0,PUT,13.0
2026-10-02,7,127.0,PUT,20.0
2026-10-02,7,128.0,PUT,56.0
2026-10-02,7,129.0,PUT,62.0
2026-10-02,7,130.0,PUT,1389.0
2026-10-02,7,131.0,PUT,78.0
2026-10-02,7,132.0,PUT,181.0
2026-10-02,7,133.0,PUT,191.0
2026-10-02,7,134.0,PUT,197.0
2026-10-02,7,135.0,PUT,1693.0
2026-10-02,7,136.0,PUT,140.0
2026-10-02,7,137.0,PUT,122.0
2026-10-02,7,138.0,PUT,111.0
2026-10-02,7,139.0,PUT,170.0
2026-10-02,7,140.0,PUT,369.0
2026-10-02,7,141.0,PUT,84.0
2026-10-02,7,142.0,PUT,85.0
2026-10-02,7,143.0,PUT,156.0
2026-10-02,7,144.0,PUT,65.0
2026-10-02,7,145.0,PUT,97.0
2026-10-02,7,146.0,PUT,29.0
2026-10-02,7,148.0,PUT,10.0
2026-10-02,7,150.0,PUT,66.0
2026-10-02,7,152.5,PUT,6.0
2026-10-02,7,155.0,PUT,12.0
2026-10-02,7,160.0,PUT,0.0
2026-10-02,7,170.0,PUT,0.0
2026-10-02,7,175.0,PUT,0.0
2026-10-09,14,105.0,CALL,1.0
2026-10-09,14,120.0,CALL,1.0
2026-10-09,14,125.0,CALL,7.0
2026-10-09,14,130.0,CALL,39.0
2026-10-09,14,131.0,CALL,2.0
2026-10-09,14,135.0,CALL,69.0
2026-10-09,14,136.0,CALL,51.0
2026-10-09,14,137.0,CALL,24.0
2026-10-09,14,138.0,CALL,13.0
2026-10-09,14,139.0,CALL,10.0
2026-10-09,14,140.0,CALL,145.0
2026-10-09,14,141.0,CALL,58.0
2026-10-09,14,142.0,CALL,55.0
2026-10-09,14,143.0,CALL,5.0
2026-10-09,14,144.0,CALL,20.0
2026-10-09,14,145.0,CALL,232.0
2026-10-09,14,146.0,CALL,16.0
2026-10-09,14,147.0,CALL,34.0
2026-10-09,14,148.0,CALL,4.0
2026-10-09,14,150.0,CALL,588.0
2026-10-09,14,152.5,CALL,18.0
2026-10-09,14,155.0,CALL,680.0
2026-10-09,14,157.5,CALL,31.0
2026-10-09,14,160.0,CALL,143.0
2026-10-09,14,162.5,CALL,2.0
2026-10-09,14,165.0,CALL,488.0
2026-10-09,14,170.0,CALL,698.0
2026-10-09,14,175.0,CALL,51.0
2026-10-09,14,180.0,CALL,76.0
2026-10-09,14,185.0,CALL,11.0
2026-10-09,14,190.0,CALL,19.0
2026-10-09,14,205.0,CALL,2.0
2026-10-09,14,110.0,PUT,1.0
2026-10-09,14,115.0,PUT,8.0
2026-10-09,14,120.0,PUT,63.0
2026-10-09,14,125.0,PUT,173.0
2026-10-09,14,128.0,PUT,26.0
2026-10-09,14,129.0,PUT,17.0
2026-10-09,14,130.0,PUT,299.0
2026-10-09,14,131.0,PUT,27.0
2026-10-09,14,132.0,PUT,28.0
2026-10-09,14,133.0,PUT,76.0
2026-10-09,14,134.0,PUT,49.0
2026-10-09,14,135.0,PUT,872.0
2026-10-09,14,136.0,PUT,25.0
2026-10-09,14,137.0,PUT,102.0
2026-10-09,14,138.0,PUT,29.0
2026-10-09,14,139.0,PUT,2.0
2026-10-09,14,140.0,PUT,295.0
2026-10-09,14,141.0,PUT,4.0
2026-10-09,14,142.0,PUT,2.0
2026-10-09,14,144.0,PUT,11.0
2026-10-09,14,145.0,PUT,78.0
2026-10-09,14,150.0,PUT,60.0
2026-10-09,14,155.0,PUT,4.0
2026-10-09,14,160.0,PUT,12.0
2026-10-09,14,165.0,PUT,0.0
2026-10-09,14,170.0,PUT,0.0
2026-10-09,14,175.0,PUT,0.0
2026-10-16,21,70.0,CALL,0.0
2026-10-16,21,80.0,CALL,3.0
2026-10-16,21,85.0,CALL,0.0
2026-10-16,21,90.0,CALL,0.0
2026-10-16,21,95.0,CALL,5.0
