expiration,strike,option_type,DTE,openInterest
2026-09-18,30.0,PUT,12,25.0
2026-09-18,31.0,CALL,12,358.0
2026-09-18,31.0,PUT,12,22.0
2026-09-18,32.0,CALL,12,938.0
2026-09-18,32.0,PUT,12,3.0
2026-09-18,33.0,CALL,12,249.0
2026-09-18,33.0,PUT,12,0.0
2026-09-18,34.0,CALL,12,836.0
2026-09-18,34.0,PUT,12,10.0
2026-09-18,35.0,CALL,12,1153.0
2026-09-18,35.0,PUT,12,1.0
2026-09-18,36.0,CALL,12,310.0
2026-09-18,36.0,PUT,12,0.0
2026-09-18,37.0,CALL,12,1235.0
2026-09-18,37.0,PUT,12,0.0
2026-09-18,38.0,CALL,12,303.0
2026-09-18,38.0,PUT,12,5.0
2026-09-18,39.0,CALL,12,254.0
2026-09-18,39.0,PUT,12,0.0
2026-09-18,40.0,CALL,12,4455.0
2026-09-18,40.0,PUT,12,11.0
2026-09-18,41.0,CALL,12,214.0
2026-09-18,41.0,PUT,12,0.0
2026-09-18,42.0,CALL,12,4476.0
2026-09-18,42.0,PUT,12,97.0
2026-09-18,43.0,CALL,12,102.0
2026-09-18,43.0,PUT,12,0.0
2026-09-18,44.0,CALL,12,220.0
2026-09-18,44.0,PUT,12,0.0
2026-09-18,45.0,CALL,12,842.0
2026-09-18,45.0,PUT,12,0.0
2026-09-18,46.0,CALL,12,208.0
2026-09-18,46.0,PUT,12,0.0
2026-09-18,47.0,CALL,12,92.0
2026-09-18,47.0,PUT,12,0.0
2026-09-18,48.0,CALL,12,131.0
2026-09-18,48.0,PUT,12,0.0
2026-09-18,49.0,CALL,12,159.0
2026-09-18,50.0,CALL,12,659.0
2026-09-18,50.0,PUT,12,0.0
2026-09-18,55.0,CALL,12,1935.0
2026-09-18,55.0,PUT,12,0.0
2026-09-18,60.0,CALL,12,678.0
2026-09-18,60.0,PUT,12,0.0
2026-09-18,65.0,CALL,12,921.0
2026-09-18,65.0,PUT,12,0.0
2026-09-25,8.0,PUT,19,2.0
2026-09-25,8.5,PUT,19,1.0
2026-09-25,9.0,PUT,19,4.0
2026-09-25,9.5,PUT,19,19.0
2026-09-25,10.0,CALL,19,3.0
2026-09-25,10.0,PUT,19,50.0
2026-09-25,10.5,PUT,19,9.0
2026-09-25,11.0,PUT,19,15.0
2026-09-25,11.5,PUT,19,13.0
2026-09-25,12.0,CALL,19,1.0
2026-09-25,12.0,PUT,19,63.0
2026-09-25,12.5,CALL,19,0.0
2026-09-25,12.5,PUT,19,25.0
2026-09-25,13.0,CALL,19,12.0
2026-09-25,13.0,PUT,19,85.0
2026-09-25,13.5,CALL,19,31.0
2026-09-25,13.5,PUT,19,56.0
2026-09-25,14.0,CALL,19,137.0
2026-09-25,14.0,PUT,19,101.0
2026-09-25,14.5,CALL,19,40.0
2026-09-25,14.5,PUT,19,55.0
2026-09-25,15.0,CALL,19,239.0
2026-09-25,15.0,PUT,19,118.0
2026-09-25,15.5,CALL,19,62.0
2026-09-25,15.5,PUT,19,24.0
2026-09-25,16.0,CALL,19,54.0
2026-09-25,16.0,PUT,19,776.0
2026-09-25,16.5,CALL,19,113.0
2026-09-25,16.5,PUT,19,92.0
2026-09-25,17.0,CALL,19,134.0
2026-09-25,17.0,PUT,19,445.0
2026-09-25,17.5,CALL,19,77.0
2026-09-25,17.5,PUT,19,10.0
2026-09-25,18.0,CALL,19,182.0
2026-09-25,18.0,PUT,19,106.0
2026-09-25,18.5,CALL,19,62.0
2026-09-25,18.5,PUT,19,12.0
2026-09-25,19.0,CALL,19,100.0
2026-09-25,19.0,PUT,19,29.0
2026-09-25,20.0,CALL,19,1045.0
2026-09-25,20.0,PUT,19,33.0
2026-09-25,21.0,CALL,19,40.0
2026-09-25,21.0,PUT,19,28.0
2026-09-25,22.0,CALL,19,207.0
2026-09-25,22.0,PUT,19,9.0
2026-09-25,23.0,CALL,19,2148.0
2026-09-25,23.0,PUT,19,2.0
2026-09-25,24.0,CALL,19,157.0
2026-09-25,24.0,PUT,19,15.0
2026-09-25,25.0,CALL,19,152.0
2026-09-25,25.0,PUT,19,6.0
2026-09-25,30.0,CALL,19,127.0
2026-10-02,7.0,CALL,26,2.0
2026-10-02,8.0,PUT,26,2.0
2026-10-02,9.0,PUT,26,2.0
2026-10-02,10.0,CALL,26,1.0
2026-10-02,10.0,PUT,26,12.0
2026-10-02,11.0,PUT,26,6.0
2026-10-02,11.5,CALL,26,1.0
2026-10-02,11.5,PUT,26,11.0
2026-10-02,12.0,CALL,26,1.0
2026-10-02,12.0,PUT,26,47.0
2026-10-02,12.5,PUT,26,17.0
2026-10-02,13.0,CALL,26,44.0
2026-10-02,13.0,PUT,26,18.0
2026-10-02,13.5,CALL,26,3.0
2026-10-02,13.5,PUT,26,39.0
2026-10-02,14.0,CALL,26,32.0
2026-10-02,14.0,PUT,26,78.0
2026-10-02,14.5,CALL,26,1.0
2026-10-02,14.5,PUT,26,20.0
2026-10-02,15.0,CALL,26,38.0
2026-10-02,15.0,PUT,26,155.0
2026-10-02,15.5,CALL,26,36.0
2026-10-02,15.5,PUT,26,31.0
2026-10-02,16.0,CALL,26,20.0
2026-10-02,16.0,PUT,26,92.0
2026-10-02,16.5,CALL,26,123.0
2026-10-02,16.5,PUT,26,22.0
2026-10-02,17.0,CALL,26,112.0
2026-10-02,17.0,PUT,26,59.0
2026-10-02,17.5,CALL,26,11.0
2026-10-02,17.5,PUT,26,16.0
2026-10-02,18.0,CALL,26,191.0
2026-10-02,18.0,PUT,26,13.0
2026-10-02,18.5,CALL,26,43.0
2026-10-02,18.5,PUT,26,28.0
2026-10-02,19.0,CALL,26,252.0
2026-10-02,19.0,PUT,26,18.0
2026-10-02,19.5,CALL,26,42.0
2026-10-02,19.5,PUT,26,10.0
2026-10-02,20.0,CALL,26,197.0
2026-10-02,20.0,PUT,26,20.0
2026-10-02,20.5,CALL,26,73.0
2026-10-02,20.5,PUT,26,24.0
2026-10-02,21.0,CALL,26,50.0
2026-10-02,21.0,PUT,26,1.0
2026-10-02,21.5,CALL,26,23.0
2026-10-02,21.5,PUT,26,7.0
2026-10-02,22.0,CALL,26,54.0
2026-10-02,22.0,PUT,26,7.0
2026-10-02,23.0,CALL,26,50.0
2026-10-02,23.0,PUT,26,4.0
2026-10-02,24.0,CALL,26,21.0
2026-10-02,24.0,PUT,26,9.0
2026-10-02,25.0,CALL,26,133.0
2026-10-02,25.0,PUT,26,1.0
2026-10-02,30.0,CALL,26,944.0
2026-10-02,30.0,PUT,26,0.0
2026-10-09,10.0,CALL,33,0.0
2026-10-09,10.0,PUT,33,1.0
2026-10-09,11.0,CALL,33,0.0
2026-10-09,11.0,PUT,33,1.0
2026-10-09,11.5,CALL,33,5.0
2026-10-09,11.5,PUT,33,35.0
2026-10-09,12.0,PUT,33,40.0
2026-10-09,12.5,CALL,33,1.0
2026-10-09,12.5,PUT,33,39.0
2026-10-09,13.0,CALL,33,2.0
2026-10-09,13.0,PUT,33,14.0
2026-10-09,13.5,CALL,33,1.0
2026-10-09,13.5,PUT,33,9.0
2026-10-09,14.0,CALL,33,5.0
2026-10-09,14.0,PUT,33,21.0
2026-10-09,14.5,CALL,33,7.0
2026-10-09,14.5,PUT,33,10.0
2026-10-09,15.0,CALL,33,93.0
2026-10-09,15.0,PUT,33,8.0
2026-10-09,15.5,CALL,33,1.0
2026-10-09,15.5,PUT,33,3.0
2026-10-09,16.0,CALL,33,1.0
2026-10-09,16.0,PUT,33,2.0
2026-10-09,16.5,CALL,33,2.0
2026-10-09,16.5,PUT,33,1.0
2026-10-09,17.0,CALL,33,7.0
2026-10-09,17.0,PUT,33,1.0
2026-10-09,17.5,CALL,33,6.0
2026-10-09,17.5,PUT,33,1.0
2026-10-09,18.0,CALL,33,14.0
2026-10-09,18.0,PUT,33,10.0
2026-10-09,18.5,CALL,33,6.0
2026-10-09,19.0,CALL,33,12.0
2026-10-09,19.5,CALL,33,9.0
2026-10-09,20.0,CALL,33,9.0
2026-10-09,20.0,PUT,33,2.0
2026-10-09,20.5,CALL,33,3000.0
2026-10-09,21.0,CALL,33,3.0
2026-10-09,22.0,CALL,33,2.0
2026-10-09,23.0,CALL,33,7.0
2026-10-09,23.0,PUT,33,1.0
2026-10-16,10.0,CALL,40,4.0
2026-10-16,10.0,PUT,40,366.0
2026-10-16,11.0,CALL,40,38.0
2026-10-16,11.0,PUT,40,132.0
2026-10-16,12.0,PUT,40,317.0
2026-10-16,13.0,CALL,40,63.0
2026-10-16,13.0,PUT,40,105.0
2026-10-16,14.0,CALL,40,18.0
2026-10-16,14.0,PUT,40,849.0
2026-10-16,15.0,CALL,40,363.0
2026-10-16,15.0,PUT,40,386.0
2026-10-16,16.0,CALL,40,872.0
2026-10-16,16.0,PUT,40,239.0
2026-10-16,17.0,CALL,40,383.0
2026-10-16,17.0,PUT,40,223.0
2026-10-16,18.0,CALL,40,324.0
2026-10-16,18.0,PUT,40,106.0
2026-10-16,19.0,CALL,40,327.0
2026-10-16,19.0,PUT,40,18.0
2026-10-16,20.0,CALL,40,368.0
2026-10-16,20.0,PUT,40,16.0
2026-10-16,21.0,CALL,40,159.0
2026-10-16,21.0,PUT,40,1.0
2026-10-16,22.0,CALL,40,198.0
2026-10-16,22.0,PUT,40,5.0
2026-10-16,23.0,CALL,40,36.0
2026-10-16,23.0,PUT,40,3.0
2026-10-16,24.0,CALL,40,26.0
2026-10-16,24.0,PUT,40,3.0
2026-10-16,25.0,CALL,40,263.0
2026-10-16,25.0,PUT,40,25.0
2026-10-16,26.0,CALL,40,20.0
2026-10-16,26.0,PUT,40,2.0
2026-10-16,27.0,CALL,40,26.0
2026-10-16,27.0,PUT,40,1.0
2026-10-16,28.0,CALL,40,52.0
2026-10-16,30.0,CALL,40,696.0
2026-10-16,30.0,PUT,40,0.0
2026-10-23,10.0,CALL,47,0.0
2026-10-23,11.0,PUT,47,0.0
2026-10-23,13.0,PUT,47,0.0
2026-10-23,14.0,PUT,47,7.0
2026-10-23,14.5,CALL,47,1.0
2026-10-23,14.5,PUT,47,0.0
2026-10-23,15.5,CALL,47,51.0
2026-10-23,16.0,CALL,47,100.0
2026-10-23,16.5,CALL,47,0.0
2026-10-23,17.0,CALL,47,1.0
2026-10-23,18.0,PUT,47,0.0
2026-10-23,19.0,CALL,47,0.0
2026-10-23,22.0,CALL,47,0.0
2026-12-18,3.0,PUT,103,10.0
2026-12-18,5.0,PUT,103,20.0
2026-12-18,7.0,CALL,103,2.0
2026-12-18,7.0,PUT,103,31.0
2026-12-18,8.0,PUT,103,60.0
2026-12-18,9.0,CALL,103,56.0
2026-12-18,9.0,PUT,103,249.0
2026-12-18,10.0,CALL,103,192.0
2026-12-18,10.0,PUT,103,917.0
2026-12-18,11.0,CALL,103,523.0
2026-12-18,11.0,PUT,103,544.0
2026-12-18,12.0,CALL,103,208.0
2026-12-18,12.0,PUT,103,335.0
2026-12-18,13.0,CALL,103,48.0
2026-12-18,13.0,PUT,103,904.0
2026-12-18,14.0,CALL,103,109.0
2026-12-18,14.0,PUT,103,1138.0
2026-12-18,15.0,CALL,103,539.0
2026-12-18,15.0,PUT,103,678.0
2026-12-18,16.0,CALL,103,422.0
2026-12-18,16.0,PUT,103,164.0
2026-12-18,17.0,CALL,103,282.0
2026-12-18,17.0,PUT,103,107.0
2026-12-18,18.0,CALL,103,488.0
2026-12-18,18.0,PUT,103,352.0
2026-12-18,19.0,CALL,103,360.0
2026-12-18,19.0,PUT,103,144.0
2026-12-18,20.0,CALL,103,1600.0
2026-12-18,20.0,PUT,103,261.0
2026-12-18,21.0,CALL,103,418.0
2026-12-18,21.0,PUT,103,211.0
2026-12-18,22.0,CALL,103,192.0
2026-12-18,22.0,PUT,103,470.0
2026-12-18,23.0,CALL,103,115.0
2026-12-18,23.0,PUT,103,1215.0
2026-12-18,24.0,CALL,103,294.0
2026-12-18,24.0,PUT,103,73.0
2026-12-18,25.0,CALL,103,838.0
2026-12-18,25.0,PUT,103,343.0
2026-12-18,26.0,CALL,103,104.0
2026-12-18,26.0,PUT,103,35.0
2026-12-18,27.0,CALL,103,2386.0
2026-12-18,27.0,PUT,103,45.0
2026-12-18,28.0,CALL,103,498.0
2026-12-18,28.0,PUT,103,79.0
2026-12-18,29.0,CALL,103,195.0
2026-12-18,29.0,PUT,103,118.0
2026-12-18,30.0,CALL,103,1212.0
2026-12-18,30.0,PUT,103,74.0
2026-12-18,31.0,CALL,103,100.0
2026-12-18,31.0,PUT,103,28.0
2026-12-18,32.0,CALL,103,1035.0
2026-12-18,32.0,PUT,103,145.0
2026-12-18,33.0,CALL,103,369.0
2026-12-18,33.0,PUT,103,84.0
2026-12-18,34.0,CALL,103,158.0
2026-12-18,34.0,PUT,103,258.0
2026-12-18,35.0,CALL,103,911.0
2026-12-18,35.0,PUT,103,83.0
2026-12-18,36.0,CALL,103,262.0
2026-12-18,36.0,PUT,103,268.0
2026-12-18,37.0,CALL,103,88.0
2026-12-18,37.0,PUT,103,22.0
2026-12-18,38.0,CALL,103,115.0
2026-12-18,38.0,PUT,103,5.0
2026-12-18,39.0,CALL,103,119.0
2026-12-18,39.0,PUT,103,4.0
2026-12-18,40.0,CALL,103,1315.0
2026-12-18,40.0,PUT,103,13.0
2026-12-18,41.0,CALL,103,149.0
2026-12-18,41.0,PUT,103,0.0
2026-12-18,42.0,CALL,103,81.0
2026-12-18,42.0,PUT,103,0.0
2026-12-18,43.0,CALL,103,64.0
2026-12-18,43.0,PUT,103,1.0
2026-12-18,44.0,CALL,103,62.0
2026-12-18,45.0,CALL,103,300.0
2026-12-18,45.0,PUT,103,41.0
2026-12-18,46.0,CALL,103,114.0
2026-12-18,46.0,PUT,103,0.0
2026-12-18,47.0,CALL,103,12.0
2026-12-18,48.0,CALL,103,46.0
2026-12-18,48.0,PUT,103,0.0
2026-12-18,49.0,CALL,103,71.0
2026-12-18,50.0,CALL,103,220.0
2026-12-18,50.0,PUT,103,5.0
2026-12-18,55.0,CALL,103,307.0
2026-12-18,55.0,PUT,103,0.0
2026-12-18,60.0,CALL,103,71.0
2026-12-18,65.0,CALL,103,848.0
2026-12-18,65.0,PUT,103,0.0
2027-01-15,3.0,CALL,131,753.0
2027-01-15,3.0,PUT,131,1137.0
2027-01-15,5.0,CALL,131,1307.0
2027-01-15,5.0,PUT,131,4309.0
2027-01-15,7.0,CALL,131,1828.0
2027-01-15,7.0,PUT,131,896.0
2027-01-15,8.0,PUT,131,75.0
2027-01-15,9.0,CALL,131,2.0
2027-01-15,9.0,PUT,131,80.0
2027-01-15,10.0,CALL,131,7658.0
2027-01-15,10.0,PUT,131,2509.0
2027-01-15,11.0,CALL,131,32.0
2027-01-15,11.0,PUT,131,213.0
2027-01-15,12.0,CALL,131,3085.0
2027-01-15,12.0,PUT,131,8861.0
2027-01-15,13.0,CALL,131,79.0
2027-01-15,13.0,PUT,131,179.0
2027-01-15,14.0,CALL,131,211.0
2027-01-15,14.0,PUT,131,337.0
2027-01-15,15.0,CALL,131,3231.0
2027-01-15,15.0,PUT,131,1515.0
2027-01-15,16.0,CALL,131,261.0
2027-01-15,16.0,PUT,131,325.0
2027-01-15,17.0,CALL,131,3316.0
2027-01-15,17.0,PUT,131,1417.0
2027-01-15,18.0,CALL,131,362.0
2027-01-15,18.0,PUT,131,1339.0
2027-01-15,19.0,CALL,131,1070.0
2027-01-15,19.0,PUT,131,107.0
2027-01-15,20.0,CALL,131,11960.0
2027-01-15,20.0,PUT,131,25359.0
2027-01-15,21.0,CALL,131,306.0
2027-01-15,21.0,PUT,131,273.0
2027-01-15,22.0,CALL,131,2889.0
2027-01-15,22.0,PUT,131,315.0
2027-01-15,23.0,CALL,131,327.0
2027-01-15,23.0,PUT,131,870.0
2027-01-15,24.0,CALL,131,85.0
2027-01-15,24.0,PUT,131,218.0
2027-01-15,25.0,CALL,131,3498.0
2027-01-15,25.0,PUT,131,499.0
2027-01-15,26.0,CALL,131,157.0
2027-01-15,26.0,PUT,131,77.0
2027-01-15,27.0,CALL,131,1748.0
2027-01-15,27.0,PUT,131,1840.0
2027-01-15,28.0,CALL,131,328.0
2027-01-15,28.0,PUT,131,90.0
2027-01-15,29.0,CALL,131,274.0
2027-01-15,29.0,PUT,131,42.0
2027-01-15,30.0,CALL,131,2433.0
2027-01-15,30.0,PUT,131,452.0
2027-01-15,31.0,CALL,131,113.0
2027-01-15,31.0,PUT,131,97.0
2027-01-15,32.0,CALL,131,3266.0
2027-01-15,32.0,PUT,131,41.0
2027-01-15,33.0,CALL,131,374.0
2027-01-15,33.0,PUT,131,49.0
2027-01-15,34.0,CALL,131,65.0
2027-01-15,34.0,PUT,131,20.0
2027-01-15,35.0,CALL,131,1406.0
2027-01-15,35.0,PUT,131,163.0
2027-01-15,36.0,CALL,131,185.0
2027-01-15,36.0,PUT,131,32.0
2027-01-15,37.0,CALL,131,2798.0
2027-01-15,37.0,PUT,131,39.0
2027-01-15,38.0,CALL,131,118.0
2027-01-15,38.0,PUT,131,64.0
2027-01-15,39.0,CALL,131,106.0
2027-01-15,39.0,PUT,131,4.0
2027-01-15,40.0,CALL,131,4988.0
2027-01-15,40.0,PUT,131,105.0
2027-01-15,41.0,CALL,131,134.0
2027-01-15,41.0,PUT,131,16.0
2027-01-15,42.0,CALL,131,260.0
2027-01-15,42.0,PUT,131,14.0
2027-01-15,43.0,CALL,131,67.0
2027-01-15,43.0,PUT,131,8.0
2027-01-15,44.0,CALL,131,548.0
2027-01-15,44.0,PUT,131,3.0
2027-01-15,45.0,CALL,131,334.0
2027-01-15,45.0,PUT,131,0.0
2027-01-15,46.0,CALL,131,311.0
2027-01-15,46.0,PUT,131,0.0
2027-01-15,47.0,CALL,131,87.0
2027-01-15,47.0,PUT,131,0.0
2027-01-15,48.0,CALL,131,533.0
2027-01-15,48.0,PUT,131,0.0
2027-01-15,49.0,CALL,131,40.0
2027-01-15,49.0,PUT,131,3.0
2027-01-15,50.0,CALL,131,435.0
2027-01-15,50.0,PUT,131,0.0
2027-01-15,55.0,CALL,131,1963.0
2027-01-15,55.0,PUT,131,19.0
2027-01-15,60.0,CALL,131,124.0
2027-01-15,60.0,PUT,131,0.0
2027-01-15,65.0,CALL,131,483.0
2027-01-15,65.0,PUT,131,0.0
