expiration,strike,option_type,DTE,openInterest
2026-09-23,880.0,CALL,1,1.0
2026-09-23,900.0,CALL,1,4.0
2026-09-25,100.0,CALL,3,0.0
2026-09-25,130.0,CALL,3,0.0
2026-09-25,130.0,PUT,3,1002.0
2026-09-25,140.0,PUT,3,1000.0
2026-09-25,150.0,PUT,3,1000.0
2026-09-25,170.0,CALL,3,0.0
2026-09-25,180.0,CALL,3,0.0
2026-09-25,200.0,CALL,3,0.0
2026-09-25,200.0,PUT,3,119.0
2026-09-25,210.0,PUT,3,143.0
2026-09-25,220.0,PUT,3,38.0
2026-09-25,230.0,PUT,3,36.0
2026-09-25,240.0,PUT,3,17.0
2026-09-25,250.0,PUT,3,46.0
2026-09-25,260.0,CALL,3,0.0
2026-09-25,260.0,PUT,3,13.0
2026-09-25,270.0,PUT,3,12.0
2026-09-25,290.0,CALL,3,0.0
2026-09-25,290.0,PUT,3,3.0
2026-09-25,300.0,CALL,3,0.0
2026-09-25,300.0,PUT,3,145.0
2026-09-25,310.0,PUT,3,38.0
2026-09-25,320.0,PUT,3,98.0
2026-09-25,330.0,PUT,3,15.0
2026-09-25,340.0,PUT,3,17.0
2026-09-25,350.0,PUT,3,631.0
2026-09-25,360.0,PUT,3,68.0
2026-09-25,370.0,PUT,3,17.0
2026-09-25,380.0,PUT,3,27.0
2026-09-25,390.0,PUT,3,40.0
2026-09-25,400.0,CALL,3,1.0
2026-09-25,400.0,PUT,3,46.0
2026-09-25,405.0,PUT,3,55.0
2026-09-25,410.0,PUT,3,112.0
2026-09-25,415.0,PUT,3,84.0
2026-09-25,420.0,PUT,3,47.0
2026-09-25,425.0,PUT,3,60.0
2026-09-25,430.0,PUT,3,38.0
2026-09-25,435.0,CALL,3,0.0
2026-09-25,435.0,PUT,3,74.0
2026-09-25,440.0,CALL,3,31.0
2026-09-25,440.0,PUT,3,26.0
2026-09-25,445.0,CALL,3,0.0
2026-09-25,445.0,PUT,3,247.0
2026-09-25,450.0,CALL,3,38.0
2026-09-25,450.0,PUT,3,199.0
2026-09-25,455.0,PUT,3,87.0
2026-09-25,460.0,CALL,3,0.0
2026-09-25,460.0,PUT,3,37.0
2026-09-25,465.0,PUT,3,113.0
2026-09-25,470.0,CALL,3,0.0
2026-09-25,470.0,PUT,3,195.0
2026-09-25,475.0,CALL,3,0.0
2026-09-25,475.0,PUT,3,232.0
2026-09-25,480.0,CALL,3,0.0
2026-09-25,480.0,PUT,3,479.0
2026-09-25,485.0,CALL,3,0.0
2026-09-25,485.0,PUT,3,281.0
2026-09-25,490.0,CALL,3,0.0
2026-09-25,490.0,PUT,3,275.0
2026-09-25,495.0,CALL,3,0.0
2026-09-25,495.0,PUT,3,332.0
2026-09-25,500.0,CALL,3,7.0
2026-09-25,500.0,PUT,3,372.0
2026-09-25,505.0,CALL,3,1.0
2026-09-25,505.0,PUT,3,259.0
2026-09-25,510.0,CALL,3,0.0
2026-09-25,510.0,PUT,3,485.0
2026-09-25,515.0,CALL,3,3.0
2026-09-25,515.0,PUT,3,492.0
2026-09-25,520.0,CALL,3,5.0
2026-09-25,520.0,PUT,3,4969.0
2026-09-25,525.0,CALL,3,3.0
2026-09-25,525.0,PUT,3,347.0
2026-09-25,530.0,CALL,3,16.0
2026-09-25,530.0,PUT,3,826.0
2026-09-25,535.0,CALL,3,10.0
2026-09-25,535.0,PUT,3,534.0
2026-09-25,540.0,CALL,3,61.0
2026-09-25,540.0,PUT,3,445.0
2026-09-25,545.0,CALL,3,127.0
2026-09-25,545.0,PUT,3,263.0
2026-09-25,547.5,CALL,3,8.0
2026-09-25,547.5,PUT,3,33.0
2026-09-25,550.0,CALL,3,170.0
2026-09-25,550.0,PUT,3,1960.0
2026-09-25,552.5,CALL,3,5.0
2026-09-25,552.5,PUT,3,41.0
2026-09-25,555.0,CALL,3,15.0
2026-09-25,555.0,PUT,3,280.0
2026-09-25,557.5,CALL,3,2.0
2026-09-25,557.5,PUT,3,10.0
2026-09-25,560.0,CALL,3,30.0
2026-09-25,560.0,PUT,3,2153.0
2026-09-25,562.5,CALL,3,5.0
2026-09-25,562.5,PUT,3,61.0
2026-09-25,565.0,CALL,3,322.0
2026-09-25,565.0,PUT,3,608.0
2026-09-25,567.5,CALL,3,3.0
2026-09-25,567.5,PUT,3,52.0
2026-09-25,570.0,CALL,3,313.0
2026-09-25,570.0,PUT,3,628.0
2026-09-25,572.5,CALL,3,5.0
2026-09-25,572.5,PUT,3,34.0
2026-09-25,575.0,CALL,3,277.0
2026-09-25,575.0,PUT,3,1144.0
2026-09-25,577.5,CALL,3,4.0
2026-09-25,577.5,PUT,3,92.0
2026-09-25,580.0,CALL,3,584.0
2026-09-25,580.0,PUT,3,779.0
2026-09-25,582.5,CALL,3,9.0
2026-09-25,582.5,PUT,3,38.0
2026-09-25,585.0,CALL,3,592.0
2026-09-25,585.0,PUT,3,463.0
2026-09-25,587.5,CALL,3,14.0
2026-09-25,587.5,PUT,3,60.0
2026-09-25,590.0,CALL,3,744.0
2026-09-25,590.0,PUT,3,714.0
2026-09-25,592.5,CALL,3,18.0
2026-09-25,592.5,PUT,3,43.0
2026-09-25,595.0,CALL,3,412.0
2026-09-25,595.0,PUT,3,389.0
2026-09-25,597.5,CALL,3,12.0
2026-09-25,597.5,PUT,3,137.0
2026-09-25,600.0,CALL,3,1715.0
2026-09-25,600.0,PUT,3,1361.0
2026-09-25,602.5,CALL,3,17.0
2026-09-25,602.5,PUT,3,63.0
2026-09-25,605.0,CALL,3,610.0
2026-09-25,605.0,PUT,3,814.0
2026-09-25,607.5,CALL,3,5.0
2026-09-25,607.5,PUT,3,102.0
2026-09-25,610.0,CALL,3,706.0
2026-09-25,610.0,PUT,3,1429.0
2026-09-25,612.5,CALL,3,59.0
2026-09-25,612.5,PUT,3,542.0
2026-09-25,615.0,CALL,3,936.0
2026-09-25,615.0,PUT,3,1359.0
2026-09-25,617.5,CALL,3,22.0
2026-09-25,617.5,PUT,3,244.0
2026-09-25,620.0,CALL,3,1236.0
2026-09-25,620.0,PUT,3,954.0
2026-09-25,622.5,CALL,3,34.0
2026-09-25,622.5,PUT,3,193.0
2026-09-25,625.0,CALL,3,1171.0
2026-09-25,625.0,PUT,3,1099.0
2026-09-25,627.5,CALL,3,84.0
2026-09-25,627.5,PUT,3,231.0
2026-09-25,630.0,CALL,3,407.0
2026-09-25,630.0,PUT,3,835.0
2026-09-25,632.5,CALL,3,116.0
2026-09-25,632.5,PUT,3,157.0
2026-09-25,635.0,CALL,3,822.0
2026-09-25,635.0,PUT,3,1222.0
2026-09-25,637.5,CALL,3,37.0
2026-09-25,637.5,PUT,3,373.0
2026-09-25,640.0,CALL,3,784.0
2026-09-25,640.0,PUT,3,6392.0
2026-09-25,642.5,CALL,3,40.0
2026-09-25,642.5,PUT,3,247.0
2026-09-25,645.0,CALL,3,768.0
2026-09-25,645.0,PUT,3,1793.0
2026-09-25,647.5,CALL,3,2544.0
2026-09-25,647.5,PUT,3,327.0
2026-09-25,650.0,CALL,3,4626.0
2026-09-25,650.0,PUT,3,3126.0
2026-09-25,652.5,CALL,3,147.0
2026-09-25,652.5,PUT,3,176.0
2026-09-25,655.0,CALL,3,1078.0
2026-09-25,655.0,PUT,3,797.0
2026-09-25,657.5,CALL,3,186.0
2026-09-25,657.5,PUT,3,184.0
2026-09-25,660.0,CALL,3,2627.0
2026-09-25,660.0,PUT,3,1069.0
2026-09-25,662.5,CALL,3,124.0
2026-09-25,662.5,PUT,3,117.0
2026-09-25,665.0,CALL,3,752.0
2026-09-25,665.0,PUT,3,677.0
2026-09-25,667.5,CALL,3,328.0
2026-09-25,667.5,PUT,3,291.0
2026-09-25,670.0,CALL,3,1700.0
2026-09-25,670.0,PUT,3,935.0
2026-09-25,672.5,CALL,3,403.0
2026-09-25,672.5,PUT,3,238.0
2026-09-25,675.0,CALL,3,2897.0
2026-09-25,675.0,PUT,3,1665.0
2026-09-25,677.5,CALL,3,866.0
2026-09-25,677.5,PUT,3,419.0
2026-09-25,680.0,CALL,3,2501.0
2026-09-25,680.0,PUT,3,357.0
2026-09-25,682.5,CALL,3,315.0
2026-09-25,682.5,PUT,3,124.0
2026-09-25,685.0,CALL,3,2208.0
2026-09-25,685.0,PUT,3,131.0
2026-09-25,687.5,CALL,3,2277.0
2026-09-25,687.5,PUT,3,61.0
2026-09-25,690.0,CALL,3,2183.0
2026-09-25,690.0,PUT,3,101.0
2026-09-25,692.5,CALL,3,1271.0
2026-09-25,692.5,PUT,3,3.0
2026-09-25,695.0,CALL,3,774.0
2026-09-25,695.0,PUT,3,72.0
2026-09-25,697.5,CALL,3,273.0
2026-09-25,697.5,PUT,3,37.0
2026-09-25,700.0,CALL,3,8496.0
2026-09-25,700.0,PUT,3,174.0
2026-09-25,702.5,CALL,3,4416.0
2026-09-25,702.5,PUT,3,21.0
2026-09-25,705.0,CALL,3,3858.0
2026-09-25,705.0,PUT,3,25.0
2026-09-25,707.5,CALL,3,151.0
2026-09-25,710.0,CALL,3,1550.0
2026-09-25,710.0,PUT,3,81.0
2026-09-25,712.5,CALL,3,170.0
2026-09-25,715.0,CALL,3,387.0
2026-09-25,715.0,PUT,3,1.0
2026-09-25,717.5,CALL,3,161.0
2026-09-25,720.0,CALL,3,2364.0
2026-09-25,720.0,PUT,3,11.0
2026-09-25,722.5,CALL,3,150.0
2026-09-25,725.0,CALL,3,839.0
2026-09-25,725.0,PUT,3,6.0
2026-09-25,727.5,CALL,3,593.0
2026-09-25,727.5,PUT,3,3.0
2026-09-25,730.0,CALL,3,786.0
2026-09-25,730.0,PUT,3,31.0
2026-09-25,732.5,CALL,3,79.0
2026-09-25,735.0,CALL,3,226.0
2026-09-25,735.0,PUT,3,4.0
2026-09-25,737.5,CALL,3,88.0
2026-09-25,740.0,CALL,3,2413.0
2026-09-25,740.0,PUT,3,4.0
2026-09-25,742.5,CALL,3,1674.0
2026-09-25,745.0,CALL,3,868.0
2026-09-25,745.0,PUT,3,1.0
2026-09-25,747.5,CALL,3,271.0
2026-09-25,750.0,CALL,3,4208.0
2026-09-25,750.0,PUT,3,7.0
2026-09-25,755.0,CALL,3,385.0
2026-09-25,760.0,CALL,3,226.0
2026-09-25,760.0,PUT,3,1.0
2026-09-25,765.0,CALL,3,163.0
2026-09-25,765.0,PUT,3,1.0
2026-09-25,770.0,CALL,3,330.0
2026-09-25,770.0,PUT,3,5.0
2026-09-25,775.0,CALL,3,841.0
2026-09-25,775.0,PUT,3,3.0
2026-09-25,780.0,CALL,3,288.0
2026-09-25,780.0,PUT,3,1.0
2026-09-25,785.0,CALL,3,139.0
2026-09-25,785.0,PUT,3,0.0
2026-09-25,790.0,CALL,3,279.0
2026-09-25,795.0,CALL,3,193.0
2026-09-25,800.0,CALL,3,950.0
2026-09-25,805.0,CALL,3,171.0
2026-09-25,810.0,CALL,3,209.0
2026-09-25,815.0,CALL,3,203.0
2026-09-25,820.0,CALL,3,70.0
2026-09-25,820.0,PUT,3,0.0
2026-09-25,825.0,CALL,3,73.0
2026-09-25,830.0,CALL,3,72.0
2026-09-25,835.0,CALL,3,35.0
2026-09-25,840.0,CALL,3,101.0
2026-09-25,845.0,CALL,3,50.0
2026-09-25,850.0,CALL,3,578.0
2026-09-25,855.0,CALL,3,747.0
2026-09-25,860.0,CALL,3,129.0
2026-09-25,865.0,CALL,3,77.0
2026-09-25,870.0,CALL,3,197.0
2026-09-25,875.0,CALL,3,240.0
2026-09-25,880.0,CALL,3,114.0
2026-09-25,885.0,CALL,3,77.0
2026-09-25,890.0,CALL,3,405.0
2026-09-25,895.0,CALL,3,243.0
2026-09-25,900.0,CALL,3,220.0
2026-09-25,905.0,CALL,3,131.0
2026-09-25,910.0,CALL,3,227.0
2026-09-25,915.0,CALL,3,247.0
2026-09-25,920.0,CALL,3,215.0
2026-09-25,925.0,CALL,3,151.0
2026-09-25,930.0,CALL,3,125.0
2026-09-25,935.0,CALL,3,133.0
2026-09-25,940.0,CALL,3,305.0
2026-09-25,945.0,CALL,3,208.0
2026-09-25,950.0,CALL,3,138.0
2026-09-25,955.0,CALL,3,155.0
2026-09-25,960.0,CALL,3,195.0
2026-09-25,965.0,CALL,3,110.0
2026-09-25,970.0,CALL,3,113.0
2026-09-25,975.0,CALL,3,104.0
2026-09-25,980.0,CALL,3,124.0
2026-09-25,985.0,CALL,3,220.0
2026-09-25,990.0,CALL,3,145.0
2026-09-25,995.0,CALL,3,121.0
2026-09-25,1000.0,CALL,3,184.0
2026-09-25,1010.0,CALL,3,215.0
2026-09-25,1020.0,CALL,3,160.0
2026-09-25,1030.0,CALL,3,174.0
2026-09-25,1040.0,CALL,3,460.0
2026-09-25,1050.0,CALL,3,298.0
2026-09-25,1060.0,CALL,3,197.0
2026-09-25,1070.0,CALL,3,417.0
2026-09-28,510.0,PUT,6,4.0
2026-09-28,515.0,PUT,6,7.0
2026-09-28,520.0,PUT,6,1.0
2026-09-28,525.0,PUT,6,2.0
2026-09-28,530.0,PUT,6,5.0
2026-09-28,535.0,PUT,6,5.0
2026-09-28,540.0,PUT,6,5.0
2026-09-28,545.0,PUT,6,0.0
2026-09-28,550.0,PUT,6,5.0
2026-09-28,555.0,PUT,6,2.0
2026-09-28,560.0,PUT,6,3.0
2026-09-28,565.0,CALL,6,1.0
2026-09-28,565.0,PUT,6,45.0
2026-09-28,570.0,CALL,6,2.0
2026-09-28,570.0,PUT,6,3.0
2026-09-28,575.0,CALL,6,3.0
2026-09-28,575.0,PUT,6,10.0
2026-09-28,580.0,CALL,6,26.0
2026-09-28,580.0,PUT,6,23.0
2026-09-28,585.0,CALL,6,7.0
2026-09-28,585.0,PUT,6,15.0
2026-09-28,587.5,PUT,6,1.0
2026-09-28,590.0,CALL,6,9.0
2026-09-28,590.0,PUT,6,41.0
2026-09-28,592.5,CALL,6,3.0
2026-09-28,592.5,PUT,6,1.0
2026-09-28,595.0,CALL,6,11.0
2026-09-28,595.0,PUT,6,3.0
2026-09-28,597.5,CALL,6,3.0
2026-09-28,600.0,CALL,6,5.0
2026-09-28,600.0,PUT,6,50.0
2026-09-28,605.0,CALL,6,2.0
2026-09-28,605.0,PUT,6,21.0
2026-09-28,607.5,PUT,6,6.0
2026-09-28,610.0,PUT,6,69.0
2026-09-28,612.5,PUT,6,6.0
2026-09-28,615.0,CALL,6,1.0
2026-09-28,615.0,PUT,6,48.0
2026-09-28,617.5,PUT,6,10.0
2026-09-28,620.0,CALL,6,2.0
2026-09-28,620.0,PUT,6,29.0
2026-09-28,622.5,PUT,6,21.0
2026-09-28,625.0,CALL,6,3.0
2026-09-28,625.0,PUT,6,19.0
2026-09-28,627.5,PUT,6,2.0
2026-09-28,630.0,CALL,6,2.0
2026-09-28,630.0,PUT,6,94.0
2026-09-28,632.5,PUT,6,4.0
2026-09-28,635.0,CALL,6,3.0
2026-09-28,635.0,PUT,6,161.0
2026-09-28,637.5,CALL,6,0.0
2026-09-28,637.5,PUT,6,15.0
2026-09-28,640.0,CALL,6,12.0
2026-09-28,640.0,PUT,6,65.0
2026-09-28,642.5,PUT,6,107.0
2026-09-28,645.0,CALL,6,8.0
2026-09-28,645.0,PUT,6,26.0
2026-09-28,647.5,CALL,6,3.0
2026-09-28,647.5,PUT,6,6.0
2026-09-28,650.0,CALL,6,60.0
2026-09-28,650.0,PUT,6,118.0
2026-09-28,652.5,PUT,6,6.0
2026-09-28,655.0,CALL,6,27.0
2026-09-28,655.0,PUT,6,213.0
2026-09-28,657.5,CALL,6,1.0
2026-09-28,657.5,PUT,6,12.0
2026-09-28,660.0,CALL,6,26.0
2026-09-28,660.0,PUT,6,200.0
2026-09-28,662.5,CALL,6,43.0
2026-09-28,662.5,PUT,6,33.0
2026-09-28,665.0,CALL,6,76.0
2026-09-28,665.0,PUT,6,128.0
2026-09-28,667.5,CALL,6,207.0
2026-09-28,667.5,PUT,6,52.0
2026-09-28,670.0,CALL,6,169.0
2026-09-28,670.0,PUT,6,111.0
2026-09-28,672.5,CALL,6,165.0
2026-09-28,672.5,PUT,6,71.0
2026-09-28,675.0,CALL,6,131.0
2026-09-28,675.0,PUT,6,992.0
2026-09-28,677.5,CALL,6,94.0
2026-09-28,677.5,PUT,6,220.0
2026-09-28,680.0,CALL,6,218.0
2026-09-28,680.0,PUT,6,294.0
2026-09-28,682.5,CALL,6,33.0
2026-09-28,682.5,PUT,6,101.0
2026-09-28,685.0,CALL,6,137.0
2026-09-28,685.0,PUT,6,4.0
2026-09-28,687.5,CALL,6,24.0
2026-09-28,687.5,PUT,6,1.0
2026-09-28,690.0,CALL,6,168.0
2026-09-28,690.0,PUT,6,3.0
2026-09-28,692.5,CALL,6,22.0
2026-09-28,692.5,PUT,6,0.0
2026-09-28,695.0,CALL,6,98.0
2026-09-28,697.5,CALL,6,21.0
2026-09-28,700.0,CALL,6,122.0
2026-09-28,700.0,PUT,6,16.0
2026-09-28,702.5,CALL,6,4.0
2026-09-28,705.0,CALL,6,148.0
2026-09-28,705.0,PUT,6,3.0
2026-09-28,707.5,CALL,6,6.0
2026-09-28,710.0,CALL,6,102.0
2026-09-28,710.0,PUT,6,22.0
2026-09-28,712.5,CALL,6,3.0
2026-09-28,715.0,CALL,6,24.0
2026-09-28,717.5,CALL,6,1.0
2026-09-28,720.0,CALL,6,280.0
2026-09-28,720.0,PUT,6,0.0
2026-09-28,722.5,CALL,6,1.0
2026-09-28,725.0,CALL,6,31.0
2026-09-28,725.0,PUT,6,3.0
2026-09-28,727.5,CALL,6,2.0
2026-09-28,730.0,CALL,6,18.0
2026-09-28,732.5,CALL,6,4.0
2026-09-28,735.0,CALL,6,5.0
2026-09-28,735.0,PUT,6,1.0
2026-09-28,737.5,CALL,6,2.0
2026-09-28,740.0,CALL,6,11.0
2026-09-28,740.0,PUT,6,0.0
2026-09-28,745.0,CALL,6,19.0
2026-09-28,747.5,CALL,6,1.0
2026-09-28,750.0,CALL,6,23.0
2026-09-28,755.0,CALL,6,80.0
2026-09-28,755.0,PUT,6,2.0
2026-09-28,760.0,CALL,6,2.0
2026-09-28,765.0,CALL,6,1.0
2026-09-28,770.0,CALL,6,6.0
2026-09-28,775.0,CALL,6,21.0
2026-09-28,775.0,PUT,6,1.0
2026-09-28,780.0,CALL,6,1.0
2026-09-28,780.0,PUT,6,1.0
2026-09-28,785.0,CALL,6,1.0
2026-09-28,795.0,CALL,6,2.0
2026-09-28,810.0,CALL,6,15.0
2026-09-28,815.0,CALL,6,6.0
2026-09-28,820.0,CALL,6,3.0
2026-09-28,825.0,CALL,6,2.0
2026-09-28,830.0,CALL,6,3.0
2026-09-28,835.0,CALL,6,10.0
2026-09-28,840.0,CALL,6,25.0
2026-09-28,845.0,CALL,6,10.0
2026-09-28,850.0,CALL,6,2.0
2026-09-28,855.0,CALL,6,10.0
2026-09-28,860.0,CALL,6,3.0
2026-09-28,865.0,CALL,6,2.0
2026-09-28,870.0,CALL,6,2.0
2026-09-28,945.0,PUT,6,0.0
2026-09-28,955.0,PUT,6,0.0
2026-09-28,985.0,PUT,6,0.0
2026-09-30,510.0,PUT,8,1.0
2026-09-30,550.0,PUT,8,2.0
2026-09-30,555.0,PUT,8,3.0
2026-09-30,560.0,PUT,8,24.0
2026-09-30,565.0,CALL,8,1.0
2026-09-30,565.0,PUT,8,1.0
2026-09-30,570.0,CALL,8,4.0
2026-09-30,570.0,PUT,8,10.0
2026-09-30,575.0,CALL,8,5.0
2026-09-30,575.0,PUT,8,5.0
2026-09-30,577.5,CALL,8,3.0
2026-09-30,580.0,CALL,8,3.0
2026-09-30,580.0,PUT,8,12.0
2026-09-30,582.5,CALL,8,6.0
2026-09-30,582.5,PUT,8,1.0
2026-09-30,585.0,CALL,8,2.0
2026-09-30,585.0,PUT,8,12.0
2026-09-30,587.5,CALL,8,2.0
2026-09-30,590.0,CALL,8,2.0
2026-09-30,590.0,PUT,8,2.0
2026-09-30,592.5,PUT,8,1.0
2026-09-30,595.0,CALL,8,1.0
2026-09-30,595.0,PUT,8,50.0
2026-09-30,597.5,PUT,8,5.0
2026-09-30,600.0,PUT,8,154.0
2026-09-30,602.5,CALL,8,1.0
2026-09-30,602.5,PUT,8,1.0
2026-09-30,605.0,CALL,8,3.0
2026-09-30,605.0,PUT,8,40.0
2026-09-30,607.5,PUT,8,1.0
2026-09-30,610.0,PUT,8,104.0
2026-09-30,612.5,PUT,8,5.0
2026-09-30,615.0,CALL,8,4.0
2026-09-30,615.0,PUT,8,56.0
2026-09-30,617.5,CALL,8,2.0
2026-09-30,617.5,PUT,8,11.0
2026-09-30,620.0,CALL,8,1.0
2026-09-30,620.0,PUT,8,68.0
2026-09-30,622.5,CALL,8,1.0
2026-09-30,622.5,PUT,8,8.0
2026-09-30,625.0,CALL,8,2.0
2026-09-30,625.0,PUT,8,17.0
2026-09-30,627.5,CALL,8,1.0
2026-09-30,627.5,PUT,8,6.0
2026-09-30,630.0,CALL,8,5.0
2026-09-30,630.0,PUT,8,34.0
2026-09-30,632.5,PUT,8,5.0
