expiration,DTE,strike,option_type,openInterest
2026-09-23,0,510.0,CALL,29.0
2026-09-23,0,515.0,CALL,24.0
2026-09-23,0,520.0,CALL,26.0
2026-09-23,0,525.0,CALL,22.0
2026-09-23,0,530.0,CALL,18.0
2026-09-23,0,535.0,CALL,13.0
2026-09-23,0,540.0,CALL,20.0
2026-09-23,0,545.0,CALL,29.0
2026-09-23,0,550.0,CALL,16.0
2026-09-23,0,555.0,CALL,6.0
2026-09-23,0,560.0,CALL,31.0
2026-09-23,0,562.5,CALL,31.0
2026-09-23,0,565.0,CALL,42.0
2026-09-23,0,567.5,CALL,39.0
2026-09-23,0,570.0,CALL,29.0
2026-09-23,0,572.5,CALL,31.0
2026-09-23,0,575.0,CALL,33.0
2026-09-23,0,577.5,CALL,9.0
2026-09-23,0,580.0,CALL,5.0
2026-09-23,0,582.5,CALL,5.0
2026-09-23,0,585.0,CALL,16.0
2026-09-23,0,587.5,CALL,13.0
2026-09-23,0,590.0,CALL,18.0
2026-09-23,0,592.5,CALL,18.0
2026-09-23,0,595.0,CALL,3.0
2026-09-23,0,597.5,CALL,27.0
2026-09-23,0,600.0,CALL,30.0
2026-09-23,0,602.5,CALL,3.0
2026-09-23,0,605.0,CALL,6.0
2026-09-23,0,607.5,CALL,3.0
2026-09-23,0,610.0,CALL,2.0
2026-09-23,0,612.5,CALL,9.0
2026-09-23,0,615.0,CALL,39.0
2026-09-23,0,617.5,CALL,51.0
2026-09-23,0,620.0,CALL,24.0
2026-09-23,0,622.5,CALL,13.0
2026-09-23,0,625.0,CALL,26.0
2026-09-23,0,627.5,CALL,21.0
2026-09-23,0,630.0,CALL,39.0
2026-09-23,0,632.5,CALL,15.0
2026-09-23,0,635.0,CALL,63.0
2026-09-23,0,637.5,CALL,4.0
2026-09-23,0,640.0,CALL,69.0
2026-09-23,0,642.5,CALL,33.0
2026-09-23,0,645.0,CALL,155.0
2026-09-23,0,647.5,CALL,64.0
2026-09-23,0,650.0,CALL,104.0
2026-09-23,0,652.5,CALL,44.0
2026-09-23,0,655.0,CALL,276.0
2026-09-23,0,657.5,CALL,84.0
2026-09-23,0,660.0,CALL,92.0
2026-09-23,0,662.5,CALL,63.0
2026-09-23,0,665.0,CALL,314.0
2026-09-23,0,667.5,CALL,153.0
2026-09-23,0,670.0,CALL,529.0
2026-09-23,0,672.5,CALL,279.0
2026-09-23,0,675.0,CALL,504.0
2026-09-23,0,677.5,CALL,227.0
2026-09-23,0,680.0,CALL,354.0
2026-09-23,0,682.5,CALL,698.0
2026-09-23,0,685.0,CALL,1368.0
2026-09-23,0,687.5,CALL,1082.0
2026-09-23,0,690.0,CALL,474.0
2026-09-23,0,692.5,CALL,485.0
2026-09-23,0,695.0,CALL,357.0
2026-09-23,0,697.5,CALL,326.0
2026-09-23,0,700.0,CALL,821.0
2026-09-23,0,702.5,CALL,123.0
2026-09-23,0,705.0,CALL,373.0
2026-09-23,0,707.5,CALL,275.0
2026-09-23,0,710.0,CALL,587.0
2026-09-23,0,712.5,CALL,755.0
2026-09-23,0,715.0,CALL,827.0
2026-09-23,0,717.5,CALL,640.0
2026-09-23,0,720.0,CALL,1119.0
2026-09-23,0,722.5,CALL,648.0
2026-09-23,0,725.0,CALL,905.0
2026-09-23,0,727.5,CALL,329.0
2026-09-23,0,730.0,CALL,1722.0
2026-09-23,0,732.5,CALL,702.0
2026-09-23,0,735.0,CALL,974.0
2026-09-23,0,737.5,CALL,782.0
2026-09-23,0,740.0,CALL,2787.0
2026-09-23,0,742.5,CALL,1010.0
2026-09-23,0,745.0,CALL,2804.0
2026-09-23,0,747.5,CALL,1147.0
2026-09-23,0,750.0,CALL,3636.0
2026-09-23,0,755.0,CALL,2113.0
2026-09-23,0,760.0,CALL,3527.0
2026-09-23,0,765.0,CALL,2669.0
2026-09-23,0,770.0,CALL,5994.0
2026-09-23,0,775.0,CALL,1932.0
2026-09-23,0,780.0,CALL,5043.0
2026-09-23,0,785.0,CALL,1956.0
2026-09-23,0,790.0,CALL,4618.0
2026-09-23,0,795.0,CALL,1622.0
2026-09-23,0,800.0,CALL,10075.0
2026-09-23,0,805.0,CALL,1178.0
2026-09-23,0,810.0,CALL,2007.0
2026-09-23,0,815.0,CALL,1568.0
2026-09-23,0,820.0,CALL,799.0
2026-09-23,0,825.0,CALL,1005.0
2026-09-23,0,830.0,CALL,419.0
2026-09-23,0,835.0,CALL,277.0
2026-09-23,0,840.0,CALL,929.0
2026-09-23,0,845.0,CALL,478.0
2026-09-23,0,850.0,CALL,1051.0
2026-09-23,0,855.0,CALL,444.0
2026-09-23,0,860.0,CALL,666.0
2026-09-23,0,865.0,CALL,141.0
2026-09-23,0,870.0,CALL,264.0
2026-09-23,0,875.0,CALL,166.0
2026-09-23,0,880.0,CALL,812.0
2026-09-23,0,885.0,CALL,228.0
2026-09-23,0,890.0,CALL,86.0
2026-09-23,0,895.0,CALL,59.0
2026-09-23,0,900.0,CALL,250.0
2026-09-23,0,905.0,CALL,17.0
2026-09-23,0,910.0,CALL,73.0
2026-09-23,0,915.0,CALL,21.0
2026-09-23,0,920.0,CALL,210.0
2026-09-23,0,925.0,CALL,128.0
2026-09-23,0,930.0,CALL,142.0
2026-09-23,0,935.0,CALL,4.0
2026-09-23,0,940.0,CALL,22.0
2026-09-23,0,945.0,CALL,11.0
2026-09-23,0,950.0,CALL,4.0
2026-09-23,0,955.0,CALL,3.0
2026-09-23,0,960.0,CALL,29.0
2026-09-23,0,965.0,CALL,1.0
2026-09-23,0,985.0,CALL,22.0
2026-09-23,0,1010.0,CALL,20.0
2026-09-23,0,1020.0,CALL,1.0
2026-09-23,0,1170.0,CALL,1.0
2026-09-23,0,1240.0,CALL,1.0
2026-09-23,0,1470.0,CALL,1.0
2026-09-23,0,1480.0,CALL,33.0
2026-09-23,0,510.0,PUT,3.0
2026-09-23,0,525.0,PUT,4.0
2026-09-23,0,530.0,PUT,19.0
2026-09-23,0,535.0,PUT,62.0
2026-09-23,0,540.0,PUT,28.0
2026-09-23,0,545.0,PUT,38.0
2026-09-23,0,550.0,PUT,597.0
2026-09-23,0,555.0,PUT,44.0
2026-09-23,0,560.0,PUT,53.0
2026-09-23,0,562.5,PUT,18.0
2026-09-23,0,565.0,PUT,15.0
2026-09-23,0,567.5,PUT,21.0
2026-09-23,0,570.0,PUT,58.0
2026-09-23,0,572.5,PUT,3.0
2026-09-23,0,575.0,PUT,186.0
2026-09-23,0,577.5,PUT,6.0
2026-09-23,0,580.0,PUT,58.0
2026-09-23,0,582.5,PUT,9.0
2026-09-23,0,585.0,PUT,41.0
2026-09-23,0,587.5,PUT,59.0
2026-09-23,0,590.0,PUT,133.0
2026-09-23,0,592.5,PUT,16.0
2026-09-23,0,595.0,PUT,50.0
2026-09-23,0,597.5,PUT,53.0
2026-09-23,0,600.0,PUT,442.0
2026-09-23,0,602.5,PUT,30.0
2026-09-23,0,605.0,PUT,72.0
2026-09-23,0,607.5,PUT,120.0
2026-09-23,0,610.0,PUT,628.0
2026-09-23,0,612.5,PUT,58.0
2026-09-23,0,615.0,PUT,71.0
2026-09-23,0,617.5,PUT,72.0
2026-09-23,0,620.0,PUT,196.0
2026-09-23,0,622.5,PUT,126.0
2026-09-23,0,625.0,PUT,306.0
2026-09-23,0,627.5,PUT,110.0
2026-09-23,0,630.0,PUT,175.0
2026-09-23,0,632.5,PUT,315.0
2026-09-23,0,635.0,PUT,345.0
2026-09-23,0,637.5,PUT,67.0
2026-09-23,0,640.0,PUT,280.0
2026-09-23,0,642.5,PUT,244.0
2026-09-23,0,645.0,PUT,762.0
2026-09-23,0,647.5,PUT,736.0
2026-09-23,0,650.0,PUT,870.0
2026-09-23,0,652.5,PUT,163.0
2026-09-23,0,655.0,PUT,427.0
2026-09-23,0,657.5,PUT,172.0
2026-09-23,0,660.0,PUT,686.0
2026-09-23,0,662.5,PUT,435.0
2026-09-23,0,665.0,PUT,526.0
2026-09-23,0,667.5,PUT,449.0
2026-09-23,0,670.0,PUT,1944.0
2026-09-23,0,672.5,PUT,401.0
2026-09-23,0,675.0,PUT,837.0
2026-09-23,0,677.5,PUT,683.0
2026-09-23,0,680.0,PUT,1933.0
2026-09-23,0,682.5,PUT,388.0
2026-09-23,0,685.0,PUT,1722.0
2026-09-23,0,687.5,PUT,572.0
2026-09-23,0,690.0,PUT,1856.0
2026-09-23,0,692.5,PUT,452.0
2026-09-23,0,695.0,PUT,1174.0
2026-09-23,0,697.5,PUT,1503.0
2026-09-23,0,700.0,PUT,5025.0
2026-09-23,0,702.5,PUT,915.0
2026-09-23,0,705.0,PUT,2747.0
2026-09-23,0,707.5,PUT,716.0
2026-09-23,0,710.0,PUT,2054.0
2026-09-23,0,712.5,PUT,1831.0
2026-09-23,0,715.0,PUT,2804.0
2026-09-23,0,717.5,PUT,1192.0
2026-09-23,0,720.0,PUT,2679.0
2026-09-23,0,722.5,PUT,1138.0
2026-09-23,0,725.0,PUT,3028.0
2026-09-23,0,727.5,PUT,1131.0
2026-09-23,0,730.0,PUT,2171.0
2026-09-23,0,732.5,PUT,565.0
2026-09-23,0,735.0,PUT,900.0
2026-09-23,0,737.5,PUT,975.0
2026-09-23,0,740.0,PUT,1949.0
2026-09-23,0,742.5,PUT,760.0
2026-09-23,0,745.0,PUT,1642.0
2026-09-23,0,747.5,PUT,1348.0
2026-09-23,0,750.0,PUT,1469.0
2026-09-23,0,755.0,PUT,308.0
2026-09-23,0,760.0,PUT,154.0
2026-09-23,0,765.0,PUT,85.0
2026-09-23,0,770.0,PUT,231.0
2026-09-23,0,775.0,PUT,57.0
2026-09-23,0,780.0,PUT,31.0
2026-09-23,0,785.0,PUT,34.0
2026-09-23,0,790.0,PUT,14.0
2026-09-23,0,795.0,PUT,2.0
2026-09-23,0,800.0,PUT,43.0
2026-09-23,0,805.0,PUT,8.0
2026-09-23,0,810.0,PUT,0.0
2026-09-23,0,815.0,PUT,0.0
2026-09-23,0,820.0,PUT,5.0
2026-09-23,0,830.0,PUT,0.0
2026-09-23,0,850.0,PUT,0.0
2026-09-23,0,870.0,PUT,0.0
2026-09-23,0,875.0,PUT,0.0
2026-09-23,0,880.0,PUT,0.0
2026-09-23,0,900.0,PUT,0.0
2026-09-25,2,100.0,CALL,0.0
2026-09-25,2,130.0,CALL,0.0
2026-09-25,2,170.0,CALL,0.0
2026-09-25,2,180.0,CALL,0.0
2026-09-25,2,200.0,CALL,0.0
2026-09-25,2,260.0,CALL,0.0
2026-09-25,2,290.0,CALL,0.0
2026-09-25,2,300.0,CALL,0.0
2026-09-25,2,400.0,CALL,1.0
2026-09-25,2,435.0,CALL,0.0
2026-09-25,2,440.0,CALL,31.0
2026-09-25,2,445.0,CALL,0.0
2026-09-25,2,450.0,CALL,27.0
2026-09-25,2,460.0,CALL,0.0
2026-09-25,2,470.0,CALL,0.0
2026-09-25,2,475.0,CALL,0.0
2026-09-25,2,480.0,CALL,0.0
2026-09-25,2,485.0,CALL,0.0
2026-09-25,2,490.0,CALL,0.0
2026-09-25,2,495.0,CALL,0.0
2026-09-25,2,500.0,CALL,6.0
2026-09-25,2,505.0,CALL,1.0
2026-09-25,2,510.0,CALL,0.0
2026-09-25,2,515.0,CALL,3.0
2026-09-25,2,520.0,CALL,5.0
2026-09-25,2,525.0,CALL,3.0
2026-09-25,2,530.0,CALL,16.0
2026-09-25,2,535.0,CALL,10.0
2026-09-25,2,540.0,CALL,60.0
2026-09-25,2,545.0,CALL,127.0
2026-09-25,2,547.5,CALL,8.0
2026-09-25,2,550.0,CALL,169.0
2026-09-25,2,552.5,CALL,5.0
2026-09-25,2,555.0,CALL,14.0
