expiration,DTE,strike,option_type,openInterest
2026-09-11,21,83.0,PUT,216
2026-09-11,21,85.0,PUT,499
2026-09-11,21,90.0,PUT,120
2026-09-18,28,30.0,CALL,100
2026-09-18,28,35.0,CALL,15
2026-09-18,28,40.0,CALL,93
2026-09-18,28,45.0,CALL,140
2026-09-18,28,50.0,CALL,70
2026-09-18,28,55.0,CALL,618
2026-09-18,28,60.0,CALL,1221
2026-09-18,28,65.0,CALL,3494
2026-09-18,28,70.0,CALL,4504
2026-09-18,28,75.0,CALL,4667
2026-09-18,28,80.0,CALL,8444
2026-09-18,28,85.0,CALL,8727
2026-09-18,28,90.0,CALL,4429
2026-09-18,28,95.0,CALL,2969
2026-09-18,28,100.0,CALL,9148
2026-09-18,28,105.0,CALL,3260
2026-09-18,28,110.0,CALL,1855
2026-09-18,28,115.0,CALL,1725
2026-09-18,28,120.0,CALL,2279
2026-09-18,28,125.0,CALL,1169
2026-09-18,28,130.0,CALL,5019
2026-09-18,28,135.0,CALL,489
2026-09-18,28,140.0,CALL,3832
2026-09-18,28,145.0,CALL,747
2026-09-18,28,150.0,CALL,4595
2026-09-18,28,155.0,CALL,236
2026-09-18,28,160.0,CALL,566
2026-09-18,28,165.0,CALL,498
2026-09-18,28,170.0,CALL,297
2026-09-18,28,175.0,CALL,649
2026-09-18,28,180.0,CALL,315
2026-09-18,28,185.0,CALL,106
2026-09-18,28,190.0,CALL,505
2026-09-18,28,195.0,CALL,65
2026-09-18,28,200.0,CALL,730
2026-09-18,28,30.0,PUT,1021
2026-09-18,28,35.0,PUT,6918
2026-09-18,28,40.0,PUT,2147
2026-09-18,28,45.0,PUT,5426
2026-09-18,28,50.0,PUT,3948
2026-09-18,28,55.0,PUT,1597
2026-09-18,28,60.0,PUT,4604
2026-09-18,28,65.0,PUT,5465
2026-09-18,28,70.0,PUT,4539
2026-09-18,28,75.0,PUT,2451
2026-09-18,28,80.0,PUT,4879
2026-09-18,28,85.0,PUT,3074
2026-09-18,28,90.0,PUT,7036
2026-09-18,28,95.0,PUT,1651
2026-09-18,28,100.0,PUT,3747
2026-09-18,28,105.0,PUT,528
2026-09-18,28,110.0,PUT,2209
2026-09-18,28,115.0,PUT,344
2026-09-18,28,120.0,PUT,321
2026-09-18,28,125.0,PUT,145
2026-09-18,28,130.0,PUT,330
2026-09-18,28,135.0,PUT,37
2026-09-18,28,140.0,PUT,0
2026-09-18,28,145.0,PUT,0
2026-09-18,28,150.0,PUT,10
2026-09-18,28,155.0,PUT,38
2026-09-18,28,160.0,PUT,0
2026-09-18,28,165.0,PUT,26
2026-09-18,28,170.0,PUT,0
2026-09-18,28,175.0,PUT,0
2026-09-18,28,190.0,PUT,14
2026-09-18,28,195.0,PUT,0
2026-09-18,28,200.0,PUT,0
2026-09-25,35,35.0,CALL,2
2026-09-25,35,51.0,CALL,1
2026-09-25,35,55.0,CALL,1
2026-09-25,35,60.0,CALL,9
2026-09-25,35,61.0,CALL,6
2026-09-25,35,62.0,CALL,22
2026-09-25,35,63.0,CALL,72
2026-09-25,35,64.0,CALL,71
2026-09-25,35,65.0,CALL,161
2026-09-25,35,66.0,CALL,7
2026-09-25,35,67.0,CALL,80
2026-09-25,35,68.0,CALL,19
2026-09-25,35,69.0,CALL,22
2026-09-25,35,70.0,CALL,41
2026-09-25,35,71.0,CALL,75
2026-09-25,35,72.0,CALL,296
2026-09-25,35,73.0,CALL,312
2026-09-25,35,74.0,CALL,490
2026-09-25,35,75.0,CALL,280
2026-09-25,35,76.0,CALL,127
2026-09-25,35,78.0,CALL,203
2026-09-25,35,80.0,CALL,320
2026-09-25,35,81.0,CALL,138
2026-09-25,35,82.0,CALL,74
2026-09-25,35,83.0,CALL,81
2026-09-25,35,85.0,CALL,210
2026-09-25,35,90.0,CALL,992
2026-09-25,35,40.0,PUT,4
2026-09-25,35,45.0,PUT,76
2026-09-25,35,50.0,PUT,67
2026-09-25,35,51.0,PUT,15
2026-09-25,35,52.0,PUT,41
2026-09-25,35,53.0,PUT,135
2026-09-25,35,54.0,PUT,40
2026-09-25,35,55.0,PUT,219
2026-09-25,35,56.0,PUT,61
2026-09-25,35,57.0,PUT,83
2026-09-25,35,58.0,PUT,40
2026-09-25,35,59.0,PUT,177
2026-09-25,35,60.0,PUT,83
2026-09-25,35,61.0,PUT,37
2026-09-25,35,62.0,PUT,106
2026-09-25,35,63.0,PUT,64
2026-09-25,35,64.0,PUT,69
2026-09-25,35,65.0,PUT,226
2026-09-25,35,66.0,PUT,147
2026-09-25,35,67.0,PUT,286
2026-09-25,35,68.0,PUT,209
2026-09-25,35,69.0,PUT,346
2026-09-25,35,70.0,PUT,232
2026-09-25,35,71.0,PUT,171
2026-09-25,35,72.0,PUT,87
2026-09-25,35,73.0,PUT,50
2026-09-25,35,74.0,PUT,88
2026-09-25,35,75.0,PUT,237
2026-09-25,35,76.0,PUT,57
2026-09-25,35,80.0,PUT,245
2026-09-25,35,85.0,PUT,10
2026-09-25,35,90.0,PUT,364
2026-10-02,42,66.0,CALL,6
2026-10-02,42,67.0,CALL,6
2026-10-02,42,69.0,CALL,9
2026-10-02,42,70.0,CALL,46
2026-10-02,42,71.0,CALL,33
2026-10-02,42,72.0,CALL,47
2026-10-02,42,73.0,CALL,133
2026-10-02,42,75.0,CALL,19
2026-10-02,42,76.0,CALL,7
2026-10-02,42,77.0,CALL,2
2026-10-02,42,78.0,CALL,31
2026-10-02,42,80.0,CALL,306
2026-10-02,42,81.0,CALL,110
2026-10-02,42,82.0,CALL,23
2026-10-02,42,83.0,CALL,128
2026-10-02,42,85.0,CALL,97
2026-10-02,42,90.0,CALL,221
2026-10-02,42,45.0,PUT,15
2026-10-02,42,50.0,PUT,7
2026-10-02,42,55.0,PUT,117
2026-10-02,42,60.0,PUT,50
2026-10-02,42,61.0,PUT,36
2026-10-02,42,62.0,PUT,316
2026-10-02,42,63.0,PUT,44
2026-10-02,42,64.0,PUT,141
2026-10-02,42,65.0,PUT,111
2026-10-02,42,66.0,PUT,131
2026-10-02,42,67.0,PUT,37
2026-10-02,42,68.0,PUT,22
2026-10-02,42,69.0,PUT,15
2026-10-02,42,70.0,PUT,54
2026-10-02,42,75.0,PUT,50
2026-10-02,42,76.0,PUT,65
2026-10-02,42,77.0,PUT,75
2026-10-02,42,80.0,PUT,38
2026-10-16,56,30.0,CALL,9
2026-10-16,56,35.0,CALL,4
2026-10-16,56,40.0,CALL,17
2026-10-16,56,45.0,CALL,21
2026-10-16,56,50.0,CALL,195
2026-10-16,56,55.0,CALL,159
2026-10-16,56,60.0,CALL,411
2026-10-16,56,65.0,CALL,763
2026-10-16,56,70.0,CALL,1512
2026-10-16,56,75.0,CALL,1115
2026-10-16,56,80.0,CALL,3908
2026-10-16,56,85.0,CALL,1590
2026-10-16,56,90.0,CALL,1615
2026-10-16,56,95.0,CALL,853
2026-10-16,56,100.0,CALL,4980
2026-10-16,56,105.0,CALL,1658
2026-10-16,56,110.0,CALL,2028
2026-10-16,56,115.0,CALL,3243
2026-10-16,56,120.0,CALL,5737
2026-10-16,56,125.0,CALL,835
2026-10-16,56,130.0,CALL,2670
2026-10-16,56,135.0,CALL,427
2026-10-16,56,140.0,CALL,472
2026-10-16,56,145.0,CALL,378
2026-10-16,56,150.0,CALL,834
2026-10-16,56,155.0,CALL,217
2026-10-16,56,160.0,CALL,346
2026-10-16,56,165.0,CALL,405
2026-10-16,56,170.0,CALL,602
2026-10-16,56,175.0,CALL,252
2026-10-16,56,180.0,CALL,604
2026-10-16,56,185.0,CALL,395
2026-10-16,56,190.0,CALL,827
2026-10-16,56,195.0,CALL,68
2026-10-16,56,200.0,CALL,646
2026-10-16,56,30.0,PUT,1582
2026-10-16,56,35.0,PUT,188
2026-10-16,56,40.0,PUT,250
2026-10-16,56,45.0,PUT,4224
2026-10-16,56,50.0,PUT,1503
2026-10-16,56,55.0,PUT,2755
2026-10-16,56,60.0,PUT,2216
2026-10-16,56,65.0,PUT,3531
2026-10-16,56,70.0,PUT,2124
2026-10-16,56,75.0,PUT,1561
2026-10-16,56,80.0,PUT,2926
2026-10-16,56,85.0,PUT,2844
2026-10-16,56,90.0,PUT,2624
2026-10-16,56,95.0,PUT,1124
2026-10-16,56,100.0,PUT,373
2026-10-16,56,105.0,PUT,215
2026-10-16,56,110.0,PUT,429
2026-10-16,56,115.0,PUT,606
2026-10-16,56,120.0,PUT,74
2026-10-16,56,125.0,PUT,88
2026-10-16,56,130.0,PUT,147
2026-10-16,56,135.0,PUT,13
2026-10-16,56,140.0,PUT,22
2026-10-16,56,145.0,PUT,21
2026-10-16,56,150.0,PUT,0
2026-10-16,56,155.0,PUT,3
2026-10-16,56,160.0,PUT,0
2026-10-16,56,170.0,PUT,0
2026-10-16,56,175.0,PUT,1
2026-10-16,56,180.0,PUT,0
2026-10-16,56,190.0,PUT,0
2026-10-16,56,200.0,PUT,0
2026-11-20,91,50.0,CALL,3
2026-11-20,91,55.0,CALL,4
2026-11-20,91,60.0,CALL,23
2026-11-20,91,65.0,CALL,6
2026-11-20,91,70.0,CALL,425
2026-11-20,91,75.0,CALL,437
2026-11-20,91,80.0,CALL,314
2026-11-20,91,85.0,CALL,207
2026-11-20,91,90.0,CALL,331
2026-11-20,91,95.0,CALL,60
2026-11-20,91,100.0,CALL,516
2026-11-20,91,35.0,PUT,22
2026-11-20,91,40.0,PUT,273
2026-11-20,91,45.0,PUT,14
2026-11-20,91,50.0,PUT,46
2026-11-20,91,55.0,PUT,140
2026-11-20,91,60.0,PUT,1024
2026-11-20,91,65.0,PUT,235
2026-11-20,91,70.0,PUT,161
2026-11-20,91,75.0,PUT,27
2026-11-20,91,80.0,PUT,1570
2026-11-20,91,85.0,PUT,24
2026-11-20,91,90.0,PUT,41
2026-11-20,91,100.0,PUT,25
2026-12-18,119,30.0,CALL,27
2026-12-18,119,35.0,CALL,280
2026-12-18,119,40.0,CALL,283
2026-12-18,119,45.0,CALL,115
2026-12-18,119,50.0,CALL,400
2026-12-18,119,55.0,CALL,67
2026-12-18,119,60.0,CALL,532
2026-12-18,119,65.0,CALL,548
2026-12-18,119,70.0,CALL,681
2026-12-18,119,75.0,CALL,495
2026-12-18,119,80.0,CALL,1825
2026-12-18,119,85.0,CALL,2936
2026-12-18,119,90.0,CALL,1106
2026-12-18,119,95.0,CALL,1363
2026-12-18,119,100.0,CALL,2043
2026-12-18,119,105.0,CALL,573
2026-12-18,119,110.0,CALL,3112
2026-12-18,119,115.0,CALL,1351
2026-12-18,119,120.0,CALL,1513
2026-12-18,119,125.0,CALL,2287
2026-12-18,119,130.0,CALL,2846
2026-12-18,119,135.0,CALL,650
2026-12-18,119,140.0,CALL,910
2026-12-18,119,145.0,CALL,437
2026-12-18,119,150.0,CALL,1774
2026-12-18,119,155.0,CALL,287
2026-12-18,119,160.0,CALL,734
2026-12-18,119,165.0,CALL,388
2026-12-18,119,170.0,CALL,182
2026-12-18,119,175.0,CALL,195
2026-12-18,119,180.0,CALL,427
2026-12-18,119,185.0,CALL,207
2026-12-18,119,190.0,CALL,372
2026-12-18,119,195.0,CALL,487
2026-12-18,119,200.0,CALL,2383
2026-12-18,119,205.0,CALL,441
2026-12-18,119,210.0,CALL,551
2026-12-18,119,215.0,CALL,94
2026-12-18,119,220.0,CALL,1311
2026-12-18,119,225.0,CALL,164
2026-12-18,119,230.0,CALL,293
2026-12-18,119,235.0,CALL,292
2026-12-18,119,240.0,CALL,90
2026-12-18,119,245.0,CALL,137
2026-12-18,119,250.0,CALL,1142
2026-12-18,119,255.0,CALL,103
2026-12-18,119,260.0,CALL,174
2026-12-18,119,265.0,CALL,108
2026-12-18,119,270.0,CALL,146
2026-12-18,119,275.0,CALL,179
2026-12-18,119,280.0,CALL,100
2026-12-18,119,285.0,CALL,169
2026-12-18,119,290.0,CALL,163
2026-12-18,119,295.0,CALL,155
2026-12-18,119,300.0,CALL,3208
2026-12-18,119,305.0,CALL,136
2026-12-18,119,310.0,CALL,143
2026-12-18,119,315.0,CALL,79
2026-12-18,119,320.0,CALL,35
2026-12-18,119,325.0,CALL,130
2026-12-18,119,330.0,CALL,86
2026-12-18,119,335.0,CALL,97
2026-12-18,119,340.0,CALL,243
2026-12-18,119,345.0,CALL,17
2026-12-18,119,350.0,CALL,167
2026-12-18,119,355.0,CALL,161
2026-12-18,119,360.0,CALL,187
2026-12-18,119,365.0,CALL,78
2026-12-18,119,370.0,CALL,174
2026-12-18,119,375.0,CALL,80
2026-12-18,119,380.0,CALL,564
2026-12-18,119,385.0,CALL,322
2026-12-18,119,390.0,CALL,977
2026-12-18,119,30.0,PUT,3982
2026-12-18,119,35.0,PUT,2073
2026-12-18,119,40.0,PUT,1295
2026-12-18,119,45.0,PUT,2416
2026-12-18,119,50.0,PUT,6226
2026-12-18,119,55.0,PUT,3331
2026-12-18,119,60.0,PUT,3846
2026-12-18,119,65.0,PUT,3988
2026-12-18,119,70.0,PUT,1919
2026-12-18,119,75.0,PUT,7491
2026-12-18,119,80.0,PUT,3848
2026-12-18,119,85.0,PUT,1393
2026-12-18,119,90.0,PUT,655
2026-12-18,119,95.0,PUT,314
2026-12-18,119,100.0,PUT,3388
2026-12-18,119,105.0,PUT,644
2026-12-18,119,110.0,PUT,449
2026-12-18,119,115.0,PUT,719
2026-12-18,119,120.0,PUT,1064
2026-12-18,119,125.0,PUT,133
2026-12-18,119,130.0,PUT,312
2026-12-18,119,135.0,PUT,67
2026-12-18,119,140.0,PUT,403
2026-12-18,119,145.0,PUT,109
2026-12-18,119,150.0,PUT,246
2026-12-18,119,155.0,PUT,33
2026-12-18,119,160.0,PUT,58
2026-12-18,119,165.0,PUT,289
2026-12-18,119,170.0,PUT,91
2026-12-18,119,175.0,PUT,0
2026-12-18,119,180.0,PUT,188
2026-12-18,119,185.0,PUT,26
2026-12-18,119,190.0,PUT,1
2026-12-18,119,195.0,PUT,0
2026-12-18,119,200.0,PUT,32
2026-12-18,119,205.0,PUT,1
2026-12-18,119,210.0,PUT,1
2026-12-18,119,215.0,PUT,0
2026-12-18,119,220.0,PUT,2
2026-12-18,119,225.0,PUT,0
2026-12-18,119,230.0,PUT,0
2026-12-18,119,235.0,PUT,17
2026-12-18,119,240.0,PUT,0
2026-12-18,119,245.0,PUT,13
2026-12-18,119,250.0,PUT,0
2026-12-18,119,255.0,PUT,4
2026-12-18,119,260.0,PUT,0
2026-12-18,119,265.0,PUT,1
2026-12-18,119,270.0,PUT,100
2026-12-18,119,275.0,PUT,8
2026-12-18,119,280.0,PUT,6
2026-12-18,119,285.0,PUT,1
2026-12-18,119,290.0,PUT,0
2026-12-18,119,295.0,PUT,28
2026-12-18,119,300.0,PUT,2
2026-12-18,119,305.0,PUT,38
2026-12-18,119,310.0,PUT,0
2026-12-18,119,315.0,PUT,0
2026-12-18,119,320.0,PUT,0
2026-12-18,119,330.0,PUT,2
