expiration,strike,option_type,DTE,openInterest
2026-08-28,285.0,CALL,5,36
2026-08-28,290.0,CALL,5,3
2026-08-28,295.0,CALL,5,5
2026-08-28,300.0,CALL,5,9
2026-08-28,305.0,CALL,5,55
2026-08-28,310.0,CALL,5,9
2026-08-28,315.0,CALL,5,10
2026-08-28,320.0,CALL,5,8
2026-09-04,50.0,PUT,12,7
2026-09-04,60.0,CALL,12,45
2026-09-04,60.0,PUT,12,10
2026-09-04,65.0,PUT,12,247
2026-09-04,70.0,CALL,12,2
2026-09-04,70.0,PUT,12,759
2026-09-04,75.0,CALL,12,18
2026-09-04,75.0,PUT,12,160
2026-09-04,80.0,CALL,12,18
2026-09-04,80.0,PUT,12,232
2026-09-04,85.0,CALL,12,19
2026-09-04,85.0,PUT,12,127
2026-09-04,90.0,CALL,12,20
2026-09-04,90.0,PUT,12,3311
2026-09-04,95.0,CALL,12,4
2026-09-04,95.0,PUT,12,5332
2026-09-04,100.0,CALL,12,7
2026-09-04,100.0,PUT,12,201
2026-09-04,105.0,CALL,12,8
2026-09-04,105.0,PUT,12,1007
2026-09-04,110.0,CALL,12,64
2026-09-04,110.0,PUT,12,324
2026-09-04,111.0,CALL,12,44
2026-09-04,111.0,PUT,12,15
2026-09-04,112.0,CALL,12,13
2026-09-04,112.0,PUT,12,49
2026-09-04,113.0,CALL,12,93
2026-09-04,113.0,PUT,12,53
2026-09-04,114.0,CALL,12,109
2026-09-04,114.0,PUT,12,51
2026-09-04,115.0,CALL,12,64
2026-09-04,115.0,PUT,12,297
2026-09-04,116.0,CALL,12,209
2026-09-04,116.0,PUT,12,47
2026-09-04,117.0,CALL,12,58
2026-09-04,117.0,PUT,12,19
2026-09-04,118.0,CALL,12,32
2026-09-04,118.0,PUT,12,25
2026-09-04,119.0,CALL,12,25
2026-09-04,119.0,PUT,12,66
2026-09-04,120.0,CALL,12,107
2026-09-04,120.0,PUT,12,474
2026-09-04,121.0,CALL,12,27
2026-09-04,121.0,PUT,12,107
2026-09-04,122.0,CALL,12,47
2026-09-04,122.0,PUT,12,192
2026-09-04,123.0,CALL,12,77
2026-09-04,123.0,PUT,12,25
2026-09-04,124.0,CALL,12,28
2026-09-04,124.0,PUT,12,247
2026-09-04,125.0,CALL,12,241
2026-09-04,125.0,PUT,12,355
2026-09-04,126.0,CALL,12,261
2026-09-04,126.0,PUT,12,84
2026-09-04,127.0,CALL,12,222
2026-09-04,127.0,PUT,12,82
2026-09-04,128.0,CALL,12,158
2026-09-04,128.0,PUT,12,154
2026-09-04,129.0,CALL,12,47
2026-09-04,129.0,PUT,12,55
2026-09-04,130.0,CALL,12,268
2026-09-04,130.0,PUT,12,562
2026-09-04,131.0,CALL,12,750
2026-09-04,131.0,PUT,12,27
2026-09-04,132.0,CALL,12,39
2026-09-04,132.0,PUT,12,115
2026-09-04,133.0,CALL,12,29
2026-09-04,133.0,PUT,12,32
2026-09-04,134.0,CALL,12,38
2026-09-04,134.0,PUT,12,45
2026-09-04,135.0,CALL,12,502
2026-09-04,135.0,PUT,12,540
2026-09-04,136.0,CALL,12,66
2026-09-04,136.0,PUT,12,59
2026-09-04,137.0,CALL,12,126
2026-09-04,137.0,PUT,12,74
2026-09-04,138.0,CALL,12,63
2026-09-04,138.0,PUT,12,58
2026-09-04,139.0,CALL,12,51
2026-09-04,139.0,PUT,12,87
2026-09-04,140.0,CALL,12,1007
2026-09-04,140.0,PUT,12,1421
2026-09-04,141.0,CALL,12,19
2026-09-04,141.0,PUT,12,2
2026-09-04,142.0,CALL,12,1
2026-09-04,142.0,PUT,12,1
2026-09-04,143.0,CALL,12,0
2026-09-04,143.0,PUT,12,0
2026-09-04,144.0,CALL,12,0
2026-09-04,145.0,CALL,12,364
2026-09-04,145.0,PUT,12,1067
2026-09-04,146.0,CALL,12,333
2026-09-04,146.0,PUT,12,338
2026-09-04,147.0,CALL,12,35
2026-09-04,147.0,PUT,12,312
2026-09-04,148.0,CALL,12,14
2026-09-04,148.0,PUT,12,314
2026-09-04,149.0,CALL,12,27
2026-09-04,149.0,PUT,12,197
2026-09-04,150.0,CALL,12,844
2026-09-04,150.0,PUT,12,6103
2026-09-04,152.5,CALL,12,70
2026-09-04,152.5,PUT,12,661
2026-09-04,155.0,CALL,12,448
2026-09-04,155.0,PUT,12,1969
2026-09-04,157.5,CALL,12,37
2026-09-04,157.5,PUT,12,322
2026-09-04,160.0,CALL,12,1997
2026-09-04,160.0,PUT,12,4507
2026-09-04,162.5,CALL,12,182
2026-09-04,162.5,PUT,12,299
2026-09-04,165.0,CALL,12,728
2026-09-04,165.0,PUT,12,4215
2026-09-04,167.5,CALL,12,174
2026-09-04,167.5,PUT,12,686
2026-09-04,170.0,CALL,12,1218
2026-09-04,170.0,PUT,12,1051
2026-09-04,172.5,CALL,12,2228
2026-09-04,172.5,PUT,12,162
2026-09-04,175.0,CALL,12,1584
2026-09-04,175.0,PUT,12,1379
2026-09-04,177.5,CALL,12,435
2026-09-04,177.5,PUT,12,107
2026-09-04,180.0,CALL,12,6418
2026-09-04,180.0,PUT,12,4703
2026-09-04,182.5,CALL,12,638
2026-09-04,182.5,PUT,12,24
2026-09-04,185.0,CALL,12,1229
2026-09-04,185.0,PUT,12,97
2026-09-04,187.5,CALL,12,200
2026-09-04,187.5,PUT,12,105
2026-09-04,190.0,CALL,12,2520
2026-09-04,190.0,PUT,12,27
2026-09-04,192.5,CALL,12,185
2026-09-04,192.5,PUT,12,0
2026-09-04,195.0,CALL,12,919
2026-09-04,195.0,PUT,12,9
2026-09-04,197.5,CALL,12,265
2026-09-04,197.5,PUT,12,2
2026-09-04,200.0,CALL,12,2683
2026-09-04,200.0,PUT,12,32
2026-09-04,202.5,CALL,12,11
2026-09-04,205.0,CALL,12,662
2026-09-04,205.0,PUT,12,8
2026-09-04,207.5,CALL,12,0
2026-09-04,207.5,PUT,12,0
2026-09-04,210.0,CALL,12,4197
2026-09-04,210.0,PUT,12,26
2026-09-04,215.0,CALL,12,219
2026-09-04,215.0,PUT,12,0
2026-09-04,220.0,CALL,12,723
2026-09-04,225.0,CALL,12,296
2026-09-04,230.0,CALL,12,362
2026-09-04,235.0,CALL,12,50
2026-09-04,240.0,CALL,12,48
2026-09-04,245.0,CALL,12,78
2026-09-04,245.0,PUT,12,0
2026-09-04,250.0,CALL,12,193
2026-09-04,255.0,CALL,12,12
2026-09-04,260.0,CALL,12,66
2026-09-04,265.0,CALL,12,6
2026-09-04,270.0,CALL,12,7
2026-09-04,275.0,CALL,12,3
2026-09-04,280.0,CALL,12,5
2026-09-04,285.0,CALL,12,4
2026-09-04,290.0,CALL,12,10
2026-09-04,295.0,CALL,12,6
2026-09-04,300.0,CALL,12,21
2026-09-04,305.0,CALL,12,6
2026-09-04,310.0,CALL,12,16
2026-09-04,315.0,CALL,12,61
2026-09-04,320.0,CALL,12,5
2026-09-04,320.0,PUT,12,0
2026-09-11,60.0,PUT,19,0
2026-09-11,70.0,PUT,19,9
2026-09-11,75.0,CALL,19,1
2026-09-11,80.0,CALL,19,3
2026-09-11,80.0,PUT,19,9
2026-09-11,85.0,CALL,19,2
2026-09-11,85.0,PUT,19,39
2026-09-11,90.0,PUT,19,1764
2026-09-11,95.0,CALL,19,1
2026-09-11,95.0,PUT,19,147
2026-09-11,100.0,CALL,19,2
2026-09-11,100.0,PUT,19,7629
2026-09-11,105.0,CALL,19,4
2026-09-11,105.0,PUT,19,68
2026-09-11,110.0,CALL,19,7
2026-09-11,110.0,PUT,19,103
2026-09-11,111.0,CALL,19,10
2026-09-11,111.0,PUT,19,3
2026-09-11,112.0,CALL,19,0
2026-09-11,112.0,PUT,19,3
2026-09-11,113.0,CALL,19,1
2026-09-11,113.0,PUT,19,44
2026-09-11,114.0,PUT,19,4
2026-09-11,115.0,CALL,19,9
2026-09-11,115.0,PUT,19,121
2026-09-11,116.0,CALL,19,8
2026-09-11,116.0,PUT,19,10
2026-09-11,117.0,CALL,19,10
2026-09-11,117.0,PUT,19,22
2026-09-11,118.0,CALL,19,3
2026-09-11,118.0,PUT,19,10
2026-09-11,119.0,CALL,19,1
2026-09-11,119.0,PUT,19,6
2026-09-11,120.0,CALL,19,30
2026-09-11,120.0,PUT,19,203
2026-09-11,121.0,CALL,19,4
2026-09-11,121.0,PUT,19,252
2026-09-11,122.0,CALL,19,13
2026-09-11,122.0,PUT,19,89
2026-09-11,123.0,CALL,19,8
2026-09-11,123.0,PUT,19,10
2026-09-11,124.0,CALL,19,39
2026-09-11,124.0,PUT,19,72
2026-09-11,125.0,CALL,19,94
2026-09-11,125.0,PUT,19,112
2026-09-11,126.0,CALL,19,59
2026-09-11,126.0,PUT,19,148
2026-09-11,127.0,CALL,19,23
2026-09-11,127.0,PUT,19,1
2026-09-11,128.0,CALL,19,20
2026-09-11,128.0,PUT,19,56
2026-09-11,129.0,CALL,19,8
2026-09-11,129.0,PUT,19,13
2026-09-11,130.0,CALL,19,49
2026-09-11,130.0,PUT,19,355
2026-09-11,131.0,CALL,19,48
2026-09-11,131.0,PUT,19,37
2026-09-11,132.0,CALL,19,122
2026-09-11,132.0,PUT,19,15
2026-09-11,133.0,CALL,19,21
2026-09-11,133.0,PUT,19,31
2026-09-11,134.0,CALL,19,41
2026-09-11,134.0,PUT,19,31
2026-09-11,135.0,CALL,19,125
2026-09-11,135.0,PUT,19,117
2026-09-11,136.0,CALL,19,28
2026-09-11,136.0,PUT,19,53
2026-09-11,137.0,CALL,19,36
2026-09-11,137.0,PUT,19,24
2026-09-11,138.0,CALL,19,32
2026-09-11,138.0,PUT,19,10
2026-09-11,139.0,CALL,19,73
2026-09-11,139.0,PUT,19,52
2026-09-11,140.0,CALL,19,198
2026-09-11,140.0,PUT,19,451
2026-09-11,145.0,CALL,19,246
2026-09-11,145.0,PUT,19,2402
2026-09-11,146.0,CALL,19,16
2026-09-11,146.0,PUT,19,34
2026-09-11,147.0,CALL,19,11
2026-09-11,147.0,PUT,19,97
2026-09-11,148.0,CALL,19,9
2026-09-11,148.0,PUT,19,71
2026-09-11,149.0,CALL,19,12
2026-09-11,149.0,PUT,19,56
2026-09-11,150.0,CALL,19,317
2026-09-11,150.0,PUT,19,838
2026-09-11,152.5,CALL,19,14
2026-09-11,152.5,PUT,19,183
2026-09-11,155.0,CALL,19,212
2026-09-11,155.0,PUT,19,1407
2026-09-11,157.5,CALL,19,58
2026-09-11,157.5,PUT,19,165
2026-09-11,160.0,CALL,19,386
2026-09-11,160.0,PUT,19,1119
2026-09-11,162.5,CALL,19,71
2026-09-11,162.5,PUT,19,114
2026-09-11,165.0,CALL,19,245
2026-09-11,165.0,PUT,19,588
2026-09-11,167.5,CALL,19,53
2026-09-11,167.5,PUT,19,235
2026-09-11,170.0,CALL,19,703
2026-09-11,170.0,PUT,19,1164
2026-09-11,172.5,CALL,19,142
2026-09-11,172.5,PUT,19,189
2026-09-11,175.0,CALL,19,1007
2026-09-11,175.0,PUT,19,1503
2026-09-11,177.5,CALL,19,167
2026-09-11,177.5,PUT,19,114
2026-09-11,180.0,CALL,19,899
2026-09-11,180.0,PUT,19,477
2026-09-11,182.5,CALL,19,214
2026-09-11,182.5,PUT,19,44
2026-09-11,185.0,CALL,19,690
2026-09-11,185.0,PUT,19,12
2026-09-11,187.5,CALL,19,73
2026-09-11,187.5,PUT,19,0
2026-09-11,190.0,CALL,19,1370
2026-09-11,190.0,PUT,19,15
2026-09-11,192.5,CALL,19,84
2026-09-11,192.5,PUT,19,3
2026-09-11,195.0,CALL,19,867
2026-09-11,195.0,PUT,19,4
2026-09-11,197.5,CALL,19,8
2026-09-11,200.0,CALL,19,2137
2026-09-11,200.0,PUT,19,37
2026-09-11,205.0,CALL,19,2660
2026-09-11,205.0,PUT,19,13
2026-09-11,210.0,CALL,19,3065
2026-09-11,215.0,CALL,19,382
2026-09-11,220.0,CALL,19,105
2026-09-11,220.0,PUT,19,3
2026-09-11,225.0,CALL,19,102
2026-09-11,230.0,CALL,19,94
2026-09-11,235.0,CALL,19,47
2026-09-11,240.0,CALL,19,22
2026-09-11,245.0,CALL,19,41
2026-09-11,250.0,CALL,19,48
2026-09-11,255.0,CALL,19,26
2026-09-11,255.0,PUT,19,0
2026-09-11,260.0,CALL,19,95
2026-09-11,260.0,PUT,19,0
2026-09-11,265.0,CALL,19,3
2026-09-11,270.0,CALL,19,8
2026-09-11,270.0,PUT,19,0
2026-09-11,275.0,CALL,19,3
2026-09-11,280.0,CALL,19,3
2026-09-11,285.0,CALL,19,3
2026-09-11,290.0,CALL,19,6
2026-09-11,290.0,PUT,19,0
2026-09-11,295.0,CALL,19,8
2026-09-11,300.0,CALL,19,13
2026-09-11,305.0,CALL,19,12
2026-09-11,310.0,CALL,19,15
2026-09-11,315.0,CALL,19,12
2026-09-11,320.0,CALL,19,15
2026-09-11,320.0,PUT,19,0
2026-09-18,25.0,CALL,26,64
2026-09-18,25.0,PUT,26,20
2026-09-18,30.0,CALL,26,92
2026-09-18,30.0,PUT,26,82
2026-09-18,35.0,CALL,26,4384
2026-09-18,35.0,PUT,26,295
2026-09-18,40.0,CALL,26,427
2026-09-18,40.0,PUT,26,133
2026-09-18,45.0,CALL,26,18
2026-09-18,45.0,PUT,26,202
2026-09-18,50.0,CALL,26,189
2026-09-18,50.0,PUT,26,345
2026-09-18,55.0,CALL,26,32
2026-09-18,55.0,PUT,26,274
2026-09-18,60.0,CALL,26,79
2026-09-18,60.0,PUT,26,3341
2026-09-18,65.0,CALL,26,101
2026-09-18,65.0,PUT,26,1255
2026-09-18,70.0,CALL,26,311
2026-09-18,70.0,PUT,26,950
2026-09-18,75.0,CALL,26,1925
2026-09-18,75.0,PUT,26,2652
2026-09-18,80.0,CALL,26,254
2026-09-18,80.0,PUT,26,3139
2026-09-18,85.0,CALL,26,10348
2026-09-18,85.0,PUT,26,1255
2026-09-18,90.0,CALL,26,436
2026-09-18,90.0,PUT,26,13568
2026-09-18,95.0,CALL,26,412
2026-09-18,95.0,PUT,26,6117
2026-09-18,100.0,CALL,26,718
2026-09-18,100.0,PUT,26,14835
2026-09-18,105.0,CALL,26,588
2026-09-18,105.0,PUT,26,8406
2026-09-18,110.0,CALL,26,1598
2026-09-18,110.0,PUT,26,16877
2026-09-18,115.0,CALL,26,2147
2026-09-18,115.0,PUT,26,10842
2026-09-18,120.0,CALL,26,3062
2026-09-18,120.0,PUT,26,18697
2026-09-18,125.0,CALL,26,7786
2026-09-18,125.0,PUT,26,10035
2026-09-18,130.0,CALL,26,4683
2026-09-18,130.0,PUT,26,11771
2026-09-18,135.0,CALL,26,21938
2026-09-18,135.0,PUT,26,9450
2026-09-18,140.0,CALL,26,6502
2026-09-18,140.0,PUT,26,10813
2026-09-18,145.0,CALL,26,3038
2026-09-18,145.0,PUT,26,3915
2026-09-18,150.0,CALL,26,10087
2026-09-18,150.0,PUT,26,10803
2026-09-18,155.0,CALL,26,8521
2026-09-18,155.0,PUT,26,8596
2026-09-18,160.0,CALL,26,11277
2026-09-18,160.0,PUT,26,5980
2026-09-18,165.0,CALL,26,10175
2026-09-18,165.0,PUT,26,7288
2026-09-18,170.0,CALL,26,12079
2026-09-18,170.0,PUT,26,7389
2026-09-18,175.0,CALL,26,7798
2026-09-18,175.0,PUT,26,3628
2026-09-18,180.0,CALL,26,12260
2026-09-18,180.0,PUT,26,3145
2026-09-18,185.0,CALL,26,7519
2026-09-18,185.0,PUT,26,2327
2026-09-18,190.0,CALL,26,14800
2026-09-18,190.0,PUT,26,199
2026-09-18,195.0,CALL,26,4554
2026-09-18,195.0,PUT,26,269
2026-09-18,200.0,CALL,26,15841
2026-09-18,200.0,PUT,26,1117
2026-09-18,210.0,CALL,26,7479
2026-09-18,210.0,PUT,26,65
2026-09-18,220.0,CALL,26,10915
2026-09-18,220.0,PUT,26,54
2026-09-18,230.0,CALL,26,5475
2026-09-18,230.0,PUT,26,126
2026-09-18,240.0,CALL,26,1553
2026-09-18,240.0,PUT,26,0
2026-09-18,250.0,CALL,26,4778
2026-09-18,250.0,PUT,26,1
2026-09-18,260.0,CALL,26,754
2026-09-18,260.0,PUT,26,0
2026-09-18,270.0,CALL,26,7239
2026-09-18,270.0,PUT,26,0
2026-09-18,280.0,CALL,26,2043
2026-09-18,280.0,PUT,26,0
2026-09-18,290.0,CALL,26,357
2026-09-18,290.0,PUT,26,51
2026-09-18,300.0,CALL,26,7468
2026-09-18,300.0,PUT,26,62
2026-09-18,310.0,CALL,26,417
2026-09-18,310.0,PUT,26,0
2026-09-18,320.0,CALL,26,494
2026-09-18,320.0,PUT,26,23
2026-09-18,330.0,CALL,26,360
2026-09-18,330.0,PUT,26,17
2026-09-18,340.0,CALL,26,284
2026-09-18,340.0,PUT,26,5
2026-09-18,350.0,CALL,26,719
2026-09-18,350.0,PUT,26,3
2026-09-18,360.0,CALL,26,285
2026-09-18,360.0,PUT,26,0
2026-09-18,370.0,CALL,26,331
2026-09-18,370.0,PUT,26,0
2026-09-18,380.0,CALL,26,624
2026-09-18,380.0,PUT,26,0
2026-09-18,390.0,CALL,26,420
2026-09-18,400.0,CALL,26,450
2026-09-18,410.0,CALL,26,6872
2026-09-25,50.0,CALL,33,4
2026-09-25,60.0,CALL,33,1
2026-09-25,65.0,PUT,33,8
2026-09-25,70.0,PUT,33,1
2026-09-25,80.0,CALL,33,2
2026-09-25,85.0,CALL,33,1
2026-09-25,85.0,PUT,33,21
2026-09-25,90.0,CALL,33,1
2026-09-25,90.0,PUT,33,1
2026-09-25,95.0,CALL,33,1
2026-09-25,100.0,CALL,33,11
2026-09-25,100.0,PUT,33,12
2026-09-25,105.0,PUT,33,16
2026-09-25,110.0,CALL,33,8
2026-09-25,110.0,PUT,33,13
2026-09-25,115.0,CALL,33,2
2026-09-25,115.0,PUT,33,53
2026-09-25,120.0,CALL,33,2
2026-09-25,120.0,PUT,33,95
2026-09-25,125.0,PUT,33,98
2026-09-25,130.0,CALL,33,22
2026-09-25,130.0,PUT,33,158
2026-09-25,135.0,CALL,33,51
2026-09-25,135.0,PUT,33,138
2026-09-25,140.0,CALL,33,102
2026-09-25,140.0,PUT,33,443
2026-09-25,145.0,CALL,33,166
2026-09-25,145.0,PUT,33,258
2026-09-25,146.0,CALL,33,8
2026-09-25,146.0,PUT,33,17
2026-09-25,147.0,CALL,33,16
2026-09-25,147.0,PUT,33,15
2026-09-25,148.0,CALL,33,43
2026-09-25,148.0,PUT,33,29
2026-09-25,149.0,CALL,33,11
2026-09-25,149.0,PUT,33,105
2026-09-25,150.0,CALL,33,107
2026-09-25,150.0,PUT,33,328
2026-09-25,152.5,CALL,33,109
2026-09-25,152.5,PUT,33,103
2026-09-25,155.0,CALL,33,64
2026-09-25,155.0,PUT,33,353
2026-09-25,157.5,CALL,33,140
2026-09-25,157.5,PUT,33,81
2026-09-25,160.0,CALL,33,93
2026-09-25,160.0,PUT,33,514
2026-09-25,162.5,CALL,33,38
2026-09-25,162.5,PUT,33,23
2026-09-25,165.0,CALL,33,69
2026-09-25,165.0,PUT,33,782
2026-09-25,167.5,CALL,33,81
2026-09-25,167.5,PUT,33,56
