expiration,strike,option_type,DTE,openInterest
2026-09-11,48.0,PUT,19,4.0
2026-09-11,49.0,CALL,19,78.0
2026-09-11,50.0,CALL,19,80.0
2026-09-11,50.0,PUT,19,1.0
2026-09-11,55.0,CALL,19,190.0
2026-09-18,15.0,CALL,26,30.0
2026-09-18,15.0,PUT,26,415.0
2026-09-18,17.5,CALL,26,74.0
2026-09-18,17.5,PUT,26,85.0
2026-09-18,20.0,CALL,26,71.0
2026-09-18,20.0,PUT,26,508.0
2026-09-18,22.5,CALL,26,66.0
2026-09-18,22.5,PUT,26,1225.0
2026-09-18,25.0,CALL,26,135.0
2026-09-18,25.0,PUT,26,2074.0
2026-09-18,30.0,CALL,26,219.0
2026-09-18,30.0,PUT,26,5633.0
2026-09-18,35.0,CALL,26,1765.0
2026-09-18,35.0,PUT,26,8517.0
2026-09-18,40.0,CALL,26,2773.0
2026-09-18,40.0,PUT,26,6034.0
2026-09-18,45.0,CALL,26,3102.0
2026-09-18,45.0,PUT,26,2022.0
2026-09-18,50.0,CALL,26,4414.0
2026-09-18,50.0,PUT,26,3372.0
2026-09-18,55.0,CALL,26,3412.0
2026-09-18,55.0,PUT,26,1018.0
2026-09-18,60.0,CALL,26,3332.0
2026-09-18,60.0,PUT,26,387.0
2026-09-18,65.0,CALL,26,4781.0
2026-09-18,65.0,PUT,26,27.0
2026-09-18,70.0,CALL,26,3699.0
2026-09-18,70.0,PUT,26,0.0
2026-09-18,75.0,CALL,26,1717.0
2026-09-18,75.0,PUT,26,0.0
2026-09-18,80.0,CALL,26,373.0
2026-09-18,80.0,PUT,26,53.0
2026-09-18,85.0,CALL,26,235.0
2026-09-18,85.0,PUT,26,0.0
2026-09-18,90.0,CALL,26,3006.0
2026-09-18,90.0,PUT,26,9.0
2026-09-18,95.0,CALL,26,108.0
2026-09-18,95.0,PUT,26,0.0
2026-09-18,100.0,CALL,26,921.0
2026-09-18,100.0,PUT,26,0.0
2026-09-18,105.0,CALL,26,282.0
2026-09-18,110.0,CALL,26,498.0
2026-09-25,25.0,PUT,33,4.0
2026-09-25,30.0,PUT,33,59.0
2026-09-25,31.0,PUT,33,18.0
2026-09-25,32.0,PUT,33,6.0
2026-09-25,33.0,PUT,33,33.0
2026-09-25,34.0,CALL,33,5.0
2026-09-25,34.0,PUT,33,10.0
2026-09-25,35.0,PUT,33,108.0
2026-09-25,36.0,PUT,33,9.0
2026-09-25,37.0,PUT,33,36.0
2026-09-25,38.0,PUT,33,39.0
2026-09-25,39.0,CALL,33,16.0
2026-09-25,39.0,PUT,33,17.0
2026-09-25,40.0,CALL,33,31.0
2026-09-25,40.0,PUT,33,42.0
2026-09-25,41.0,CALL,33,7.0
2026-09-25,42.0,CALL,33,11.0
2026-09-25,43.0,CALL,33,9.0
2026-09-25,45.0,CALL,33,196.0
2026-09-25,45.0,PUT,33,5.0
2026-09-25,46.0,CALL,33,12.0
2026-09-25,46.0,PUT,33,1.0
2026-09-25,47.0,CALL,33,32.0
2026-09-25,47.0,PUT,33,3.0
2026-09-25,48.0,CALL,33,30.0
2026-09-25,49.0,CALL,33,27.0
2026-09-25,49.0,PUT,33,1.0
2026-09-25,50.0,CALL,33,58.0
2026-09-25,55.0,CALL,33,76.0
2026-10-02,35.0,PUT,40,17.0
2026-10-02,39.0,PUT,40,26.0
2026-10-02,40.0,PUT,40,12.0
2026-10-02,42.0,CALL,40,1.0
2026-10-02,44.0,CALL,40,0.0
2026-10-02,45.0,CALL,40,34.0
2026-10-02,46.0,CALL,40,20.0
2026-10-02,47.0,CALL,40,0.0
2026-10-02,55.0,CALL,40,46.0
2026-10-16,20.0,PUT,54,15.0
2026-10-16,22.5,PUT,54,224.0
2026-10-16,25.0,PUT,54,89.0
2026-10-16,30.0,CALL,54,137.0
2026-10-16,30.0,PUT,54,742.0
2026-10-16,35.0,CALL,54,291.0
2026-10-16,35.0,PUT,54,1957.0
2026-10-16,40.0,CALL,54,998.0
2026-10-16,40.0,PUT,54,825.0
2026-10-16,45.0,CALL,54,649.0
2026-10-16,45.0,PUT,54,569.0
2026-10-16,50.0,CALL,54,1257.0
2026-10-16,50.0,PUT,54,152.0
2026-10-16,55.0,CALL,54,946.0
2026-10-16,55.0,PUT,54,74.0
2026-10-16,60.0,CALL,54,1126.0
2026-10-16,60.0,PUT,54,37.0
2026-10-16,65.0,CALL,54,1267.0
2026-10-16,65.0,PUT,54,9.0
2026-11-20,15.0,CALL,89,5.0
2026-11-20,15.0,PUT,89,37.0
2026-11-20,17.5,PUT,89,400.0
2026-11-20,20.0,CALL,89,13.0
2026-11-20,20.0,PUT,89,204.0
2026-11-20,22.5,CALL,89,5.0
2026-11-20,22.5,PUT,89,247.0
2026-11-20,25.0,CALL,89,36.0
2026-11-20,25.0,PUT,89,1308.0
2026-11-20,30.0,CALL,89,379.0
2026-11-20,30.0,PUT,89,476.0
2026-11-20,35.0,CALL,89,205.0
2026-11-20,35.0,PUT,89,2761.0
2026-11-20,40.0,CALL,89,1063.0
2026-11-20,40.0,PUT,89,1478.0
2026-11-20,45.0,CALL,89,796.0
2026-11-20,45.0,PUT,89,630.0
2026-11-20,50.0,CALL,89,3073.0
2026-11-20,50.0,PUT,89,185.0
2026-11-20,55.0,CALL,89,714.0
2026-11-20,55.0,PUT,89,168.0
2026-11-20,60.0,CALL,89,1280.0
2026-11-20,60.0,PUT,89,108.0
2026-11-20,65.0,CALL,89,643.0
2026-11-20,65.0,PUT,89,85.0
2026-11-20,70.0,CALL,89,1294.0
2026-11-20,70.0,PUT,89,101.0
2026-11-20,75.0,CALL,89,2391.0
2026-11-20,75.0,PUT,89,29.0
2026-11-20,80.0,CALL,89,1590.0
2026-11-20,80.0,PUT,89,9.0
2026-11-20,85.0,CALL,89,102.0
2026-11-20,85.0,PUT,89,8.0
2026-11-20,90.0,CALL,89,83.0
2026-11-20,90.0,PUT,89,0.0
2026-11-20,95.0,CALL,89,472.0
2026-11-20,95.0,PUT,89,0.0
2026-11-20,100.0,CALL,89,75.0
2026-11-20,100.0,PUT,89,0.0
2026-11-20,105.0,CALL,89,588.0
2026-11-20,110.0,CALL,89,460.0
2026-12-18,15.0,CALL,117,79.0
2026-12-18,15.0,PUT,117,407.0
2026-12-18,17.5,CALL,117,0.0
2026-12-18,17.5,PUT,117,361.0
2026-12-18,20.0,CALL,117,123.0
2026-12-18,20.0,PUT,117,605.0
2026-12-18,22.5,CALL,117,107.0
2026-12-18,22.5,PUT,117,193.0
2026-12-18,25.0,CALL,117,80.0
2026-12-18,25.0,PUT,117,2508.0
2026-12-18,30.0,CALL,117,187.0
2026-12-18,30.0,PUT,117,3759.0
2026-12-18,35.0,CALL,117,465.0
2026-12-18,35.0,PUT,117,3702.0
2026-12-18,40.0,CALL,117,723.0
2026-12-18,40.0,PUT,117,5744.0
2026-12-18,45.0,CALL,117,1177.0
2026-12-18,45.0,PUT,117,885.0
2026-12-18,50.0,CALL,117,2296.0
2026-12-18,50.0,PUT,117,624.0
2026-12-18,55.0,CALL,117,1315.0
2026-12-18,55.0,PUT,117,539.0
2026-12-18,60.0,CALL,117,10060.0
2026-12-18,60.0,PUT,117,128.0
2026-12-18,65.0,CALL,117,530.0
2026-12-18,65.0,PUT,117,85.0
2026-12-18,70.0,CALL,117,1174.0
2026-12-18,70.0,PUT,117,140.0
2026-12-18,75.0,CALL,117,811.0
2026-12-18,75.0,PUT,117,26.0
2026-12-18,80.0,CALL,117,8267.0
2026-12-18,80.0,PUT,117,4.0
2026-12-18,85.0,CALL,117,99.0
2026-12-18,85.0,PUT,117,0.0
2026-12-18,90.0,CALL,117,110.0
2026-12-18,90.0,PUT,117,0.0
2026-12-18,95.0,CALL,117,44.0
2026-12-18,100.0,CALL,117,212.0
2026-12-18,100.0,PUT,117,0.0
2026-12-18,105.0,CALL,117,328.0
2026-12-18,110.0,CALL,117,944.0
2027-01-15,15.0,CALL,145,293.0
2027-01-15,15.0,PUT,145,234.0
2027-01-15,17.5,CALL,145,335.0
2027-01-15,17.5,PUT,145,460.0
2027-01-15,20.0,CALL,145,235.0
2027-01-15,20.0,PUT,145,977.0
2027-01-15,22.5,CALL,145,430.0
2027-01-15,22.5,PUT,145,1425.0
2027-01-15,25.0,CALL,145,753.0
2027-01-15,25.0,PUT,145,2215.0
2027-01-15,30.0,CALL,145,856.0
2027-01-15,30.0,PUT,145,5901.0
2027-01-15,35.0,CALL,145,2750.0
2027-01-15,35.0,PUT,145,7817.0
2027-01-15,40.0,CALL,145,2949.0
2027-01-15,40.0,PUT,145,2831.0
2027-01-15,45.0,CALL,145,4128.0
2027-01-15,45.0,PUT,145,1103.0
2027-01-15,50.0,CALL,145,6356.0
2027-01-15,50.0,PUT,145,2692.0
2027-01-15,55.0,CALL,145,2410.0
2027-01-15,55.0,PUT,145,1497.0
