expiration,DTE,strike,option_type,openInterest
2026-09-16,1,397.5,PUT,34.0
2026-09-16,1,400.0,PUT,1.0
2026-09-16,1,402.5,PUT,1.0
2026-09-16,1,405.0,PUT,0.0
2026-09-16,1,410.0,PUT,1.0
2026-09-16,1,415.0,PUT,0.0
2026-09-16,1,420.0,PUT,0.0
2026-09-16,1,425.0,PUT,1.0
2026-09-16,1,435.0,PUT,2.0
2026-09-18,3,5.0,CALL,2381.0
2026-09-18,3,10.0,CALL,34.0
2026-09-18,3,15.0,CALL,5.0
2026-09-18,3,20.0,CALL,1.0
2026-09-18,3,25.0,CALL,101.0
2026-09-18,3,30.0,CALL,2.0
2026-09-18,3,35.0,CALL,37.0
2026-09-18,3,40.0,CALL,9.0
2026-09-18,3,45.0,CALL,0.0
2026-09-18,3,50.0,CALL,17.0
2026-09-18,3,60.0,CALL,32.0
2026-09-18,3,70.0,CALL,62.0
2026-09-18,3,80.0,CALL,20.0
2026-09-18,3,90.0,CALL,30.0
2026-09-18,3,100.0,CALL,230.0
2026-09-18,3,110.0,CALL,102.0
2026-09-18,3,115.0,CALL,137.0
2026-09-18,3,120.0,CALL,191.0
2026-09-18,3,125.0,CALL,221.0
2026-09-18,3,130.0,CALL,373.0
2026-09-18,3,135.0,CALL,152.0
2026-09-18,3,140.0,CALL,109.0
2026-09-18,3,145.0,CALL,246.0
2026-09-18,3,150.0,CALL,94.0
2026-09-18,3,155.0,CALL,120.0
2026-09-18,3,160.0,CALL,138.0
2026-09-18,3,165.0,CALL,185.0
2026-09-18,3,170.0,CALL,69.0
2026-09-18,3,175.0,CALL,531.0
2026-09-18,3,180.0,CALL,266.0
2026-09-18,3,185.0,CALL,82.0
2026-09-18,3,190.0,CALL,182.0
2026-09-18,3,195.0,CALL,115.0
2026-09-18,3,200.0,CALL,540.0
2026-09-18,3,210.0,CALL,209.0
2026-09-18,3,215.0,CALL,10.0
2026-09-18,3,220.0,CALL,685.0
2026-09-18,3,225.0,CALL,2.0
2026-09-18,3,230.0,CALL,212.0
2026-09-18,3,235.0,CALL,30.0
2026-09-18,3,240.0,CALL,569.0
2026-09-18,3,245.0,CALL,22.0
2026-09-18,3,250.0,CALL,716.0
2026-09-18,3,255.0,CALL,154.0
2026-09-18,3,260.0,CALL,467.0
2026-09-18,3,265.0,CALL,31.0
2026-09-18,3,270.0,CALL,592.0
2026-09-18,3,275.0,CALL,116.0
2026-09-18,3,280.0,CALL,590.0
2026-09-18,3,285.0,CALL,162.0
2026-09-18,3,287.5,CALL,3.0
2026-09-18,3,290.0,CALL,921.0
2026-09-18,3,295.0,CALL,137.0
2026-09-18,3,297.5,CALL,36.0
2026-09-18,3,300.0,CALL,2411.0
2026-09-18,3,305.0,CALL,1131.0
2026-09-18,3,310.0,CALL,3135.0
2026-09-18,3,315.0,CALL,2344.0
2026-09-18,3,317.5,CALL,2.0
2026-09-18,3,320.0,CALL,3209.0
2026-09-18,3,322.5,CALL,66.0
2026-09-18,3,325.0,CALL,4978.0
2026-09-18,3,327.5,CALL,42.0
2026-09-18,3,330.0,CALL,5078.0
2026-09-18,3,332.5,CALL,127.0
2026-09-18,3,335.0,CALL,2877.0
2026-09-18,3,337.5,CALL,224.0
2026-09-18,3,340.0,CALL,4456.0
2026-09-18,3,342.5,CALL,207.0
2026-09-18,3,345.0,CALL,3323.0
2026-09-18,3,347.5,CALL,581.0
2026-09-18,3,350.0,CALL,5964.0
2026-09-18,3,352.5,CALL,1078.0
2026-09-18,3,355.0,CALL,3634.0
2026-09-18,3,357.5,CALL,1631.0
2026-09-18,3,360.0,CALL,8853.0
2026-09-18,3,362.5,CALL,2801.0
2026-09-18,3,365.0,CALL,5574.0
2026-09-18,3,367.5,CALL,8639.0
2026-09-18,3,370.0,CALL,20234.0
2026-09-18,3,372.5,CALL,7179.0
2026-09-18,3,375.0,CALL,11271.0
2026-09-18,3,377.5,CALL,7934.0
2026-09-18,3,380.0,CALL,19497.0
2026-09-18,3,382.5,CALL,10123.0
2026-09-18,3,385.0,CALL,12620.0
2026-09-18,3,387.5,CALL,2895.0
2026-09-18,3,390.0,CALL,17325.0
2026-09-18,3,392.5,CALL,2363.0
2026-09-18,3,395.0,CALL,5906.0
2026-09-18,3,397.5,CALL,740.0
2026-09-18,3,400.0,CALL,23841.0
2026-09-18,3,402.5,CALL,706.0
2026-09-18,3,405.0,CALL,10975.0
2026-09-18,3,407.5,CALL,572.0
2026-09-18,3,410.0,CALL,6560.0
2026-09-18,3,412.5,CALL,635.0
2026-09-18,3,415.0,CALL,3529.0
2026-09-18,3,417.5,CALL,525.0
2026-09-18,3,420.0,CALL,17691.0
2026-09-18,3,422.5,CALL,122.0
2026-09-18,3,425.0,CALL,8711.0
2026-09-18,3,427.5,CALL,135.0
2026-09-18,3,430.0,CALL,5713.0
2026-09-18,3,432.5,CALL,192.0
2026-09-18,3,435.0,CALL,4023.0
2026-09-18,3,437.5,CALL,53.0
2026-09-18,3,440.0,CALL,9288.0
2026-09-18,3,442.5,CALL,214.0
2026-09-18,3,445.0,CALL,1887.0
2026-09-18,3,447.5,CALL,702.0
2026-09-18,3,450.0,CALL,22747.0
2026-09-18,3,452.5,CALL,820.0
2026-09-18,3,455.0,CALL,2350.0
2026-09-18,3,460.0,CALL,5373.0
2026-09-18,3,465.0,CALL,1806.0
2026-09-18,3,470.0,CALL,5584.0
2026-09-18,3,475.0,CALL,4784.0
2026-09-18,3,480.0,CALL,5787.0
2026-09-18,3,485.0,CALL,4690.0
2026-09-18,3,490.0,CALL,8459.0
2026-09-18,3,495.0,CALL,4321.0
2026-09-18,3,500.0,CALL,18810.0
2026-09-18,3,505.0,CALL,2731.0
2026-09-18,3,510.0,CALL,1914.0
2026-09-18,3,515.0,CALL,1344.0
2026-09-18,3,520.0,CALL,3774.0
2026-09-18,3,525.0,CALL,1532.0
2026-09-18,3,530.0,CALL,1405.0
2026-09-18,3,535.0,CALL,824.0
2026-09-18,3,540.0,CALL,3943.0
2026-09-18,3,545.0,CALL,857.0
2026-09-18,3,550.0,CALL,8897.0
2026-09-18,3,555.0,CALL,647.0
2026-09-18,3,560.0,CALL,1127.0
2026-09-18,3,565.0,CALL,90.0
2026-09-18,3,570.0,CALL,1782.0
2026-09-18,3,575.0,CALL,113.0
2026-09-18,3,580.0,CALL,2058.0
2026-09-18,3,585.0,CALL,211.0
2026-09-18,3,590.0,CALL,1775.0
2026-09-18,3,595.0,CALL,1436.0
2026-09-18,3,600.0,CALL,11641.0
2026-09-18,3,605.0,CALL,281.0
2026-09-18,3,610.0,CALL,3213.0
2026-09-18,3,615.0,CALL,2189.0
2026-09-18,3,620.0,CALL,2556.0
2026-09-18,3,625.0,CALL,119.0
2026-09-18,3,630.0,CALL,2871.0
2026-09-18,3,635.0,CALL,134.0
2026-09-18,3,640.0,CALL,950.0
2026-09-18,3,650.0,CALL,4420.0
2026-09-18,3,660.0,CALL,823.0
2026-09-18,3,670.0,CALL,781.0
2026-09-18,3,680.0,CALL,2233.0
2026-09-18,3,690.0,CALL,962.0
2026-09-18,3,700.0,CALL,8039.0
2026-09-18,3,710.0,CALL,4209.0
2026-09-18,3,720.0,CALL,632.0
2026-09-18,3,730.0,CALL,948.0
2026-09-18,3,740.0,CALL,857.0
2026-09-18,3,750.0,CALL,6163.0
2026-09-18,3,760.0,CALL,1132.0
2026-09-18,3,770.0,CALL,459.0
2026-09-18,3,780.0,CALL,410.0
2026-09-18,3,790.0,CALL,589.0
2026-09-18,3,800.0,CALL,9007.0
2026-09-18,3,810.0,CALL,951.0
2026-09-18,3,820.0,CALL,1166.0
2026-09-18,3,830.0,CALL,499.0
2026-09-18,3,840.0,CALL,1911.0
2026-09-18,3,850.0,CALL,3702.0
2026-09-18,3,860.0,CALL,2414.0
2026-09-18,3,870.0,CALL,277.0
2026-09-18,3,880.0,CALL,933.0
2026-09-18,3,890.0,CALL,730.0
2026-09-18,3,900.0,CALL,7401.0
2026-09-18,3,910.0,CALL,1024.0
2026-09-18,3,920.0,CALL,1618.0
2026-09-18,3,930.0,CALL,1235.0
2026-09-18,3,940.0,CALL,10433.0
2026-09-18,3,950.0,CALL,1360.0
2026-09-18,3,960.0,CALL,1388.0
2026-09-18,3,970.0,CALL,2360.0
2026-09-18,3,980.0,CALL,6808.0
2026-09-18,3,990.0,CALL,43078.0
2026-09-18,3,5.0,PUT,1224.0
2026-09-18,3,10.0,PUT,911.0
2026-09-18,3,15.0,PUT,811.0
2026-09-18,3,20.0,PUT,2874.0
2026-09-18,3,25.0,PUT,5082.0
2026-09-18,3,30.0,PUT,852.0
2026-09-18,3,35.0,PUT,1515.0
2026-09-18,3,40.0,PUT,864.0
2026-09-18,3,45.0,PUT,417.0
2026-09-18,3,50.0,PUT,1469.0
2026-09-18,3,60.0,PUT,1209.0
2026-09-18,3,70.0,PUT,686.0
2026-09-18,3,80.0,PUT,677.0
2026-09-18,3,90.0,PUT,3976.0
2026-09-18,3,100.0,PUT,5288.0
2026-09-18,3,110.0,PUT,649.0
2026-09-18,3,115.0,PUT,648.0
2026-09-18,3,120.0,PUT,2978.0
2026-09-18,3,125.0,PUT,210.0
2026-09-18,3,130.0,PUT,7249.0
2026-09-18,3,135.0,PUT,4260.0
2026-09-18,3,140.0,PUT,7624.0
2026-09-18,3,145.0,PUT,24682.0
2026-09-18,3,150.0,PUT,7951.0
2026-09-18,3,155.0,PUT,4823.0
2026-09-18,3,160.0,PUT,2200.0
2026-09-18,3,165.0,PUT,2300.0
2026-09-18,3,170.0,PUT,8423.0
2026-09-18,3,175.0,PUT,2000.0
2026-09-18,3,180.0,PUT,5773.0
2026-09-18,3,185.0,PUT,4004.0
2026-09-18,3,190.0,PUT,9853.0
2026-09-18,3,195.0,PUT,721.0
2026-09-18,3,200.0,PUT,31119.0
2026-09-18,3,205.0,PUT,204.0
2026-09-18,3,210.0,PUT,1859.0
2026-09-18,3,215.0,PUT,1609.0
2026-09-18,3,220.0,PUT,20879.0
2026-09-18,3,225.0,PUT,789.0
2026-09-18,3,230.0,PUT,2195.0
2026-09-18,3,235.0,PUT,3654.0
2026-09-18,3,240.0,PUT,4171.0
2026-09-18,3,245.0,PUT,862.0
2026-09-18,3,250.0,PUT,12813.0
2026-09-18,3,255.0,PUT,691.0
2026-09-18,3,260.0,PUT,9364.0
2026-09-18,3,265.0,PUT,4002.0
2026-09-18,3,270.0,PUT,5933.0
2026-09-18,3,275.0,PUT,7914.0
2026-09-18,3,280.0,PUT,11376.0
2026-09-18,3,282.5,PUT,113.0
2026-09-18,3,285.0,PUT,2810.0
2026-09-18,3,287.5,PUT,723.0
2026-09-18,3,290.0,PUT,13554.0
2026-09-18,3,292.5,PUT,31.0
2026-09-18,3,295.0,PUT,11616.0
2026-09-18,3,297.5,PUT,22.0
2026-09-18,3,300.0,PUT,21624.0
2026-09-18,3,302.5,PUT,17.0
2026-09-18,3,305.0,PUT,2649.0
2026-09-18,3,307.5,PUT,275.0
2026-09-18,3,310.0,PUT,9332.0
2026-09-18,3,312.5,PUT,525.0
2026-09-18,3,315.0,PUT,3589.0
2026-09-18,3,317.5,PUT,363.0
2026-09-18,3,320.0,PUT,18553.0
2026-09-18,3,322.5,PUT,2557.0
2026-09-18,3,325.0,PUT,5602.0
2026-09-18,3,327.5,PUT,1239.0
2026-09-18,3,330.0,PUT,11823.0
2026-09-18,3,332.5,PUT,1405.0
2026-09-18,3,335.0,PUT,4860.0
2026-09-18,3,337.5,PUT,1336.0
2026-09-18,3,340.0,PUT,16711.0
2026-09-18,3,342.5,PUT,2046.0
2026-09-18,3,345.0,PUT,6783.0
2026-09-18,3,347.5,PUT,2710.0
2026-09-18,3,350.0,PUT,17803.0
2026-09-18,3,352.5,PUT,1958.0
2026-09-18,3,355.0,PUT,4499.0
2026-09-18,3,357.5,PUT,1631.0
2026-09-18,3,360.0,PUT,10886.0
2026-09-18,3,362.5,PUT,1444.0
2026-09-18,3,365.0,PUT,3628.0
2026-09-18,3,367.5,PUT,1193.0
2026-09-18,3,370.0,PUT,4491.0
2026-09-18,3,372.5,PUT,585.0
2026-09-18,3,375.0,PUT,3161.0
2026-09-18,3,377.5,PUT,359.0
2026-09-18,3,380.0,PUT,8452.0
2026-09-18,3,382.5,PUT,840.0
2026-09-18,3,385.0,PUT,2920.0
2026-09-18,3,387.5,PUT,22.0
2026-09-18,3,390.0,PUT,5206.0
2026-09-18,3,392.5,PUT,18.0
2026-09-18,3,395.0,PUT,2232.0
2026-09-18,3,400.0,PUT,14435.0
2026-09-18,3,405.0,PUT,2168.0
2026-09-18,3,407.5,PUT,5.0
2026-09-18,3,410.0,PUT,3234.0
2026-09-18,3,412.5,PUT,0.0
2026-09-18,3,415.0,PUT,305.0
2026-09-18,3,420.0,PUT,379.0
2026-09-18,3,425.0,PUT,325.0
2026-09-18,3,430.0,PUT,119.0
2026-09-18,3,435.0,PUT,60.0
2026-09-18,3,440.0,PUT,315.0
2026-09-18,3,442.5,PUT,0.0
2026-09-18,3,445.0,PUT,64.0
2026-09-18,3,450.0,PUT,157.0
2026-09-18,3,455.0,PUT,6.0
2026-09-18,3,460.0,PUT,130.0
2026-09-18,3,465.0,PUT,0.0
2026-09-18,3,470.0,PUT,38.0
2026-09-18,3,475.0,PUT,13.0
2026-09-18,3,480.0,PUT,62.0
2026-09-18,3,485.0,PUT,0.0
2026-09-18,3,490.0,PUT,6.0
2026-09-18,3,495.0,PUT,0.0
2026-09-18,3,500.0,PUT,342.0
2026-09-18,3,505.0,PUT,0.0
2026-09-18,3,510.0,PUT,4.0
2026-09-18,3,515.0,PUT,0.0
2026-09-18,3,520.0,PUT,18.0
2026-09-18,3,525.0,PUT,0.0
2026-09-18,3,530.0,PUT,1.0
2026-09-18,3,535.0,PUT,0.0
2026-09-18,3,540.0,PUT,0.0
2026-09-18,3,545.0,PUT,0.0
2026-09-18,3,550.0,PUT,11.0
2026-09-18,3,560.0,PUT,0.0
2026-09-18,3,565.0,PUT,0.0
2026-09-18,3,570.0,PUT,0.0
2026-09-18,3,575.0,PUT,0.0
2026-09-18,3,580.0,PUT,0.0
2026-09-18,3,590.0,PUT,0.0
2026-09-18,3,600.0,PUT,0.0
2026-09-18,3,610.0,PUT,4.0
2026-09-18,3,620.0,PUT,0.0
2026-09-18,3,630.0,PUT,0.0
2026-09-18,3,640.0,PUT,0.0
2026-09-18,3,650.0,PUT,0.0
2026-09-18,3,660.0,PUT,0.0
2026-09-18,3,670.0,PUT,0.0
2026-09-18,3,680.0,PUT,0.0
2026-09-18,3,690.0,PUT,0.0
2026-09-18,3,700.0,PUT,0.0
2026-09-18,3,710.0,PUT,0.0
2026-09-18,3,720.0,PUT,0.0
2026-09-18,3,730.0,PUT,0.0
2026-09-18,3,740.0,PUT,0.0
2026-09-18,3,750.0,PUT,0.0
2026-09-18,3,760.0,PUT,4.0
2026-09-18,3,770.0,PUT,0.0
2026-09-18,3,780.0,PUT,0.0
2026-09-18,3,790.0,PUT,0.0
2026-09-18,3,800.0,PUT,0.0
2026-09-18,3,810.0,PUT,26.0
2026-09-18,3,820.0,PUT,7.0
2026-09-18,3,830.0,PUT,9.0
2026-09-18,3,840.0,PUT,0.0
2026-09-18,3,850.0,PUT,9.0
2026-09-18,3,860.0,PUT,7.0
2026-09-18,3,870.0,PUT,0.0
2026-09-18,3,880.0,PUT,0.0
2026-09-18,3,890.0,PUT,2.0
2026-09-18,3,900.0,PUT,0.0
2026-09-18,3,910.0,PUT,4.0
2026-09-18,3,920.0,PUT,0.0
2026-09-18,3,930.0,PUT,0.0
2026-09-18,3,940.0,PUT,0.0
2026-09-18,3,950.0,PUT,0.0
2026-09-18,3,980.0,PUT,0.0
2026-09-18,3,990.0,PUT,0.0
2026-09-21,6,300.0,CALL,17.0
2026-09-21,6,305.0,CALL,14.0
2026-09-21,6,310.0,CALL,13.0
2026-09-21,6,312.5,CALL,3.0
2026-09-21,6,315.0,CALL,14.0
2026-09-21,6,320.0,CALL,15.0
2026-09-21,6,325.0,CALL,12.0
2026-09-21,6,327.5,CALL,22.0
2026-09-21,6,330.0,CALL,10.0
2026-09-21,6,332.5,CALL,3.0
2026-09-21,6,335.0,CALL,13.0
2026-09-21,6,337.5,CALL,4.0
2026-09-21,6,340.0,CALL,22.0
2026-09-21,6,342.5,CALL,3.0
2026-09-21,6,345.0,CALL,12.0
2026-09-21,6,347.5,CALL,42.0
2026-09-21,6,350.0,CALL,69.0
2026-09-21,6,352.5,CALL,13.0
2026-09-21,6,355.0,CALL,129.0
2026-09-21,6,357.5,CALL,481.0
2026-09-21,6,360.0,CALL,566.0
2026-09-21,6,362.5,CALL,355.0
2026-09-21,6,365.0,CALL,570.0
2026-09-21,6,367.5,CALL,427.0
2026-09-21,6,370.0,CALL,659.0
2026-09-21,6,372.5,CALL,225.0
2026-09-21,6,375.0,CALL,712.0
2026-09-21,6,377.5,CALL,144.0
2026-09-21,6,380.0,CALL,1452.0
2026-09-21,6,382.5,CALL,182.0
2026-09-21,6,385.0,CALL,656.0
2026-09-21,6,387.5,CALL,154.0
2026-09-21,6,390.0,CALL,521.0
2026-09-21,6,392.5,CALL,79.0
2026-09-21,6,395.0,CALL,122.0
2026-09-21,6,397.5,CALL,120.0
2026-09-21,6,400.0,CALL,716.0
2026-09-21,6,402.5,CALL,56.0
2026-09-21,6,405.0,CALL,285.0
2026-09-21,6,407.5,CALL,6.0
2026-09-21,6,410.0,CALL,135.0
2026-09-21,6,412.5,CALL,28.0
2026-09-21,6,415.0,CALL,300.0
2026-09-21,6,417.5,CALL,3.0
2026-09-21,6,420.0,CALL,135.0
2026-09-21,6,422.5,CALL,45.0
2026-09-21,6,425.0,CALL,66.0
2026-09-21,6,430.0,CALL,406.0
2026-09-21,6,280.0,PUT,26.0
2026-09-21,6,290.0,PUT,60.0
2026-09-21,6,295.0,PUT,14.0
2026-09-21,6,300.0,PUT,97.0
2026-09-21,6,305.0,PUT,22.0
2026-09-21,6,310.0,PUT,262.0
2026-09-21,6,312.5,PUT,112.0
2026-09-21,6,315.0,PUT,95.0
2026-09-21,6,317.5,PUT,24.0
2026-09-21,6,320.0,PUT,179.0
2026-09-21,6,322.5,PUT,67.0
2026-09-21,6,325.0,PUT,411.0
2026-09-21,6,327.5,PUT,443.0
2026-09-21,6,330.0,PUT,689.0
2026-09-21,6,332.5,PUT,153.0
2026-09-21,6,335.0,PUT,270.0
2026-09-21,6,337.5,PUT,113.0
2026-09-21,6,340.0,PUT,284.0
2026-09-21,6,342.5,PUT,68.0
2026-09-21,6,345.0,PUT,818.0
2026-09-21,6,347.5,PUT,169.0
2026-09-21,6,350.0,PUT,617.0
2026-09-21,6,352.5,PUT,211.0
2026-09-21,6,355.0,PUT,384.0
2026-09-21,6,357.5,PUT,226.0
2026-09-21,6,360.0,PUT,1574.0
2026-09-21,6,362.5,PUT,140.0
2026-09-21,6,365.0,PUT,480.0
2026-09-21,6,367.5,PUT,385.0
2026-09-21,6,370.0,PUT,287.0
2026-09-21,6,372.5,PUT,19.0
2026-09-21,6,375.0,PUT,181.0
2026-09-21,6,377.5,PUT,2.0
2026-09-21,6,380.0,PUT,30.0
2026-09-21,6,382.5,PUT,3.0
2026-09-21,6,385.0,PUT,8.0
2026-09-21,6,387.5,PUT,1.0
2026-09-21,6,390.0,PUT,23.0
2026-09-21,6,395.0,PUT,2.0
2026-09-21,6,397.5,PUT,0.0
2026-09-21,6,400.0,PUT,6.0
2026-09-21,6,402.5,PUT,1.0
2026-09-21,6,410.0,PUT,15.0
2026-09-23,8,310.0,CALL,15.0
2026-09-23,8,315.0,CALL,19.0
2026-09-23,8,320.0,CALL,12.0
2026-09-23,8,322.5,CALL,6.0
2026-09-23,8,325.0,CALL,30.0
2026-09-23,8,327.5,CALL,15.0
2026-09-23,8,330.0,CALL,12.0
2026-09-23,8,335.0,CALL,5.0
2026-09-23,8,337.5,CALL,2.0
2026-09-23,8,340.0,CALL,33.0
2026-09-23,8,342.5,CALL,6.0
2026-09-23,8,345.0,CALL,18.0
2026-09-23,8,347.5,CALL,3.0
2026-09-23,8,350.0,CALL,28.0
2026-09-23,8,352.5,CALL,6.0
2026-09-23,8,355.0,CALL,36.0
2026-09-23,8,357.5,CALL,45.0
2026-09-23,8,360.0,CALL,288.0
2026-09-23,8,362.5,CALL,204.0
2026-09-23,8,365.0,CALL,454.0
2026-09-23,8,367.5,CALL,453.0
2026-09-23,8,370.0,CALL,402.0
2026-09-23,8,372.5,CALL,315.0
2026-09-23,8,375.0,CALL,562.0
2026-09-23,8,377.5,CALL,129.0
2026-09-23,8,380.0,CALL,566.0
2026-09-23,8,382.5,CALL,109.0
2026-09-23,8,385.0,CALL,179.0
2026-09-23,8,387.5,CALL,25.0
2026-09-23,8,390.0,CALL,561.0
2026-09-23,8,392.5,CALL,39.0
2026-09-23,8,395.0,CALL,190.0
2026-09-23,8,397.5,CALL,97.0
2026-09-23,8,400.0,CALL,433.0
2026-09-23,8,402.5,CALL,28.0
2026-09-23,8,405.0,CALL,37.0
2026-09-23,8,407.5,CALL,6.0
2026-09-23,8,410.0,CALL,224.0
2026-09-23,8,412.5,CALL,7.0
2026-09-23,8,415.0,CALL,223.0
2026-09-23,8,417.5,CALL,17.0
2026-09-23,8,420.0,CALL,160.0
2026-09-23,8,422.5,CALL,6.0
2026-09-23,8,425.0,CALL,361.0
2026-09-23,8,430.0,CALL,125.0
2026-09-23,8,432.5,CALL,17.0
2026-09-23,8,280.0,PUT,196.0
2026-09-23,8,285.0,PUT,18.0
2026-09-23,8,290.0,PUT,2.0
2026-09-23,8,295.0,PUT,17.0
2026-09-23,8,300.0,PUT,34.0
2026-09-23,8,305.0,PUT,3.0
2026-09-23,8,310.0,PUT,81.0
2026-09-23,8,312.5,PUT,5.0
2026-09-23,8,315.0,PUT,50.0
2026-09-23,8,317.5,PUT,2.0
2026-09-23,8,320.0,PUT,78.0
2026-09-23,8,322.5,PUT,23.0
2026-09-23,8,325.0,PUT,105.0
2026-09-23,8,327.5,PUT,70.0
2026-09-23,8,330.0,PUT,107.0
2026-09-23,8,332.5,PUT,31.0
2026-09-23,8,335.0,PUT,150.0
2026-09-23,8,337.5,PUT,33.0
2026-09-23,8,340.0,PUT,108.0
2026-09-23,8,342.5,PUT,75.0
2026-09-23,8,345.0,PUT,182.0
2026-09-23,8,347.5,PUT,142.0
2026-09-23,8,350.0,PUT,220.0
2026-09-23,8,352.5,PUT,110.0
2026-09-23,8,355.0,PUT,154.0
2026-09-23,8,357.5,PUT,172.0
2026-09-23,8,360.0,PUT,207.0
2026-09-23,8,362.5,PUT,184.0
2026-09-23,8,365.0,PUT,238.0
2026-09-23,8,367.5,PUT,86.0
2026-09-23,8,370.0,PUT,85.0
2026-09-23,8,372.5,PUT,24.0
2026-09-23,8,375.0,PUT,38.0
2026-09-23,8,377.5,PUT,27.0
2026-09-23,8,380.0,PUT,20.0
2026-09-23,8,382.5,PUT,448.0
2026-09-23,8,385.0,PUT,17.0
2026-09-23,8,387.5,PUT,7.0
2026-09-23,8,390.0,PUT,2.0
2026-09-23,8,395.0,PUT,2.0
2026-09-23,8,405.0,PUT,2.0
2026-09-23,8,425.0,PUT,9.0
2026-09-25,10,50.0,CALL,9.0
2026-09-25,10,120.0,CALL,2.0
2026-09-25,10,140.0,CALL,7.0
2026-09-25,10,150.0,CALL,7.0
2026-09-25,10,160.0,CALL,2.0
2026-09-25,10,170.0,CALL,10.0
2026-09-25,10,180.0,CALL,2.0
2026-09-25,10,190.0,CALL,2.0
2026-09-25,10,200.0,CALL,10.0
2026-09-25,10,210.0,CALL,6.0
2026-09-25,10,220.0,CALL,16.0
